leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
322.7003694,150.2482969,280.958341,226.3155708,279.9193025,108.7502247,375.8723519,162.5705509,199.8622342,182.6571336,232.0851887,224.72246,210.2411905,116.3613083,208.3877199,231.5432576
317.1102865,160.8511549,279.4137646,226.6892599,279.7508786,113.1419374,360.4014624,193.6132996,204.0698881,179.346206,231.2128376,227.0121825,209.4419217,117.5827985,202.6283006,234.9121305
301.5743541,170.4278668,276.3194243,221.9415398,279.8481912,116.1036085,328.4922455,212.8271085,203.5813837,179.1465583,231.5622781,226.1643309,210.0436636,116.077318,202.9339034,235.0589506
295.8706042,176.0361137,276.1654655,222.3014693,281.4253717,114.5178687,316.5259437,224.6948085,206.8326769,180.5985846,234.9050717,228.8681161,211.027131,115.8232942,203.4277121,233.5790953
292.2260525,175.964956,275.5197188,225.376085,283.1572598,111.6635737,301.2291687,221.812469,207.4232965,179.8642099,234.6813398,228.4879213,211.8933186,114.6322432,203.1822814,232.2706861
293.0490209,177.0805152,275.4036528,228.4997597,282.5833284,115.8457906,290.14935,228.762103,207.9016486,178.1791288,234.5529879,228.1319799,213.5463288,115.174639,200.9534643,227.7983215
292.4017771,176.0867944,270.6708451,230.4880488,282.7477695,117.7209755,288.793581,230.8418936,205.9768296,178.2131464,234.8008619,229.0244155,213.5629734,114.6999365,203.8575182,232.4489774
294.1650573,176.3948974,276.1119602,229.9132003,283.5224938,113.4181583,293.1461219,230.3139553,207.8054721,177.3336584,234.0269911,228.8694731,214.3338879,115.3161629,201.3484995,230.7099673
292.515974,175.348072,274.6589122,227.6782539,282.7974023,117.9303226,293.1282922,229.3542725,206.9192788,178.0803062,233.76273,229.6112131,212.7412945,115.5321728,203.8170462,233.8156051
292.2279613,177.066941,274.9488325,227.2172867,282.0624532,118.1462942,290.7440364,232.1333126,206.427418,180.6136269,232.431278,229.4410944,211.7142234,115.5333302,202.6220879,235.5194688
294.3632657,178.2950827,274.0039046,230.7056641,282.8583355,114.9590584,289.6218508,231.7628262,204.2382326,179.4580379,230.3063023,227.0236689,208.8779035,115.5699269,202.2308534,234.520949
293.6790988,178.6600183,271.2844598,229.3011817,282.2669598,115.8945864,288.2363329,231.2299722,202.38765,177.1354127,229.733698,224.9032767,206.8727836,116.1979461,203.4206935,232.6458679
292.8334859,175.0365915,270.5402202,231.0759135,281.580932,114.7896532,287.5945049,228.418329,201.3833383,175.7298355,228.499583,225.7354943,206.0327197,115.1207223,202.6319412,230.8161004
293.1099565,175.1973584,269.8747873,230.4603875,281.4584966,114.8368909,286.411601,229.5847907,201.3086245,176.8973658,228.3128612,226.9945203,205.0280794,114.7410692,203.1702065,231.2702003
292.960014,175.2146274,270.3750853,230.6300126,281.1342178,115.0500532,285.1545343,229.6342536,202.209106,180.295405,228.5745616,226.9100181,209.0472169,115.7029064,202.0561611,231.4062165
291.5521758,175.1113316,269.8155597,229.3006891,279.2513536,117.819055,286.7370788,230.1669236,202.195641,179.7248026,228.0318421,225.3403057,207.3836657,114.0850369,202.7641219,232.2173344
291.761675,175.5748173,269.9101286,229.391601,279.1570713,117.6009681,286.6097413,230.885114,199.0555417,180.1263479,228.6865384,225.4844997,207.6858852,114.4255764,203.7062813,232.1421721
292.5207374,175.7401637,270.2708739,229.9706847,280.844134,115.0180293,286.6176975,230.8946285,201.4044376,176.7321506,228.875103,225.8405258,207.0598297,115.0471282,202.8390608,230.9602018
291.5547504,176.2643332,269.7274772,230.3872496,281.0982613,115.4032928,287.8865282,231.9654705,201.8533758,180.776838,228.7683998,225.8961465,207.2150597,114.9801025,202.1378575,231.6078045
291.4208952,176.9624367,270.2620367,231.4064091,280.6952722,115.4920207,287.1654602,232.509657,201.1845829,180.2849905,228.8103212,226.1529764,207.4541589,115.0439336,202.4666379,231.5509806
292.0087771,176.6650948,270.3858636,231.0303098,280.9681544,115.2859407,286.1174041,232.0929797,201.421222,180.5275368,228.1349042,225.6234627,206.8088133,115.0903738,202.3740895,231.4414553
292.257654,175.4610854,270.6780115,229.8299313,280.6442018,115.5253634,287.472962,230.65983,202.2531962,179.797855,229.69089,225.3839041,208.1419684,115.7066052,203.4402069,232.3245823
293.0129487,174.5633856,273.1514944,229.6288818,281.40195,115.9070511,287.9368098,227.9620226,203.71769,180.9086218,229.9143093,226.0572614,210.0510073,115.2287895,205.2031953,232.8876306
293.4590728,177.862446,273.8222643,231.7621192,282.8461778,115.601423,289.0806308,232.1295429,204.4005668,179.3901391,232.606763,228.6133763,211.4176751,115.9761351,202.1298516,233.8815249
289.3690082,177.1409278,274.7592479,228.4422081,282.7088309,116.4999638,289.7957051,230.4799476,205.8018741,179.7263707,233.3495608,228.8278426,212.3769421,115.4062829,202.9366422,234.6773625
289.4805892,176.910885,276.812647,228.3714991,281.7962614,119.2565201,288.062889,231.7005768,206.9363055,179.2277699,234.4784603,229.6382586,213.0149716,116.4226706,205.0759449,232.8277379
291.0312205,176.6020262,271.1844673,233.8321169,284.3649171,117.1251232,288.3167135,231.8146968,207.4205037,176.9011966,234.198032,230.5159231,213.2691692,117.3612246,201.2373063,231.9826994
293.0407367,177.277772,274.0434387,232.5061089,284.3316229,119.1539232,293.9113813,233.3177028,207.0067469,178.5533056,235.6936621,229.4648688,215.8624381,116.697754,205.7609174,234.5376238
293.1086881,177.6491282,272.7339168,233.9923841,284.825331,117.5907617,293.578777,234.5525178,207.7710528,178.2945981,235.5505225,229.7067978,215.0223094,116.9475223,205.6197149,234.4963237
293.622088,177.2200227,272.2849373,233.6113134,285.2159576,116.7264754,293.7412729,234.6596329,202.6763488,178.5825898,234.8436885,230.0053525,215.819898,115.946216,205.2456161,234.373825
292.9514367,177.6134656,272.1377212,233.6208908,285.1199341,116.8393157,293.072424,234.6991879,206.6361388,177.390022,234.7175594,230.562275,215.1395163,116.7766701,202.4759223,232.1761493
292.6005643,178.2593598,270.142824,234.1763141,285.2453014,116.7841161,292.2716783,234.12157,206.7282987,178.6305812,234.9408979,230.7420409,212.976058,117.0504682,204.0301685,234.5760533
291.7188884,178.8788806,274.9551076,229.4382265,283.6770055,117.5472729,285.0656136,233.6912738,205.0445816,178.3354692,231.6414976,230.3373613,212.4955851,116.3441861,203.7913456,232.7294119
292.6994672,178.2387464,269.6607336,230.4633107,281.3722727,117.6089028,280.9051518,235.5450553,203.051772,179.8709994,230.6112583,227.0290888,208.1739852,115.8914904,202.4285291,234.0149654
289.7234933,179.5207552,270.8007586,227.3894995,280.9833994,117.2447078,257.0703805,225.0337817,202.0754175,178.8318482,228.1762952,226.4376369,208.5138603,114.9025726,204.7828411,231.8913877
279.3103529,177.4958258,271.6912664,225.9394475,276.8994703,116.2956542,223.1751152,186.1472733,203.3734916,187.7848194,231.7905724,226.9748739,207.3024744,119.0873414,202.2104825,213.6646841
267.524304,146.5514219,270.9003309,226.839766,272.4739367,113.7926924,221.892663,137.7667481,200.1029592,172.1966126,229.535794,227.1592305,209.4447031,115.3546379,199.9715596,235.0199809
274.1701947,125.8714732,274.742482,229.5176141,277.5290156,110.0263825,242.8564793,100.2541294,200.9646712,179.9489162,233.3188846,228.7934387,210.7509267,108.177819,206.7747939,230.4244836
275.7137576,141.1917929,273.5307136,229.0931594,278.5369841,108.6117969,265.6299682,114.8417756,200.1696567,177.4984665,229.9788198,226.5663956,212.9685298,113.6893926,201.7938848,230.4979787
284.034317,77.99034363,273.1556677,225.6841742,275.988812,96.89828024,251.0971434,30.36279461,203.311698,177.43743,232.614827,229.9438263,211.1430043,117.5014151,202.7017578,235.2916473
288.9785969,57.63457383,273.156905,231.6750876,273.9685556,97.3432754,272.8334932,15.75151233,202.5087295,179.4492728,228.6546384,228.5132238,209.2145277,120.0248082,201.4124847,231.4263135
294.8971177,54.75891222,268.8539686,229.0398951,275.3319195,103.7801853,287.0220551,3.742417576,201.5753562,182.7233721,228.3241254,228.0924412,207.4709435,120.2817878,202.4338586,233.8224434
302.6039767,57.18420931,269.7265528,229.5305742,277.7605554,106.3506557,301.1843524,17.72691,201.9067269,183.0650715,229.220978,228.9294613,207.480663,120.7488928,202.4850553,234.7185956
310.179035,58.5745956,274.8036961,229.4431976,274.2397628,108.29095,310.693204,2.240551171,202.8380004,183.1683697,228.9994942,229.8574313,207.2316189,121.4359558,203.1309659,234.8981612
329.8559667,72.98780122,274.9841985,227.5196811,276.5591406,108.8648017,336.1904851,-5.733410167,202.4680051,184.3832826,230.1542504,229.845606,206.9698405,121.4948116,203.9610473,236.4759895
326.7798113,73.20895158,275.1061846,232.6386262,277.0083521,103.7350866,359.619908,3.885221108,199.9356921,186.6492283,230.7428117,229.2594568,206.8096025,122.2546919,199.143425,236.4964104
338.9943819,85.97563828,274.9869058,227.692794,280.4249374,107.5095761,386.3968001,42.67878549,199.7232902,184.7936466,229.5906056,229.5165505,207.7432494,120.1850066,200.9132163,235.8106544
350.3004613,110.1530831,275.9486604,228.6643216,285.5360846,110.4484164,400.8947527,81.08863417,200.6668631,184.4737529,230.1690582,230.329529,206.8795477,119.9655679,206.3970462,234.9806686
350.303165,128.285094,278.0075178,232.3073667,280.9364177,112.9608923,398.0885659,110.7420572,201.9328899,181.9471344,230.4360643,230.1647732,207.9797703,119.1176573,201.9016839,232.505191
330.3909763,146.1391507,277.1319523,230.6266346,284.00607,113.0952589,381.1425506,152.9150775,202.552947,178.9392198,231.0336932,227.4239645,210.4221771,117.8152675,202.1835364,234.7758332
331.7256905,155.6371633,277.1829292,230.1453946,282.872244,114.9744252,383.0280917,177.8607857,203.4078777,183.154605,232.6048429,231.6989853,211.2341616,119.5941176,202.213091,233.4045584
321.3225606,162.4614731,276.9895117,230.9454181,282.5157273,115.5963224,369.2768386,190.4103172,204.1084706,183.531417,232.930157,232.2545344,211.9196204,120.1067915,202.5963835,234.5735328
315.3325963,170.0250852,278.1259091,232.2237777,283.5600864,121.6253529,358.3626599,211.6210666,206.0271699,181.1020823,231.3243336,231.1217958,211.3724427,123.6427742,202.7330796,234.9221151
309.8737422,176.339762,283.0337128,236.9799506,282.7286362,126.0292353,344.0429493,218.0872049,203.7670869,186.1702576,231.7650342,235.6853184,216.791693,125.9685924,203.362159,237.9818222
305.8826566,195.0071853,277.7885429,245.0683504,285.693637,141.4410252,330.5639066,236.7827131,210.3814535,199.8367041,235.76247,249.7004113,217.263339,139.5519891,206.8685011,254.3937059
306.2286895,199.2993958,281.8887378,250.2192979,286.7770297,144.7600737,326.2443466,245.6381818,210.4956079,204.1234619,237.0568848,248.9357863,219.7347205,142.3974161,210.2979604,257.2769401
305.386187,213.6092226,284.4192885,264.5786951,292.3632788,155.5898687,310.3944138,269.6615074,214.7756395,216.6192578,241.1022965,263.2780093,222.5825966,154.5818242,212.5718159,265.976689
303.2325166,224.2188043,286.6950078,274.4600354,293.3911157,166.9384451,306.7124223,280.6901746,217.9535916,223.5202272,240.7123774,272.8299895,224.8740976,163.1540973,214.4761443,273.6602994
304.6477458,225.8954456,282.8788769,278.2827816,295.2754875,168.2743844,297.9849735,277.209237,219.991719,227.067029,241.9074514,270.060457,229.0054607,168.337063,213.0946362,278.8127896
302.3665054,231.4672687,279.3656011,281.0868463,294.8534646,175.3868809,291.992661,287.0116807,219.6169923,230.2330439,238.6986349,280.6402425,227.7776776,169.2577727,211.9195026,280.9043762
302.5708429,233.9131152,280.5552362,284.4622792,294.8779985,176.5510366,290.5467471,290.3843629,220.7061282,233.6406345,240.3945243,283.7123157,229.1173636,171.4513335,212.5220071,285.1830998
304.1620011,235.3125464,281.031788,283.5319926,294.7892,177.1651111,292.786964,291.888229,215.0976516,234.1735343,241.4224203,284.0626157,230.5153553,171.1465288,221.1372776,283.4785377
306.6756053,234.5992411,282.1226797,284.1546164,295.4920555,176.8830644,293.706221,290.6084651,216.0021841,233.9680944,241.3501373,283.5163423,230.3990566,171.6008894,215.4172044,284.6396308
306.6058969,233.2259896,283.7967542,284.0764447,296.4667436,175.9494863,296.512438,289.3181694,216.591798,234.5713594,243.7673724,282.4973164,230.4866655,171.4818758,223.3111718,284.4969114
305.8869663,229.9947647,285.4142765,281.9671809,297.0970085,171.7647631,299.0326523,285.4341245,215.9911464,233.2095311,242.921757,280.4879685,229.4544364,169.4728927,215.6309238,282.2691701
304.6760017,224.6210067,282.1061387,278.6316561,294.5358034,166.6710679,296.4585136,282.4739672,216.9904948,228.8380657,241.2625735,271.8936309,229.5221077,168.4810614,214.5918861,281.2265164
302.7050292,223.0938493,281.7182125,275.9863906,293.9069348,168.8171801,295.7052695,283.253296,218.3223427,225.1688464,240.3230168,269.1195457,226.8325397,166.5817771,217.9281867,279.3878377
301.7815077,227.2892028,279.4311394,274.2924866,292.600232,166.2949786,289.1708706,277.4134452,214.9427943,224.8188445,241.2911916,268.5263398,223.0589736,164.7443594,216.6699138,276.5820739
300.85004,223.3956906,278.4769082,273.8401249,290.5024537,165.0094892,290.8947624,281.2713813,214.7528177,223.1240576,240.1229672,266.9484431,222.5583396,163.760846,216.3634865,272.9283862
298.7653349,220.7464995,275.2753965,274.1374074,288.9288201,163.9067634,286.9027135,275.7119555,213.7241297,221.934027,234.7165123,269.4437129,219.9046864,161.1699313,214.2285504,270.4347222
298.5889525,222.6671936,273.9981067,272.6879611,286.6546932,162.2789973,288.0550063,277.632727,211.1482575,223.7122978,234.3633086,268.1644687,219.9441795,160.8940057,212.1449899,273.5732972
298.113505,220.5096391,275.0543039,271.7212142,285.6428237,161.7955069,287.3307723,275.0189388,209.8516429,221.6883629,233.5314844,266.7434823,219.622058,159.8261025,212.4253971,272.7992097
297.9462868,219.3227111,276.2301276,271.0715335,289.1128678,160.9170967,286.9712494,272.8492237,210.3907974,219.810072,232.4001419,266.4097546,221.7574774,157.4083601,209.9895621,273.0619291
298.0949227,220.231588,274.7757116,271.7923126,287.999953,158.9569001,287.0560397,271.4985309,209.6206463,219.2940122,232.8951065,267.1952787,218.1186294,156.1801574,210.6875651,273.7437949
297.8332712,219.0624888,273.3782344,269.5613549,284.3216878,160.8345306,286.3785964,272.5578791,208.8162381,220.4255102,231.8710689,266.0634067,220.0735814,158.231776,209.777044,274.5236402
296.074888,218.9843705,277.5340842,265.2279074,283.1692418,160.2546483,290.1395143,270.1176648,208.7984517,218.5906895,231.3323743,265.9597827,219.7592106,158.2043574,207.2957876,274.0106989
295.5905724,218.6198197,270.3504329,270.5174361,283.4898047,160.1827126,290.7051754,268.7117699,208.6319585,219.4010344,232.8705544,262.3869837,218.6403002,158.7922954,205.0510587,275.264507
295.3401176,218.8492359,270.5838181,271.1071371,285.9282962,160.5812635,289.7923764,269.2160968,207.8027595,220.5176447,231.4284305,265.5651579,219.1399224,158.181334,208.5817757,273.9502485
295.53322,218.2048731,277.266789,264.8056514,282.7831701,160.5555513,289.939525,269.7338577,207.6797489,219.9970755,231.40574,266.021444,217.1921756,160.148421,207.2518253,274.2613382
295.2456786,220.1768928,269.3008617,273.1861461,285.9195958,160.7880603,289.3426404,272.8781247,206.7768544,220.8554939,231.6867889,266.0262269,218.7990734,158.5704282,206.5555004,275.9108708
295.6679353,221.291775,276.1267268,265.1882326,282.7525633,161.9192057,288.4856079,277.5610895,205.9881228,222.0339278,236.9269981,270.4662429,217.7789428,158.2873722,206.1902677,276.612464
297.4708622,221.7053329,269.6849048,275.907205,283.5290806,162.5534503,286.315991,276.0659551,205.8647793,222.1549515,236.3644547,272.0513449,216.773816,159.5522873,205.4003813,276.8782523
298.1809554,220.8890385,271.7611298,270.9766005,283.353415,163.2160086,276.1732835,276.7093688,207.279878,220.8688902,235.5940728,270.3290995,217.2154612,159.5005934,206.8203529,275.3455345
291.6939174,220.8913251,277.1877299,268.1423099,283.2635051,161.7298992,254.6209765,258.4305038,207.0374784,220.5031956,234.6236397,272.4701726,217.8113271,159.1375648,209.4964879,274.0983246
284.5733151,221.4993558,275.7362006,261.9926197,282.3917104,160.6531975,233.5413148,242.4165711,213.5322186,225.696129,241.5244283,270.1879177,220.0594291,157.9375211,207.9418201,267.3415073
273.0518307,200.6635145,278.3655983,266.071405,284.2663161,156.6325154,230.1299838,185.8837082,208.4935423,206.15034,236.9626911,267.7721664,219.6391596,159.0041805,202.2829785,278.2187248
278.6955391,180.1979689,279.6633935,269.5392841,283.7976196,156.2579992,254.0025277,153.0763755,205.026883,211.7563822,242.258644,270.3790088,215.0183332,151.8615807,202.7101348,280.7573192
276.2024411,172.9958436,276.5200579,270.3451453,280.5724268,147.8502677,272.1498786,200.5428282,210.9929683,221.101046,236.0476587,268.8185152,218.6824631,150.518599,207.171981,277.7180287
291.6586814,119.8243719,277.5201586,271.6455796,278.6744783,148.7729001,263.4264165,78.09229053,205.7090668,219.4308765,240.1705487,271.8270863,214.4143118,152.1465777,205.6156067,278.4119976
295.9028658,112.834565,275.7691429,265.6347444,277.3578205,141.183501,269.9661247,43.8918861,211.5019473,223.5332755,238.778162,272.9587791,214.795529,160.9609854,204.568884,277.7917971
299.9836711,97.87115348,274.8610102,265.4565628,272.9560613,141.6991954,281.7123454,38.03522836,210.499355,223.791207,234.1530109,270.2069385,214.609103,160.7557217,204.1992853,278.0603178
309.2808774,103.1309754,276.1516371,268.8890059,280.6300965,145.9670182,304.1714243,12.23012252,210.8158846,224.2407012,234.225284,269.781334,214.6159778,160.1348771,204.1713346,276.2683068
325.0616908,96.2956026,275.7024305,268.1704001,281.5432124,146.435345,325.5518469,25.67158872,210.8324936,223.1802554,234.6027384,269.429053,212.325114,160.8755361,204.8795315,276.2851254
323.9903126,104.4383908,277.2278763,268.1874872,283.5979836,145.8805977,355.8902844,43.92517416,208.6388496,222.7793896,234.5872332,268.674292,211.6514559,162.0776844,203.8951614,274.7050846
334.2648105,111.9346814,276.5924432,269.0650348,283.4700166,148.7208025,371.7125817,67.08238106,208.0905872,225.4401023,236.0353441,271.493722,211.0995686,162.2715312,203.0115253,276.5277992
346.2635993,137.3156562,276.5880356,269.0913798,283.2266772,150.3479338,381.9690192,105.2845856,207.9415691,226.7702666,237.3393124,271.3607098,210.5446651,162.6386196,200.9527626,277.5062393
349.4574153,174.3307735,279.2708153,270.4589276,284.2915324,153.8248908,390.5688962,154.5172917,205.3716521,226.4988763,236.5367867,269.7588986,214.5174497,162.4063204,203.5227418,281.0009424
333.298084,175.255936,286.1715124,267.7974709,283.114484,155.2426232,374.9841276,194.765794,204.9704069,226.381622,237.1975052,269.7967155,214.2450793,164.2212821,204.4069827,281.1958422
323.3465681,204.2439703,279.386387,271.1276788,281.9856548,159.5684255,374.3192249,222.4101727,207.8898378,227.762686,237.8331127,272.2507604,216.7720805,164.9384235,208.0032579,282.2732957
312.5801212,211.2873927,280.6312298,272.1484737,284.9789478,165.3602495,351.3959436,249.6931246,211.0509064,226.6980552,237.1754953,269.7241049,216.3898336,168.5804368,209.647016,279.4307006
304.4747573,227.1850233,282.5367984,274.0876163,287.9138762,168.9959873,315.5003936,284.8208808,212.4619821,227.3089693,239.5058459,273.7655102,222.1977076,167.5542178,210.6199294,280.6292252
300.7641474,228.972243,281.8908279,278.7262691,292.4883588,169.372526,304.791346,284.7755981,214.9248907,230.2930627,242.2787866,274.6641036,222.6800901,168.9227919,212.8856572,278.9604881
301.9979403,236.0728353,275.7146711,284.3208498,293.4966466,174.5392296,282.9630091,292.924474,218.1588089,233.0265224,238.7412058,281.0741682,224.4874261,169.4334053,214.3688673,280.6875828
303.19283,234.518558,279.8790686,279.9323436,293.903637,172.2622329,287.5636474,285.6404863,218.9138656,233.0907483,238.0362853,279.6294026,224.5972352,171.0827156,212.3017895,282.5494265
303.6590815,233.8505566,278.7716302,284.4041285,292.9704333,175.8872402,288.7476007,286.5988023,219.7085919,233.9178474,238.1193166,280.8118599,226.1306544,170.3699197,211.9970731,282.8486508
303.1001456,233.7779843,279.086481,282.5741393,293.6215684,172.9580553,290.8256608,287.699926,215.4355002,232.9333621,240.3740548,278.9757095,223.9562454,169.8405714,213.7505764,284.0726018
302.3021449,235.0495451,278.3149889,282.9432686,292.5964319,173.2380555,289.9027971,288.722816,215.0137507,232.741393,239.905761,278.3659651,223.4178425,169.8909197,213.2564263,283.4246283
302.5301509,231.9097275,279.1171856,282.2292795,292.0710483,172.9748826,291.2430676,288.064459,214.5217359,232.0186411,239.7944313,277.3049878,222.6567762,169.2387613,212.6023213,283.3919642
298.470051,230.7451294,277.9327429,282.4065224,290.3476741,171.9930251,290.3418633,287.229889,212.4793674,232.134596,239.7326308,277.1114792,221.9240985,168.9494497,212.5072829,283.3924741
300.474686,231.141175,277.5271186,282.0075928,289.7395778,172.2647164,289.9607481,287.7132581,212.0026169,231.8313468,239.528284,277.7091426,222.0165239,169.1018794,212.1794181,282.9270775
300.1532397,229.8754983,275.9920322,278.1501999,288.0914734,173.8331878,290.8873605,287.045148,211.9439815,230.8504803,239.6347054,277.3104353,221.9706002,168.7838159,212.255606,282.0202786
300.7733595,229.747676,276.4332629,276.8844716,288.5505553,173.9150738,292.1215387,287.0874805,211.8446277,230.8154653,239.9420498,276.2830475,221.6243624,168.6458221,212.1738448,279.9712225
302.2333383,227.4230519,277.1637125,277.3515514,291.5755922,170.1043924,294.5348733,276.3528019,214.1154567,231.8455918,240.5696397,276.729644,222.1277875,169.0795377,212.8397392,282.1021043
299.0514473,228.5470914,279.6739622,281.1032452,290.8998857,175.506029,294.8512199,277.3997449,214.3547582,231.8649042,240.7085146,276.333035,222.7913304,169.2447163,212.5720749,282.3482524
300.341142,230.9573523,271.4511278,276.2631714,291.7595569,172.5465066,293.8059532,287.2530248,214.2841707,231.2661086,240.6124433,276.7967072,222.4781569,169.7363773,212.7266849,282.4415556
300.1223868,232.6442586,278.8024384,281.3898138,291.2211645,172.8371148,292.3283544,288.4839432,214.3031718,231.7087009,239.8263756,277.398137,221.9341458,169.8395085,212.8162949,284.1662714
301.8430664,236.2637622,278.3618759,281.879693,292.2936287,173.4801856,289.7098839,288.1192489,214.299914,232.3811492,239.51828,277.3552734,221.5198094,170.037532,212.6927626,285.0123173
300.8984812,234.1118097,278.1660134,284.3838739,291.2572821,175.5863323,289.6711039,289.3111889,215.0164196,235.3328204,237.0259284,282.9073875,224.1962787,171.7386478,219.0017174,284.1696238
299.8825494,232.825002,275.7150665,283.4880143,291.4475171,175.569461,283.0322136,287.9928687,212.8443808,233.5805711,235.3935298,277.4123464,224.0076995,172.0904327,212.8751468,282.6413328
298.8650834,231.5142179,279.2914385,281.9225501,290.4415068,173.7954231,266.2330801,275.9021832,214.6060079,227.9601996,235.0287715,278.0595273,223.8845849,170.6717937,212.3346813,279.0670354
292.3848981,230.0189005,280.2500652,275.5400168,287.2914348,172.785763,239.3656747,254.5684918,215.161835,231.3373272,237.2668991,275.5208742,223.6587387,170.451396,217.7621824,277.12857
277.2538907,212.7346509,279.9832679,276.3358905,286.6296781,169.1934516,226.7817053,208.23089,212.3980219,220.2449389,238.3895914,277.6191179,224.7499866,169.6323342,214.7964842,283.495642
290.7289872,184.665586,279.4537046,272.9535959,287.0454767,164.02099,279.5462518,148.6319513,211.3108611,229.0504314,237.8822189,271.3779554,230.1912119,166.4503892,212.7011456,277.8484673
283.4263364,160.5445662,279.9791448,276.8880396,291.0064908,155.9303667,273.6313233,130.4063285,213.40053,193.5659747,239.1182776,275.0095424,250.4935688,149.1256718,210.3760668,280.8661497
291.7102881,121.2909229,276.0967301,274.716309,281.6454176,153.8078118,257.3723119,70.35287117,216.0600641,227.6253455,236.4218083,274.3757792,222.801644,169.4949489,209.3038694,280.5647587
303.6760952,129.991984,276.8271182,274.3807004,284.7851692,156.9682236,277.233074,73.04931994,214.055003,232.5438435,236.9277845,275.5413123,223.1715741,170.5777445,207.5521838,283.7867251
305.7057943,111.2156455,279.2935152,278.3273867,284.7916329,152.1639906,271.3632761,39.67442794,212.6497563,234.4392148,236.7419846,275.4897414,223.4901999,169.5586497,205.9742878,282.4452511
309.7712815,109.969906,279.9173755,278.2652465,286.5707179,153.881146,289.246763,31.86900346,214.425648,230.3721418,237.1415852,276.1805997,223.2408174,170.5377252,206.7201605,282.6106154
310.4701373,115.4594698,279.6140259,278.0007201,286.2784594,155.5372128,302.8723242,28.75252232,212.0461267,234.4129926,238.1286216,275.4585565,223.817369,170.1426698,207.4656888,283.6172352
322.3817602,122.0015578,278.6173267,277.1929497,287.3087851,156.1268629,338.3761061,34.99955798,212.5834223,231.2556851,241.1153746,280.1278575,224.1471818,169.7184866,209.2459054,282.5293713
317.3308557,120.1477778,279.3952901,276.7228224,289.0177598,156.3370848,342.4804372,48.10169587,212.2186344,233.2200916,240.6897887,280.2764963,224.1434906,170.061798,209.1283844,283.679092
334.0118315,130.7177756,280.0892619,272.1237107,290.6708488,162.7154254,373.5112926,70.366745,210.7468773,231.4200052,239.4963074,274.2790135,222.1219722,170.808626,210.0453445,284.0394595
349.9477777,140.5902474,279.2890024,272.5135559,289.65394,160.149517,401.9984545,97.90189533,211.2651629,230.2939593,238.263054,276.0483811,222.454817,171.7175874,210.2403842,284.0792027
355.3206013,162.0562782,280.6926393,278.0190788,289.3073878,162.4248931,413.4745874,140.099425,210.6405713,230.0448988,239.3978866,274.9580615,223.118359,170.8756443,210.6177203,282.4933203
347.1102687,191.3373482,281.3625581,271.4229641,292.2203084,167.1254955,400.3148103,200.1471912,214.985443,233.3206351,240.6589814,272.5799829,226.4179734,173.3682441,211.5373614,282.5199236
339.8017734,205.2087273,283.6523408,276.8731855,291.7309489,166.7688007,398.2004569,223.6284781,216.7224663,231.5534631,241.5589909,278.5623049,225.4125297,169.9580974,212.8368368,283.117038
331.2718006,211.8214966,285.955129,276.5235388,293.0834694,173.01787,367.3866608,242.1026136,217.712969,231.334296,242.6592459,278.936508,227.0840106,170.0338609,211.2595248,284.8815516
313.8354697,227.5434299,284.8781756,276.7155102,293.2014202,174.21129,337.4684285,272.4096452,216.5041237,232.319836,243.4342475,279.6211107,230.0697695,171.1189971,211.2207391,285.2890981
309.0866583,233.666618,288.5156456,282.6111672,294.1212378,177.0582217,316.7939398,296.0297538,217.7882799,232.4368626,244.2812082,281.1386641,231.4488289,171.745634,213.2629225,283.8861608
307.3409225,237.0288947,289.3306273,281.6720353,294.9057505,177.2222998,306.484171,282.0117729,217.8180192,233.707685,244.7257789,279.9784694,231.8982395,172.130623,214.4467392,282.1800609
304.820908,234.4859928,285.3456338,280.9420786,295.3979059,177.4302752,298.9337782,287.7542451,217.8240533,233.4749814,244.4925813,279.3569664,231.900434,173.965734,213.6287193,284.0325377
304.3725885,235.0322951,285.0251709,282.050188,296.0067108,176.9843759,302.5273476,288.9364385,218.1095785,233.983466,244.7951222,280.015198,232.2320783,173.7857172,213.7491359,285.3121655
304.7522564,235.3404611,285.4081244,282.7931722,295.2089398,177.1559746,298.6886783,289.6398242,217.7172976,233.6792128,244.6586894,280.574955,232.0183031,175.0531378,213.8625993,284.8445974
304.6832567,235.5586492,285.615304,283.3996203,295.3934467,176.5624986,304.589658,288.9924551,217.6061766,233.5331078,244.4140759,280.0251531,231.3367136,176.117923,214.1421897,284.7974404
304.0047886,235.177249,284.9980119,283.076271,295.1974483,176.9878189,302.8090257,288.669647,221.6989808,233.1697214,244.8058791,283.7589131,229.3271594,173.3300787,213.1787555,285.3239273
303.1122336,235.2717273,284.9054408,282.6878772,294.6142562,177.0232997,302.764538,286.9738892,216.8285073,236.4599417,244.9990263,280.6098981,230.006167,173.2480587,215.0491618,288.3103166
303.3169936,233.8504877,285.279248,282.8229615,296.1018971,177.4929998,303.0661755,287.7401082,220.443099,233.9998661,246.7855066,284.5810664,229.1779034,173.7755976,214.8996929,288.7417831
