leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
360.7157157,136.2518582,306.6350137,270.5432694,304.9501374,158.24676,399.8453382,83.30349732,235.4441332,232.3500523,261.3876349,277.3115708,241.3897349,170.8177934,229.8582965,276.4562383
364.5141559,159.2056918,305.3808622,270.0140815,306.7292721,158.773347,416.2680839,121.1232177,236.3822925,235.2886833,261.1693638,278.137765,239.245476,172.2182562,230.4482026,276.376181
357.8491543,184.4779074,305.3238441,275.3964342,306.7861072,158.0153075,406.4822872,182.746411,238.6495559,227.4573182,260.038084,277.7116497,239.7737085,171.1651929,229.5725845,281.9719813
351.2090668,193.3598018,308.2459403,273.080212,306.1350426,160.6955665,393.3073696,217.882407,237.3518902,226.4027308,259.3442507,277.5963845,242.6121946,169.3365891,231.0754057,277.2399283
336.0272233,215.7622908,305.5487566,273.225743,310.0297793,161.3307275,350.8621386,259.6829663,241.8004011,223.1302871,260.5885546,276.7410808,244.9711726,166.666242,235.9214985,272.2801753
330.2718752,222.683434,305.782839,278.1061846,313.0479986,165.3572737,326.7134024,274.167127,244.7179043,223.3881978,263.3869728,274.4835264,247.4163389,165.5511218,238.2872847,270.8397681
325.6500519,222.2652852,305.4519868,270.5961435,313.0900141,164.9650901,306.8643771,267.1344467,242.530949,224.8036137,264.8044074,267.908613,248.520868,166.6125935,236.2951098,272.5016594
324.1669915,223.7531446,304.7447881,274.9574215,314.2418187,164.8487565,306.5701213,270.8546806,243.561223,221.4223896,263.7463597,270.3029174,249.8535747,165.9555061,235.5617554,271.2248282
325.9545364,222.4004151,305.7200894,274.9180386,314.0346165,165.4903839,313.3494093,274.7169467,243.6153422,222.380155,263.3026868,271.0927764,249.7080261,166.6045089,237.1410165,271.1736814
325.7509736,223.4635842,305.6369666,277.2040371,314.6123474,165.1974862,315.4202981,267.5567626,243.7065614,221.5190502,264.3570642,270.2400865,249.7887803,166.0940375,237.6532262,271.4849941
326.0107908,224.8825608,305.7411659,278.323999,313.6575827,165.1424337,317.9870739,273.2691265,243.8454715,222.2285301,264.1428916,271.3408631,249.5155735,166.4292168,238.4851349,271.0239043
330.0197324,223.2832922,303.1328051,280.0382649,313.9008977,164.7387881,320.0892829,276.2526885,243.4817861,221.4893273,263.0669114,274.4328107,249.1305332,166.3515906,238.5451914,269.2475673
331.5456396,224.8069158,304.0174161,278.9623558,313.9429569,165.3374033,319.6670233,274.7059477,242.4952467,220.2824114,262.5998257,275.4979999,248.2881031,164.3634411,237.7424707,268.4308252
330.5485385,224.2799426,305.9668212,280.5861669,313.3502197,165.1475766,323.7486051,277.7449007,242.6804107,220.3110876,259.1569457,276.111444,247.9538263,164.707544,236.5285887,269.5657297
329.6876631,224.2134964,306.0260228,279.0502305,312.2367418,165.5417962,325.7920955,278.0037188,241.4473346,221.1240743,262.1420053,274.4468662,247.6562233,164.7469936,236.7259759,270.6495919
329.8532283,222.1653591,306.6573182,280.7239228,311.7259447,165.1253164,329.8524184,277.5196855,240.2888906,221.0575161,259.2081522,277.5156853,246.1975195,165.4023221,234.8242013,270.7755085
329.2767409,219.664858,304.0707956,278.2793007,310.2770251,163.6542652,332.6313749,277.0238003,238.8224886,221.767756,259.7787714,277.0514258,245.5392424,165.9585972,233.056775,271.9735252
330.5296403,220.719201,307.1239749,278.3523633,309.7192156,163.0994796,334.0917556,278.3530955,239.216103,223.5433284,260.1276329,277.3513604,245.4172749,165.5919674,233.8121025,273.3662631
331.3468828,221.4631916,307.1889247,278.6784482,309.4195532,163.369186,335.3654994,278.6096305,238.1679359,222.8968643,259.4679953,276.7295626,243.4574392,165.7032042,232.1064376,273.7852977
328.4708243,220.441648,306.2790775,279.5216212,309.0791487,164.5134429,332.5210915,275.7828747,239.3609279,222.9273601,259.360916,277.4860969,243.0044175,166.0800296,232.991911,272.8560062
323.3267038,228.4734806,303.3161534,276.9449558,308.4232523,167.5901421,319.5207518,287.3150217,239.9683686,224.2118295,259.4974054,276.2099666,242.0083642,166.8328363,234.3143384,272.1452336
312.096658,225.8501787,302.6404003,271.9142797,308.5776995,167.6902893,301.4035965,274.1041385,240.4508329,221.0880797,263.43801,273.5722183,240.0309417,166.2890878,233.6460638,270.6718464
301.2572918,225.0133798,304.9214217,267.2235098,304.803878,165.4235152,275.4275747,256.1673784,242.3806933,222.7903088,264.064603,273.9933079,240.0119609,165.8937677,245.0360205,267.9947015
277.0530996,216.7463361,300.8431108,271.6815647,302.332059,163.8372762,231.3275956,230.5224208,245.4335552,216.6747366,260.6911503,275.4096222,244.0729197,165.5274806,211.7171343,231.5718008
281.0054336,208.9534435,297.5243161,268.7159623,299.6246813,161.4164223,246.6393735,207.268213,240.4737186,198.7430179,261.3446318,274.6647975,247.5861964,163.4436133,210.0559322,205.9511105
283.9268627,195.5703381,299.5168861,266.391587,303.1133062,160.5565536,278.2223219,176.4783638,231.8397723,171.1392234,262.2875127,274.1139754,244.1261806,158.716645,214.8276105,161.9833993
291.8823113,152.5484135,301.1766473,267.8558818,300.8192391,155.7446282,286.4013103,137.9804471,224.5027294,117.1275672,259.9671647,268.6152967,244.2808116,143.9862585,201.0022114,119.9988629
285.1787003,143.946872,276.4384707,261.4627662,296.7549744,149.1780454,259.4517675,112.8128082,297.1371768,141.5429546,306.2121995,261.5990295,301.2656004,143.3873545,262.2756594,108.4800107
305.420971,104.9918091,302.9559253,266.0032776,305.7377985,144.3297172,274.3902734,56.63401729,242.2070053,227.8439765,257.7550104,269.1788599,243.3568591,160.1043434,237.4804995,267.3256355
309.3330444,135.0358717,302.4435534,267.2510155,301.7625255,150.4898943,301.6374623,51.53415449,238.7189635,223.6725187,259.5960008,271.4218221,245.7829491,164.8623571,234.1458784,271.9760958
322.5423021,98.63946664,302.5143748,267.4818433,304.2239323,147.5860085,307.4552306,35.04937277,236.5143591,226.0628034,259.617475,272.8098055,243.8096137,166.9021954,235.4700177,275.1486635
330.6115706,112.9031155,306.4020249,267.4921132,309.6690601,152.0572834,332.6571485,42.49482233,236.3564934,227.8108766,260.0580342,273.6980984,240.71857,168.3105053,233.2312773,273.5563567
334.4106157,117.0687584,302.0793103,278.2705384,305.8449265,154.7545994,356.5983189,42.9368518,238.2954597,226.3644493,259.7787389,273.8976394,239.9589332,168.8747887,230.1489162,279.9734454
353.8362879,123.1640935,301.8275373,277.7205509,306.3650213,157.2638933,389.6203969,68.65593065,235.6751464,233.8049783,259.185448,275.3107811,239.6042315,170.142871,234.0885015,271.8550685
359.0610057,132.9345003,303.0904617,288.5997297,306.6621844,159.0488124,416.6751576,85.37280018,236.3711265,230.8328866,261.7703093,279.023242,238.4737423,171.1300697,231.4348175,275.5485618
366.4572071,171.9536497,304.3198348,272.3054428,312.2589816,157.0374127,425.7639145,157.5030622,235.7616795,229.9156172,258.802011,272.7472141,236.7206183,170.8508404,228.5255535,275.8394637
353.7861152,189.6363012,303.5328958,272.1555765,307.0271888,157.9141812,399.4570502,199.8302652,234.7280613,229.6506366,258.8199783,273.0567731,236.8019278,169.4682475,228.6392991,275.3151866
343.4917788,208.255709,303.5056473,270.2098912,305.0831292,161.9057554,378.0016118,245.8170032,234.2039775,225.1001786,258.3579245,275.5530847,240.3975655,166.6734317,228.7549759,274.1622976
331.1855994,219.4482639,304.6078378,272.5979636,307.9119039,163.075286,344.4129932,266.1762263,237.9736854,224.6711644,259.9167912,276.7508486,242.6033987,166.2542727,230.5659972,273.8810084
321.7735533,224.9606869,300.822555,275.7739491,308.9564113,164.4825597,314.8374225,276.2326935,237.4342589,223.8632107,258.024029,273.5939743,242.692918,164.4956274,232.8856936,269.2481407
321.0586823,224.4381631,301.679546,270.4576496,310.9889986,165.1850816,308.9083887,266.3044975,237.8945348,220.5829495,259.5917078,275.2574736,245.5259061,165.744506,233.3071956,271.5190472
323.8997974,223.5712459,303.0334979,273.0468212,311.2576772,165.0971269,312.1836062,266.0900181,239.0398676,218.8357568,257.8923501,273.3271453,246.9732124,165.485507,233.9493543,269.7530552
327.258408,224.0378838,302.9562418,275.0027705,310.9522812,164.8038304,314.080609,267.7152066,239.8702622,219.3643232,258.3281857,273.0222796,246.0933671,165.4518048,234.60557,268.049759
326.8352353,219.9664738,304.9429552,276.2730972,308.224629,162.6636785,322.2227652,275.0391211,241.2024533,219.6889852,259.8797947,272.7717232,243.4406149,165.8733838,235.7781509,267.8410831
328.1288048,220.2793587,306.95287,276.6880234,309.8006223,161.8142222,325.3153283,275.4294339,240.7577596,220.4231355,258.9178326,273.0045294,244.5889387,165.2666384,236.2903022,268.6759487
328.4624712,220.7066867,306.4605235,276.0814002,311.0235725,163.1491222,325.8148752,277.4324611,241.4352077,220.1196805,260.4769398,273.0090696,245.4860414,164.214647,237.134004,268.82531
328.0349831,219.2821345,306.9742315,276.7996778,312.431435,162.8686637,328.6675509,277.7378954,241.2579645,220.8462663,265.203978,271.8522128,245.828341,164.1454188,236.8165095,269.5563138
326.9036651,219.5904692,305.7625817,274.9981845,310.2822844,163.6740044,332.4634206,274.1001226,240.9463104,220.8868435,260.0594042,272.9427916,245.2043204,164.8853261,235.9354176,268.6766997
329.8474566,220.0684362,305.4189331,274.0398579,310.1979101,163.3485166,338.2737639,278.3019482,239.7931855,221.9343624,258.2034185,272.6114065,245.2083493,164.7312585,235.7363588,271.4641174
329.8203223,221.0211951,305.033418,274.377605,311.5573735,161.5950915,335.4511818,267.8625059,239.4638321,222.9600006,258.4956222,272.1983278,246.7686329,163.9276094,235.3362734,271.6177731
329.4645298,220.8291515,305.2846404,275.2332417,310.426728,162.5146757,334.6688446,273.2144967,238.0226844,223.3659189,259.8186983,275.627244,245.6301224,164.4315761,233.980005,272.4908536
327.1676332,222.7937221,306.793412,279.1194375,308.6143417,164.3250329,329.5842684,278.2834536,236.7844012,224.4134475,258.418642,277.0269729,242.4440727,166.1707082,232.6883473,272.9599886
322.1129469,228.676893,302.4273245,274.9032167,306.5402238,167.4981141,317.50918,284.0298562,238.6332869,221.8909508,263.0446263,279.5495301,240.4494308,166.2325851,229.7448417,270.5367619
312.8500785,235.6789032,296.7987546,272.8765755,306.7557232,166.9708357,304.7242401,270.0671023,240.1825647,221.0698397,262.5221524,273.952817,239.3098721,167.3539393,230.8004002,272.4127542
286.5345258,223.3728114,297.8194705,269.4195166,302.5126142,166.5256035,245.2281484,259.0787868,246.996842,227.4342105,260.7330063,276.8373325,241.8291993,166.686346,229.5909285,261.6517036
278.4656604,214.212334,296.820686,269.7351519,300.4623884,163.991545,245.8415079,209.3297501,238.3970031,208.827418,261.1009866,274.4346684,244.846894,164.000728,200.4671165,219.3727283
271.916669,188.8125938,298.5248734,270.2514646,299.677473,160.4735656,261.4601884,179.3050113,229.5422865,181.1874895,256.1421993,272.5411095,247.2755614,163.8092571,181.294839,183.9606373
284.0568045,156.3600536,298.2902845,267.5158338,301.8088068,158.3555721,258.650211,126.0562511,213.6799986,127.573032,256.6247518,270.2402559,244.7225717,148.2371602,180.1402392,114.5125201
283.7550382,154.6608218,298.1298056,263.836742,302.5464673,151.2116622,253.6825286,113.4157082,230.018851,110.118166,258.2703369,270.374985,247.277458,147.0913566,207.1608716,94.07046715
252.1518066,166.7601292,251.590628,268.9352042,281.0897965,151.8664475,274.9824827,126.5704938,287.2621076,124.925318,300.5963115,265.6792314,302.7269836,144.6786586,240.5367014,65.30016373
295.2904286,127.0844744,301.5826141,267.5184615,297.2951534,156.3259918,279.1862346,59.76189936,234.6783362,214.8638921,255.8556321,271.9697717,242.5782286,159.6301731,238.1365076,266.7532664
311.7998652,118.7758943,301.0307446,268.6745127,297.5331231,150.7227543,286.9876188,41.41635881,238.4202993,225.5981635,257.4092135,273.4205433,240.9881155,161.8905987,233.9695606,272.8674154
319.6305527,107.9476462,302.464311,271.451119,302.8615536,151.236941,302.1622457,41.49697648,236.0993605,228.7457026,256.5864025,273.8643766,239.841477,166.8607814,231.8588006,271.3316023
330.9180724,112.2981898,300.9644267,269.0705068,301.8272374,154.1778502,326.1071356,50.91134339,235.892678,229.5723724,256.4810024,275.7830629,240.3680954,168.048895,229.3240213,277.5922589
356.197186,120.2344727,302.0200224,270.215926,303.0863625,156.3123256,347.9543849,51.40708679,233.5774346,224.7011618,257.9488027,271.5297387,235.5353496,169.1394762,228.8230246,274.9181907
352.6096128,127.3238848,301.8420135,271.5194854,303.0844367,160.5457819,382.1428245,62.77109927,233.26143,225.9728675,258.1075078,270.8958907,236.8284077,169.7015522,227.6055188,279.9262501
365.3846105,150.2398828,300.8472584,271.8412135,303.0207578,162.4987945,418.6299485,112.3962709,232.5591956,227.4157199,259.2760389,273.5255573,236.365745,171.0706647,226.9686861,275.3338652
362.830375,178.625605,304.7149901,274.8746944,305.593834,160.1768342,418.1689445,160.0994477,232.4459355,228.3642531,256.0274467,276.2377875,235.3136705,171.6594074,227.9718716,275.2575793
344.9782155,192.1211282,300.7153108,276.6214141,303.7875803,164.3270676,386.3716631,203.9043904,232.4286136,227.5738296,256.1280025,276.4922764,235.4311705,171.1729105,227.8410667,274.1270131
337.3550528,215.760213,300.4684106,277.3059497,305.1848831,165.913141,363.8194765,254.3124976,233.7070805,226.71732,255.5023843,281.2249122,239.1817873,169.6603213,225.7247099,278.6389388
320.6312739,230.6093288,304.8228038,279.5431198,306.6254674,169.8512161,320.7569088,283.5910148,236.2747706,225.6205862,256.7488841,279.9225994,240.2976006,169.9543343,228.2729054,275.1535637
313.6439842,230.45799,300.6873206,279.1471836,308.2026919,170.0353898,304.1912599,276.2181088,235.7788086,225.2636377,257.1618442,277.473677,242.1169518,168.9903495,226.7553869,270.5254793
315.6382288,231.4052064,298.2794052,278.3135845,308.3503088,170.7054507,295.1431817,277.2371084,235.0525287,226.0945708,254.2985644,285.304634,240.6463186,169.2502722,228.3837727,277.688856
315.4625518,232.7553132,296.6567095,285.4699856,308.7023513,171.6799465,303.5173193,280.7946384,238.4753127,224.9407286,254.3011329,286.6828055,239.9028408,170.2405779,225.7476459,272.5424809
317.3933828,233.5170288,295.7586322,282.5748609,308.2632212,173.2227559,310.8802231,289.9152692,237.5745568,225.7429207,254.4756619,285.5923792,241.3869017,173.0795484,226.6797219,279.5187068
319.3196669,230.7087478,298.8245218,282.9507452,307.8955062,172.9284367,324.2995261,284.83409,239.4453539,228.7708486,256.0393229,280.9848636,241.8416282,173.5521543,224.964407,281.6406402
319.9252,231.4598561,301.842279,284.8974548,307.853791,173.1726756,327.8595311,288.4208174,238.7130648,228.2608103,259.1203749,288.724712,241.1225369,174.0436483,225.0992663,282.8911088
320.2569851,231.4649991,303.4790784,282.9118112,308.2803126,173.2551007,327.9401331,288.0149879,238.492736,229.590148,255.9730408,281.0962386,240.8604144,176.2637068,224.645867,282.7644126
