leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
313.6393525,197.1108212,284.5532635,237.4272501,300.7168658,151.2849732,313.0515394,239.486816,232.7104814,196.2196942,251.8108139,238.6525018,246.5153062,152.2975542,226.7927147,235.5370176
313.2963398,196.4493454,284.3734053,237.8888998,300.5699251,150.9343525,313.7782216,240.7319234,233.0968601,193.2857021,250.0928398,234.6753736,247.7615292,150.1613747,227.7570841,235.8990834
312.0985867,196.4019925,284.2134339,237.7269688,300.2663964,151.4124081,312.3994765,237.7828795,232.7034065,196.077561,251.702931,239.3735757,245.9458345,152.2953741,227.1992549,234.4612113
311.7969534,196.792137,284.6536316,237.1993465,299.8711398,152.2586888,312.3648576,241.9191066,232.9968581,197.5158814,252.6705989,239.0249324,245.7682764,152.4716829,227.5059273,235.8747364
312.2755025,197.3280447,284.465401,236.5632219,300.211692,152.3233834,313.065673,242.3673794,233.3652073,195.8214626,252.0772959,238.6793078,246.0072145,152.7547584,227.3002879,232.8695198
311.2635935,197.3892682,283.645558,237.3970173,299.9197431,152.1027871,312.5184638,241.9627261,232.9481838,196.6398162,252.3306007,239.351616,245.949172,152.5224538,227.9393449,234.4600465
310.8320933,196.993193,284.1846298,237.2824672,300.1425132,152.3478086,312.122733,242.1266674,233.003795,196.8141272,251.9291307,239.5019271,245.2712325,152.7818278,227.1049346,234.63869
311.2121165,196.0154917,284.6707405,238.0548375,300.2869803,152.2148337,312.5748905,241.1745141,232.8427116,196.8636146,252.2105962,239.7214923,245.6431875,153.0323033,226.7625148,234.9239576
311.9238019,196.3205089,284.9358152,238.3130716,300.1498517,152.0152493,312.7865188,241.8522177,232.7760335,196.7800654,252.4169804,239.5307026,245.8519375,153.0924938,227.021144,234.8910261
311.6388804,195.2638042,284.105055,237.2341952,299.8010178,151.5507993,308.5231666,231.9553964,233.274695,193.3750809,251.8584505,239.3017996,245.5482803,147.7705535,226.9726615,234.7214685
312.4647726,195.9846949,284.4751391,237.5430586,300.1037032,151.3914174,312.933738,240.1625517,232.7212482,194.1791289,252.5158671,234.4906782,246.0664396,148.3470056,226.5360691,234.5358174
312.1286086,195.7934592,285.165864,237.8771951,299.6214967,151.1498211,310.4824451,235.9992921,232.2985366,197.5937281,251.0813487,241.3926034,248.218298,149.1180548,228.8432583,234.1559458
314.5301337,197.4908221,284.9820738,235.7932268,301.278792,151.4776986,320.7688535,238.8536995,231.1858582,191.4991188,252.1883018,238.9250227,248.2170611,149.3982077,215.4347618,225.6726739
321.8384129,193.5590502,284.469591,235.7763661,300.172486,151.0058203,336.5352228,222.5105398,214.2788413,184.8710759,252.1603701,234.9262224,246.6578087,151.2973696,181.9861277,204.7254955
344.431774,185.672348,285.4214457,241.3112978,302.7270285,152.9801177,369.5489696,203.5980811,208.8635513,170.8349861,252.1282599,239.2401473,247.6747718,152.9665904,159.9017156,182.7645118
336.7127566,161.7229578,287.4144326,242.8127273,306.9255459,151.8666347,383.1116856,160.3195925,197.4311752,145.4580477,253.4939923,238.8450704,245.3736954,147.7630018,156.7047532,147.3365037
333.7126354,145.6541432,289.2314986,239.6216498,304.1058803,150.6323678,373.031001,136.8121686,195.4510304,136.7768292,255.4728678,231.5686057,241.461758,145.2221348,152.3541325,126.4168416
331.6009105,140.1682797,289.4080654,239.1022277,296.8688716,147.3420315,366.1060315,121.6211297,212.624447,128.9796469,252.9801718,233.1798963,241.5721814,140.2810354,172.0709309,103.0840554
326.894646,129.4158428,288.1128678,236.5717028,297.4042127,147.0319049,348.5678465,101.9552949,216.4740816,115.3425625,252.674567,233.4069357,242.2884784,137.4196592,182.2487173,89.69844004
324.3210106,116.8742235,286.9268726,237.2709983,300.4701677,144.275961,330.2187718,73.0467383,224.3870087,118.6028173,253.2310615,235.1617931,249.9393858,148.8580096,202.4806183,69.4988324
316.6982587,148.4587561,286.6410581,237.2920709,297.0662898,144.2027273,312.3447969,131.5179021,227.0950957,107.7871096,252.7239051,236.5797853,247.2406281,146.4593275,214.7114672,65.40790924
312.1662332,122.7804077,286.0973367,235.6547696,295.6295841,139.4152143,309.7187267,46.34839584,229.6321759,100.7060106,255.4483585,234.8894677,249.5503166,142.064736,223.527229,53.90081059
299.7842286,114.012689,286.3221833,234.7588128,296.3602972,137.372479,298.9443767,43.0564055,232.9020317,97.94723999,255.9078306,234.8731805,249.1833221,139.6436036,238.4078138,47.72822098
299.366638,110.4505758,285.4829107,236.3293381,297.551869,140.7476008,283.7031826,46.87216626,234.8779281,97.32922971,255.278735,235.966571,251.8331496,139.7106887,248.9871471,45.80727194
297.901307,112.9646041,284.3228409,233.8088987,296.042746,138.5024645,291.7519405,49.29211274,234.1901349,99.596108,254.3492839,233.9231335,252.306691,140.2906949,258.2619066,46.6336103
303.7408018,104.8640491,283.6318907,235.1656108,295.2556369,141.9595896,281.9029337,54.08054138,236.5799833,114.8702807,253.7404772,236.8313859,250.9172362,141.508558,263.7449731,55.82556837
302.7622877,104.8577121,283.7972814,235.9970876,294.431587,140.7148626,281.5125515,55.64074985,233.4180052,97.21513741,253.5229314,235.148285,252.9518674,139.2281594,257.8755135,52.26376462
302.609312,105.2539171,284.5855525,235.40964,291.5792199,137.9223286,281.6049882,53.72907601,233.5583126,96.83663691,251.8043081,232.3420626,253.1458183,138.7539879,259.0717896,51.31219124
300.7235677,107.8953731,284.681092,236.0579897,292.5878421,138.4558591,282.1485314,51.93348711,232.0935349,97.25079737,251.6127395,231.3634689,251.5098576,139.0855359,257.9156413,50.36094204
300.8347181,91.70105632,284.5169262,235.3449381,293.3331283,133.8758772,286.0167858,48.90013264,232.8127267,97.00991919,253.1946869,231.9570043,244.5259479,136.6545762,250.9574356,45.63818772
316.5688593,112.1917442,285.2920494,234.9921579,299.2750772,132.2526205,332.5296611,52.77922932,216.3958866,108.1444064,252.963906,229.7215635,241.1312,137.0691732,213.9143212,61.13795895
334.9070966,112.9460101,286.9850472,240.091929,300.1936312,138.6373543,357.6830945,98.17833042,206.9018597,101.9130699,250.9116916,234.7379659,242.1541541,135.7420078,173.7589545,70.60956745
326.5409515,187.6022976,283.3165108,237.7514893,300.7870874,150.3820493,321.5270964,212.0234344,209.2183153,164.1152609,251.3639682,237.182142,239.9099505,143.4708467,141.6287126,158.1040741
307.2472699,191.5806281,284.0677181,233.9103862,299.2299457,148.2474917,314.3483242,234.9445199,229.8227794,185.6147329,251.9559546,228.7264015,245.078006,144.0595385,210.4546431,220.6080589
305.3942653,191.1283609,283.1493343,232.8932877,297.5393984,143.2258315,308.1628507,233.1033016,232.8797498,189.5157318,251.4462381,228.9050841,246.6370455,142.5914029,227.3995632,232.946318
307.9109451,190.5191464,284.1129474,234.8023629,298.9393574,147.6824252,310.7416208,228.386231,232.0171478,188.7093157,251.8773382,229.8214097,245.3387257,143.6621247,224.9717575,229.9045517
308.9279895,189.8926344,283.4880355,233.7093505,298.7020589,147.5301406,312.3120345,229.6560821,232.2607974,189.3447078,251.6325646,229.5389549,246.627126,143.3126535,225.8783659,233.0594344
308.4928631,192.3845883,283.1385872,235.5419188,298.6561608,147.7909111,311.9788055,231.0088243,232.4320242,190.9043226,251.0111518,230.7616368,246.0540043,143.5364315,226.3804311,235.5848221
308.166497,191.7909201,283.1572503,234.2815983,298.7421765,147.9660222,311.3042427,230.9619678,232.4842003,190.7204037,250.5503113,230.9320731,244.8670356,144.2994588,226.2567612,234.6027334
306.9209654,189.4564616,284.5622199,232.9225781,297.7572225,147.0620801,311.2353203,230.576117,232.7916286,189.618986,250.6782252,229.4756336,244.5771276,143.5030852,226.1786002,232.5838115
306.2518938,188.8824555,284.6923289,232.9841937,297.5719192,147.4105058,308.5909103,231.7274872,232.4648886,189.9821789,250.9731489,229.7257681,244.1483912,143.7414465,226.1136168,231.8749604
308.0660517,189.7313738,285.6466607,234.0958397,296.6838294,147.630265,314.2091861,231.876578,230.5537714,189.5409892,252.485256,230.2923655,243.70248,144.4698601,222.4216228,227.996275
310.3539778,190.1616739,284.0882959,233.3634748,296.7601005,148.9416455,321.2402093,227.019769,229.7559943,186.065321,251.9157823,229.7339052,244.190248,144.8926566,215.5053322,216.7467841
315.5773272,191.9352946,284.2833903,233.0856551,297.6418834,149.7663442,336.2406828,221.1053844,224.1300167,183.2727692,250.5602283,233.0288294,242.3817909,145.2221528,197.4877638,208.2303897
325.6900875,184.4201269,284.4365851,238.1276977,296.7327152,149.1377821,337.352895,207.4552926,208.4090474,172.3758793,251.4101995,234.6069388,246.6671486,149.1002443,169.8415741,197.183718
338.4389575,161.5538036,286.2321724,239.5546717,304.2662846,148.7853871,371.7876493,170.7312961,203.3729208,157.7390915,247.5922096,233.8802471,239.1603991,147.9720894,158.3448937,161.2378603
337.3734443,154.6283385,285.4838568,235.5472709,298.0362817,148.4836861,372.4808824,148.5798163,203.2199032,150.5110198,253.8689473,234.2577539,242.6627485,144.3788527,161.3044253,140.7531641
330.0041753,133.4626097,287.6077629,234.9475605,292.2433917,145.1286957,365.650311,119.4893581,202.9559363,132.9555069,248.0522945,235.1120769,242.4497439,140.6443002,165.7116537,115.5170283
315.2950588,130.9723965,285.5300606,237.5400102,289.061667,145.8694575,350.1561626,101.8108354,212.4949261,122.5684712,248.1967309,231.226609,242.6122108,138.5715565,169.8978487,95.05264717
312.4640524,121.4549815,285.6977799,236.5693081,291.6957914,144.4603444,339.059118,85.52478587,213.8641592,117.3073103,252.4535906,233.9137958,239.5287179,142.0267465,181.8860333,87.30635402
306.5491645,107.536765,284.6049277,235.8746537,293.7287615,138.5413428,320.909151,70.48325481,215.1160231,110.9471239,249.4072932,230.9613602,235.6851318,140.5958774,203.3935797,69.04791808
306.332958,92.06689909,284.5541859,234.576281,293.1922488,134.8896792,303.9831203,48.16773153,216.2886933,106.7724121,252.3268779,234.6836467,245.6676599,140.692907,218.3094263,59.68721057
295.2087257,93.73460871,283.0395399,234.6958986,293.0614781,132.7423474,280.9570021,42.59611842,229.2098341,97.56681069,252.000154,230.3350711,248.2770269,142.1558994,231.2272066,50.93563093
294.8955926,94.80009031,282.828307,233.800531,291.9513984,131.6273545,277.4532166,41.4885918,228.3719536,97.95639527,251.5977199,231.2285085,247.3986703,141.4953782,243.6886904,47.86381352
290.813202,98.45195458,283.1731419,235.212173,291.0693287,134.2584043,273.7446728,52.91891098,230.5795196,99.10574699,251.0333244,232.9622924,248.9579218,138.7804747,251.8733106,50.074641
289.5568718,95.4666659,284.0897658,234.5514758,293.1375689,132.5624097,274.6234568,56.29975747,230.907144,96.65135177,252.7272588,231.237074,251.2661067,138.8066487,253.9353429,52.17878348
289.9554427,94.02991027,283.4200736,235.6635614,292.7364343,133.4761636,274.6815632,52.35202484,230.9917014,94.70165646,252.1653335,232.2945733,250.2981074,138.5679388,253.5398545,52.07910667
295.6656556,91.6365035,281.6157257,229.3912683,292.4021195,136.0256285,280.3737845,47.70745627,230.2032738,96.53016331,247.9722182,234.9428644,250.6373111,137.7134015,252.1614354,46.52710613
312.1301788,93.66863862,283.2804717,235.918024,294.4286518,136.1693565,309.5078057,52.85884436,217.7968815,106.3358,249.3405115,227.7953721,241.532575,139.8135333,225.3881342,53.63240144
326.2365512,107.395808,284.126239,236.3641554,300.5804929,131.4735508,341.5626429,84.46779,210.0910339,107.4500391,250.2686579,229.2807615,239.7240693,142.8708309,195.6558276,77.30028363
321.6901246,184.9841248,279.8189919,240.4337445,300.3880541,151.77652,299.9774,217.2615312,202.561858,151.4350125,249.4973038,235.2628563,246.2233728,150.8421402,139.5480598,144.1264571
334.0849235,190.8258192,282.8253251,237.5953951,298.7292715,150.8285784,378.0028763,198.8495257,206.2672979,167.5411398,246.7372694,232.8944864,245.2722241,149.9926,158.9534721,178.5859118
313.9899748,194.5788631,283.9536186,232.6962535,297.4199332,149.3523646,327.1261783,232.5880047,223.3971124,185.4167811,250.9780746,232.7389649,247.5894837,145.9145871,198.923798,211.3602431
305.7062836,189.5766498,282.0780168,234.5290611,297.3737892,143.6679441,309.0950348,236.6387505,233.8583724,189.2261456,250.4069345,232.5923836,247.6623681,143.7992758,228.1986532,235.0728876
309.9091155,189.6254557,285.9237825,233.6176797,298.3809231,149.1361877,312.60406,233.9412583,231.7095259,190.0901691,251.6047887,231.677169,246.0340618,143.6167682,225.5946111,231.1591467
309.818524,190.2506128,284.8011776,234.8914063,296.8416334,147.3965717,312.8041142,233.7407383,231.9105052,189.6169705,251.6960496,232.7142774,245.7420458,143.5144133,226.0574001,232.7179542
309.5875311,190.9177469,285.2623626,233.2112181,297.7052782,147.381433,312.1030228,231.016673,231.9554117,188.2407702,251.7438618,231.6297668,245.9696406,143.7074682,224.9265534,232.1852182
309.2521344,189.478558,283.6193311,235.2614113,297.7825535,147.9831374,313.125958,233.4730687,231.9255021,187.5818823,252.7244673,230.5471085,246.962107,144.0643845,224.9757438,230.9664298
308.8493614,191.6223988,284.0401051,234.9816024,297.92741,147.525288,312.1613101,234.4288011,231.9773374,187.6650262,252.2456497,231.3656926,246.7436214,144.1226329,225.3228266,231.4335002
309.3913763,190.6326791,285.3929863,233.8863128,297.8126858,147.3135047,312.0671826,233.3788737,231.9779152,187.7093206,252.0912478,231.5656669,246.2812615,144.0129383,226.8664405,230.0133227
309.5931404,188.7011733,284.4027263,235.9807608,297.860913,147.9367602,314.1073359,234.1679833,231.8117667,188.3769675,252.5469776,231.2118074,246.6572648,144.3753967,223.0632153,228.8256817
314.7519819,193.2524915,285.3658662,232.4945248,299.0376895,150.0196224,327.5676924,231.7933913,225.9508201,187.4180135,251.133214,236.2101762,246.7584528,145.7735592,203.7166954,216.291688
324.1850455,188.2643533,282.7721021,238.7356278,296.4842908,148.538406,335.520536,214.112906,212.6086571,180.1013358,252.295765,234.8547819,248.0081201,147.3403246,172.9485048,202.1953224
334.4590176,173.2281876,285.7469937,237.0235856,301.8091393,149.6524674,368.1243505,183.4533162,201.7697312,165.9880204,247.2468858,232.9143266,243.5902886,148.2868097,155.5055136,172.3623455
327.9253908,164.5054318,283.673664,239.879209,296.3499946,148.4671922,356.3625993,162.3491557,197.5412437,144.0478509,248.7110035,233.3932908,242.1862194,144.3069292,154.8146595,139.654673
316.4908104,139.4936974,285.0431623,236.7046909,291.1073461,143.3219717,350.4793138,98.90776502,200.3641154,119.4231265,247.8650311,229.3641397,238.900977,136.7856716,174.3119725,92.62479266
322.9318747,120.921462,282.5423,234.9487858,293.5175062,141.5245472,324.5525063,56.7772061,213.3987467,109.4206596,247.4093739,228.5613167,231.8369251,140.8034757,206.5084278,64.79893206
306.0375155,113.7774816,283.7148213,235.0624515,290.926236,137.3486689,297.4153908,45.99149331,228.4030303,103.5564186,252.0640038,232.6145712,246.2971047,142.4781536,229.5672298,51.17906346
294.5860359,92.74254524,283.1813383,236.3244738,292.0117034,134.1601372,283.3899411,49.86902692,230.0965138,97.95877368,251.9639332,232.588741,247.493856,141.6204959,241.7872437,51.88379797
296.2015831,124.4755522,284.6455749,237.5795522,289.5203511,138.9628389,290.1455956,54.58528132,234.9250069,97.24223833,252.5456323,236.5081026,254.746454,140.9359934,248.7616671,54.47830146
296.3118317,114.3046934,282.1686236,237.2185656,294.3154511,138.3449166,279.25671,52.45861719,232.078531,98.13485794,251.136881,234.3204365,248.762356,143.1266255,250.7209029,52.86467963
296.8739331,108.3570433,279.8620306,237.2365654,294.1530125,136.6959085,278.9705911,53.41678008,232.300002,96.4390211,247.3121811,238.7909712,252.07829,145.4166583,251.1255615,54.88153912
295.0182571,108.8218542,281.1496805,236.0115475,291.4689438,136.3485816,279.9119863,55.97877177,233.3736988,96.56317443,247.3961868,238.4023433,253.1988436,144.14546,252.2206516,56.0517305
292.5112065,105.7765822,279.0867125,235.4494121,290.0490192,137.9764217,279.1891245,56.51406101,232.1091952,95.75737678,247.7478381,238.0190057,254.366298,144.5559551,252.7465853,53.5223671
294.2613079,107.0236412,278.8903918,237.2137831,289.681836,138.1519521,282.0003309,59.18305312,232.5546159,96.61699505,246.8208604,238.783838,254.2429544,143.571237,254.0445707,54.95678179
293.1696706,108.8310421,281.0688725,232.5454229,289.7943884,143.2560871,279.2475272,55.15130223,238.2102655,103.6522493,246.3586474,238.4762518,251.0151264,145.0647407,256.8023123,46.33826151
300.5174162,110.4053337,279.4473554,236.0537717,290.588595,138.644514,285.4288505,52.20968172,229.8896166,98.42766704,245.7154829,238.899695,251.160027,143.5018003,252.4099901,54.72456365
299.2272269,92.47964554,282.0722889,239.0119387,294.8670794,135.0054524,290.4644468,51.90519557,225.0020302,101.4666086,247.9089683,233.8381116,242.9612752,142.3084251,233.7859136,54.22556215
318.2868792,104.6666079,281.510045,237.9867342,295.3807922,138.918132,322.2450074,65.65205143,216.2148402,108.3487123,248.6108034,233.9764589,244.8612786,142.1379016,217.2426324,65.46739857
347.1373524,137.4210705,281.5941509,244.9399147,301.1318848,148.7174656,369.9004898,118.6871631,186.3064114,124.9266693,247.7555355,241.5303154,237.6109836,151.2378826,155.585311,112.06247
329.7110058,194.4341516,280.6376357,239.7873435,300.891005,155.3617403,320.3601398,214.5590203,200.3645675,171.1619808,246.0648877,241.3345538,238.9328804,153.3213996,141.2887258,175.630324
314.1271086,197.5064402,284.2745081,237.5403967,295.7760723,151.9873719,326.8832185,239.6125935,223.9777656,194.3256775,249.5228799,238.2327895,243.6381551,151.5693735,203.4438431,221.8890756
306.4507114,194.4907457,284.593821,238.3882923,295.2635217,150.5366166,308.3245032,241.9305425,232.293975,195.0427276,249.2484702,236.2990247,245.7362993,147.5664876,224.3350183,237.7742019
308.2677531,193.7934964,286.6953267,235.666581,295.0922772,146.9539428,311.6010678,240.6257271,232.2692219,193.1150862,249.5480484,235.5737737,243.4814218,148.5626245,225.4753234,237.1954563
308.4354832,193.520752,285.1097288,238.5862205,296.1958726,151.0029358,311.8318882,242.6343908,232.8617994,195.0924202,248.9311821,235.8845107,246.320154,147.6438782,228.7332807,238.6314886
309.1630686,193.6540958,284.0381206,236.4295305,296.6813042,151.823073,311.1668799,240.1505896,232.888371,194.8230051,249.6761227,234.7383357,246.8764773,148.2891278,228.4405999,236.3466191
308.8170751,193.3339824,284.2213912,236.4450643,295.6418225,150.5536155,310.6403978,237.9582258,232.5829481,192.9324168,249.3559998,234.6279666,247.4013489,147.0656542,226.7520907,238.7104358
309.6971108,193.716583,284.1782143,238.1193464,297.2064672,151.5912926,309.0921567,231.338533,232.6289238,192.570613,249.2212732,235.2930377,246.8581975,146.5363662,226.7267562,237.8859219
309.1410751,193.2890354,284.0630911,238.2626345,297.1533538,151.805731,310.9068106,240.1504136,232.6425685,192.9668313,248.883429,235.4694551,246.4138956,146.539731,226.6177421,238.518957
308.9690055,192.4503898,284.7477492,236.4737902,296.7483879,151.2824237,309.5304826,234.4551917,232.6878035,192.6524849,249.3373241,233.7660847,246.6665787,146.6792887,226.2679467,237.9384409
308.9223446,192.659122,284.2157145,236.8808391,296.2748275,151.4945051,309.094398,235.2379937,232.7217853,192.1259976,249.6132095,233.5479212,246.6489141,146.866861,226.3170468,237.5533183
309.5189855,192.2000846,285.441878,236.5491355,297.5011157,149.8920761,309.87526,233.4207859,232.5675637,192.8903781,250.1723239,233.1805219,247.2387493,147.1949277,226.1561431,237.2025166
310.2197231,192.6373149,286.1070534,236.806494,297.9388625,150.1452667,310.8505007,235.4275567,232.8472455,191.4243634,250.8219606,233.9503012,247.4135446,147.4065049,225.9170743,236.3142824
310.8501778,193.5907597,287.0276466,238.6134118,298.792844,151.4868247,311.9752831,233.8490996,233.0479923,191.4647936,250.9331296,235.1607562,247.0591586,147.6106618,226.0361232,236.425589
311.2291038,194.727819,286.9781182,239.67558,298.9054046,151.6042185,312.72835,238.3481394,233.2712089,191.4990138,251.1497874,235.3113295,247.266853,147.8060536,226.8045837,235.2246387
311.5796251,195.17311,287.4938131,238.4402135,299.1212371,151.9238289,313.390362,239.6252838,233.2744957,190.7696842,251.4133249,234.7090469,247.8701475,147.2283688,226.7389159,234.4200058
311.5821347,195.7320264,287.1201602,237.8601959,299.2308593,151.5422719,313.2865144,240.2124056,233.6111302,190.7262731,251.6456758,233.7416221,248.2816936,147.4014068,227.1778364,233.0032256
310.9607889,194.5905603,286.6263182,238.8261416,299.4801608,152.3564637,310.7114128,233.1720687,233.796411,191.1050462,251.2876398,234.7455581,248.3325608,147.5181512,227.4012291,234.434638
311.4701157,193.2521003,287.2389515,238.6287763,298.7899784,151.5201738,312.1824452,232.1503614,233.2887908,190.058518,251.0446434,235.2552453,247.7217924,146.4081305,226.7020738,234.7192904
310.9912923,193.5779455,287.6004668,238.4084901,298.3186773,151.6873665,312.4201962,239.6577801,233.1805139,189.7531064,250.7006577,234.8953551,247.8396525,145.8604252,226.6819071,233.5257246
310.2594628,192.2664555,286.2625629,234.8573982,299.5347221,149.9496769,311.7995817,232.0931572,232.5167203,189.5887323,250.0125195,232.6835266,247.5315132,145.5920421,226.6122287,234.1867663
309.6438995,192.1355978,285.2434187,235.5899545,298.3181271,150.3060761,311.4423906,232.0784974,232.2955517,189.6225247,250.0627917,232.9986684,247.8333191,145.5385139,227.0285107,234.1630261
310.5472549,193.3300688,284.4563564,235.3997431,298.0370723,149.8810445,310.3340169,231.3239644,232.2828525,189.1048268,250.0095349,233.3419691,247.7532328,145.159677,226.7744911,232.9243697
308.6048917,192.2979849,288.2821696,232.9537407,296.6651342,148.3868367,309.926311,235.0658648,232.3003309,190.698014,250.2226318,234.526006,245.0093214,146.6946579,226.466402,234.9954408
309.1221216,192.6603586,283.4730738,234.2548517,297.1898742,145.6681197,310.4732135,234.5654655,232.3089322,190.7251813,249.5898057,231.99415,246.9922328,145.8805187,226.3612273,233.6213304
308.9263997,192.5643816,284.2432808,235.7595624,297.7282735,150.0589512,310.2968978,236.9614788,232.5230311,190.5469809,249.6087331,233.6362509,246.781188,145.7766121,226.7969507,234.4523262
307.9154487,192.4064541,283.0855143,238.10497,297.5179045,149.6927285,313.288592,235.1547116,232.3254295,190.8559376,250.1957974,233.301009,247.7151287,146.075869,225.5385523,232.9672154
315.9275178,197.4069246,284.1755141,235.5045498,298.7335894,150.9306951,329.302917,235.3107351,228.7747587,190.3476664,249.2307449,234.3286592,248.1952649,147.9534079,204.0779838,221.6555558
337.3203583,175.0805399,286.0833399,237.144379,302.8155348,150.1615634,377.4414459,183.0383135,204.8855461,167.5182207,249.3799735,237.2615926,247.1384339,150.692326,155.1271668,173.9944925
313.1504583,167.2353268,285.4881299,236.9857736,297.8797423,148.1607483,374.145605,150.3199214,195.7672046,148.3366452,250.3281882,232.5785203,245.2282205,145.106341,151.2781158,143.2605165
330.5751993,129.9787475,287.2200478,236.4000772,294.2091762,144.9235467,366.7370703,119.1123685,204.2815293,129.581124,250.3718219,231.4847649,242.6138719,142.4889314,158.0784579,105.9732151
326.4003912,123.4019041,288.6443813,235.9365394,293.8481464,144.2872548,347.1487904,102.3092252,215.4639959,122.445152,250.192234,230.0265058,241.2154318,138.6704762,171.1812294,91.81199437
320.522639,115.2680008,287.1743386,238.039713,296.8840223,141.2558619,334.5607152,71.12962363,221.0976031,119.0445674,252.2293147,231.0049895,239.1525633,140.728409,197.9641367,79.0324129
309.1089045,120.8818842,286.1934121,235.8839544,295.0783751,142.1399224,315.3848511,59.3533575,218.877441,111.1240862,253.177432,232.8444598,242.7342358,138.5855081,217.3530435,62.01531841
298.7977596,116.4567365,286.7367989,237.3437843,295.1662318,141.1910297,302.1953787,45.07297339,230.3931672,97.36978986,254.6230318,235.2585279,248.3031255,142.2108872,229.4894654,49.25359543
299.8383103,106.4601488,283.7255752,235.4342717,297.5702673,142.0236765,283.2335811,53.01250695,233.2764676,96.66184938,254.5434635,236.2549197,252.9468166,143.9840446,250.8916083,47.0152728
297.0621917,112.5304763,284.7861646,235.7240597,300.1671901,143.203318,284.9597735,48.0180701,236.7058699,98.44850588,254.9621552,236.6176722,252.7193805,142.698351,258.459573,50.14425366
299.6729058,103.9945392,284.4536657,236.1632269,296.8382202,140.4992201,280.8984213,55.56491971,234.5135733,99.3093101,254.2234134,236.6405213,253.1074977,142.4465728,259.5353266,49.01398791
297.9819155,110.6586269,283.9280204,235.4133009,298.7907025,141.0174542,286.5484279,51.93809591,234.823472,100.1304664,254.5805468,236.4919827,254.061682,141.7186153,259.6132508,49.64827242
297.8298133,110.2411839,286.1231003,239.3890647,302.3142503,145.3239302,287.3064376,51.31645936,232.6632255,99.33244916,254.5996628,236.6004287,254.3012491,142.0651815,259.6126615,50.25631779
303.8749148,103.462797,284.7995607,236.7791015,300.3209135,141.0693256,294.1690185,54.5134425,231.8174927,97.84249845,253.2981387,235.5527819,251.1549341,143.3941737,244.9132996,52.12342503
344.6123911,120.774168,288.2328738,242.1207136,302.337247,148.5208306,348.9196073,109.1659915,206.1581763,115.1448559,252.5436701,239.3944226,242.8590421,146.4583631,183.4738835,88.38592611
330.7124818,194.2432853,282.7254472,244.3309296,301.4708242,155.6395768,330.9719889,205.889349,206.1720889,171.1429062,250.0298858,239.9482385,242.8314322,151.4336802,154.4317028,175.5533576
311.604159,201.2894399,284.1034006,237.5202038,299.4096064,155.2734921,324.4503266,237.1620746,223.6373416,188.4464516,249.4949567,236.4881943,244.5271135,152.3392941,206.2605395,220.0046993
306.5797311,198.293599,283.3759043,237.1355821,297.7166937,152.094412,309.4598372,244.3515845,233.5461424,193.7277764,250.3337733,235.9850762,247.5988648,147.5241086,227.2526441,243.2722267
312.8510604,192.1157252,285.9458115,236.0754731,299.0332533,149.9051101,313.8626422,234.534318,231.5483055,193.0726795,251.9622689,233.2180186,246.7984948,147.675239,226.8404091,235.0362598
313.1047002,188.4690841,286.679899,232.8026193,301.266353,147.1072276,315.0720367,231.9957415,234.4312503,191.2916911,255.1624604,230.4024568,247.7753705,144.0629274,229.3515295,232.3142115
317.3851847,187.8681878,288.7357652,228.6814523,302.9352062,140.5369782,317.0460101,232.212917,240.0751663,186.3414604,255.9963977,226.2265859,251.5463362,139.6616526,225.61165,225.1396863
316.7979435,185.0657944,292.3737948,227.7144799,304.7803188,137.6974815,317.6201373,229.6078279,240.8546913,185.0612534,257.291849,224.8032243,252.9987382,138.3089398,229.3722862,221.4949622
316.5582656,187.3978063,289.8014006,229.5394542,305.1343389,138.555224,316.8609057,231.4684059,239.4208128,184.7741029,257.2676827,225.6543149,252.9209499,137.6113784,228.3215306,223.6403784
316.0672855,187.9606919,289.7599622,228.8127939,304.5062126,138.8240278,316.7203734,232.2730812,241.0653274,183.780122,258.0962261,224.8424193,252.6587141,137.3309066,233.8478048,224.5077994
317.0800263,188.0664166,289.6516795,227.6956208,304.4582053,137.6527762,316.0473673,232.5422022,241.0753245,183.7607807,257.8418988,224.8059978,252.5636061,137.2568994,235.0394717,224.6754199
