leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
300.6586527,135.6674357,295.1858294,272.3771313,298.0839567,157.0421818,289.3953318,63.54249133,232.6352117,118.2559725,258.3548757,268.3606734,252.1452918,163.4789083,266.2833346,52.21534267
301.9286672,132.3310309,294.845437,271.5621086,299.401616,160.7635308,290.3652128,63.83726833,231.1074449,106.372773,258.8853971,271.78266,256.4463283,157.7566678,263.639345,52.9349097
307.6691143,108.4058529,294.8791844,269.8433512,300.6696935,153.1335821,287.2278269,52.55785416,229.2715961,108.2887176,258.2214952,266.0036824,256.8350345,159.1867989,256.3480011,52.94138192
316.4021491,101.5275872,294.7972524,268.9579784,308.0710624,153.3810066,301.3839738,48.49802309,227.6974599,112.4569116,257.6344239,268.042381,249.462515,158.4931908,241.1234945,51.03547392
319.8792993,106.5440515,294.2396602,267.9665881,306.4958154,155.1132626,321.8873936,60.45120714,226.8527999,111.4975497,257.6415215,263.6100248,249.743471,158.2602428,225.2564857,58.1346782
333.3537653,115.1559188,294.658074,265.6248211,307.1841884,152.5716275,342.2703496,68.23259928,217.0162813,117.4895882,258.9044966,272.362054,251.4494554,159.3480294,200.8588828,62.34280026
344.9550048,121.3095658,294.7601934,266.299616,304.6665242,152.7093126,379.7766154,96.42396148,205.8296111,121.5494795,256.6629036,264.4915147,248.5631045,159.3914461,170.4076355,92.82129546
364.3967832,138.9421426,293.429002,264.0316447,308.2918089,156.3327947,399.3113648,126.9210585,186.8397631,131.7908909,257.1251229,270.5215834,249.2646138,159.7479055,147.1504932,116.4090623
366.8208228,151.9510034,295.7495799,264.7761834,308.9265203,159.4790154,404.4990837,145.7120181,189.0799169,142.7919213,255.6623217,265.9388193,244.7917965,156.8212912,147.6103789,131.4572179
363.9565554,171.4645202,295.4417828,263.4987328,309.6037185,159.2269648,419.0055204,171.7046291,199.304557,148.0237707,256.1519779,268.1473779,242.59787,156.1686734,155.179307,147.4162092
356.6307768,180.8092985,296.2054079,267.639094,311.6899081,158.2420357,408.9939464,184.4325794,194.4767296,160.6586787,256.7939744,264.9038897,246.624509,159.1646006,153.7746359,161.4284733
360.1758217,184.2710711,296.7210829,267.3129871,309.0505702,159.6791962,401.4983006,198.4904399,199.8633379,164.9763543,256.2178948,268.0919197,248.4716198,156.2853803,162.1847737,172.2751916
356.1904397,196.3444161,298.8375798,266.6645095,309.6725909,161.9091276,385.3694517,218.0987288,200.4542673,176.4345016,251.1039349,263.8673108,247.1302168,160.0372594,155.29106,197.312618
334.4468976,204.4010614,297.978106,267.4920248,308.4094441,161.9866403,366.2040795,229.7385352,211.4969236,189.757912,253.7633047,265.7572117,247.3420922,158.0624906,173.4423504,217.0244785
331.635146,216.1567055,300.1110824,263.6182466,310.1124463,160.7062391,351.1595595,250.1360647,223.1335992,200.6259334,255.8797303,267.8450409,247.3074066,158.8406212,197.6895716,231.8389966
317.4732635,218.6219535,297.5561226,265.565491,311.0982345,160.6506128,319.7310284,269.355639,234.3330367,216.9161511,255.7583171,268.4379584,247.0804642,159.4905084,219.6348754,253.5846786
318.7363578,214.7714019,301.2493816,265.596188,310.6643078,159.257505,326.2387433,260.4254444,238.6682137,216.7104921,256.3359351,266.506748,246.7587823,158.0687441,227.345386,254.8158699
318.5865869,216.3020113,296.8124705,264.1053161,311.2526041,159.8445865,324.9472629,261.9471811,235.1775467,214.6487049,256.3527614,265.2631813,246.3358264,159.0304098,225.6188046,249.7797124
318.6053248,216.2602196,301.7508882,268.4113145,311.0258682,159.8627659,324.4598988,262.5443705,236.8736623,216.4319184,255.8861742,266.8096829,246.327339,158.931214,223.9906097,256.474175
317.8847166,216.4463201,295.4814585,267.37624,310.9416,160.2702298,324.0299012,263.8807798,237.4190191,215.6557386,255.8851844,267.5878176,245.5354329,158.370583,222.0273094,256.3537636
316.5637021,215.4343879,299.5921378,268.7291613,309.7560642,160.7090038,324.1476983,264.4052124,237.2246529,216.6482737,255.428723,267.4036622,246.1712387,157.7858087,223.9622793,257.5072083
317.1221017,216.5747252,298.0534334,268.2045527,309.8028613,161.8429459,323.6188537,264.7503092,235.7680748,216.5894517,255.0746454,267.6139606,245.2855879,159.4807446,225.5936147,260.5474848
317.0701312,214.8692232,299.1512875,269.9409896,309.1326524,161.1823027,323.6042223,261.8943852,235.8260607,217.719111,255.3097779,269.3713125,243.5148123,159.7614792,226.4112202,260.7336464
316.2293581,213.4314384,297.9584509,269.1966415,309.4911902,161.2624602,318.662689,265.7217945,234.0533243,216.0739344,255.7697656,267.314766,246.2398345,159.1624836,229.2766715,251.6304423
315.8245412,209.0114056,296.6540309,265.478713,308.8274005,160.8448529,307.7182488,253.077619,236.0505377,214.7779886,255.9965829,265.0594683,246.9882453,158.622632,234.9827272,247.2126528
317.7768543,215.6210854,291.6637868,268.1668243,310.1828561,161.2837855,288.2839403,223.0391196,236.3318268,207.3145905,253.2388994,263.1360056,246.1994817,158.9695016,247.1835643,215.0110526
308.1581484,213.7087214,297.9867829,261.5679559,312.274433,158.2257297,276.3979038,192.0184803,240.5328515,210.4864582,253.0993523,261.4134409,244.8152351,156.6424319,261.1488209,193.5757359
302.8987506,208.7081551,298.8328977,264.7217438,310.5212178,157.8329184,283.8019279,166.6824289,237.8927094,195.7890054,260.5938747,265.2802224,250.7571144,164.7430268,265.1379459,160.9119489
310.2895511,164.7626655,294.9909868,260.6621937,307.5388771,155.422881,301.3460713,135.5453032,232.4832244,139.5308821,259.3409334,257.7128444,259.1071107,147.6915353,252.4137882,120.650391
310.7997322,113.4724497,298.4733424,262.9243925,305.2583681,149.8835228,294.4296014,67.93268767,230.7737824,110.1404026,259.1744606,264.7952535,258.7416477,157.1281371,257.7621347,59.9571038
305.0147974,131.1614235,297.8047109,261.5679573,304.0815091,148.5115203,309.7319429,71.02692248,237.961482,107.5615836,252.426141,260.5101852,254.1783664,150.1719123,253.1401519,52.94852695
303.8040299,129.7235341,296.7045162,262.1775821,304.636887,149.6835061,309.9876349,68.4802056,241.5112339,108.4927368,252.1320924,265.7550337,260.8849373,153.2102755,265.4238867,50.6994933
303.0177708,151.7064876,295.5783285,264.0585012,302.2913824,152.4806775,313.0916413,96.61327593,239.2599593,122.5388811,258.2072325,264.9382301,252.3854968,155.4419947,256.351337,57.16483663
303.5493336,154.9988453,295.5997979,263.7031609,302.436678,153.0498065,313.8704677,97.5711456,238.3409572,122.811288,252.4851087,267.8589106,259.0242974,156.980448,255.3013971,58.96160628
303.5396197,152.7994684,296.355723,261.9435475,303.7226524,152.0325041,313.4072009,95.18516893,236.7530738,123.7917494,255.1170256,264.4296384,260.9627505,156.7165937,254.9567711,59.66810993
305.4907866,120.1842263,296.0503217,263.471842,306.0358807,152.098607,302.1883265,57.36843231,240.7982532,109.3999853,259.2998477,265.5482173,256.777279,156.445148,261.6294962,51.67963374
304.7811542,131.7096908,293.6579417,267.7314601,303.8444989,159.243573,307.8189326,67.83067479,241.235796,109.5167851,258.9270683,264.9766717,262.677395,152.8583167,267.1872499,49.62214405
302.4182809,149.1229069,296.6496311,263.3126812,305.3161783,152.2956978,307.1556476,100.5512018,241.2253261,109.0390753,255.0716459,262.4741714,257.8918991,158.3622345,267.6697546,50.50837452
302.3833613,128.4264176,296.6792676,265.4913822,304.9620315,158.2542984,295.8423882,64.86675113,241.1102097,108.2104546,256.0528127,266.8015319,258.2469084,158.2026461,263.4403478,51.46607314
304.4914897,126.8549263,297.4417881,264.8817533,303.9114562,157.6146625,291.7841564,56.13390559,239.5312083,109.8042607,254.5080437,267.1809398,256.8985835,157.8491841,262.7267173,52.0476513
306.1364422,117.1325846,297.2068503,262.4886528,303.9920619,151.9122613,300.0350895,56.48792796,236.1120508,123.8456254,254.0242745,267.2002587,260.3890431,156.947564,254.4909401,59.52306727
305.4624263,118.2031033,295.9322671,264.3084223,300.6561629,153.2887143,287.8763603,58.64884292,238.8134183,109.987213,252.8825107,267.0893871,261.5465608,157.6233698,261.706067,53.53250633
306.2730363,152.442789,295.8948215,267.3414014,301.0919867,154.7680135,308.8011481,115.345446,239.5545186,109.3653223,253.0418886,267.9821517,259.007842,157.6809144,259.7127235,54.59016196
305.0798832,127.0888696,295.5380346,266.9991482,299.8625016,155.162236,299.3629282,54.18417282,238.8411569,108.9419186,253.2597873,264.8579089,258.8719006,157.5326413,259.8198508,53.93654874
305.94593,148.6092162,296.1237368,268.1269862,301.3093314,154.2738095,302.8684892,99.01189078,233.3727165,107.7133526,258.084702,267.4087872,254.7807915,162.0126799,256.7538476,48.58685531
319.2780302,102.0391162,295.4568498,267.6199702,310.7789519,149.905862,303.9549988,39.88727665,227.8558536,107.2510928,258.2490003,266.0838986,254.5760538,155.2042484,238.0982117,46.15906495
327.0977273,104.9172409,296.2468883,267.8273347,306.5841736,147.2601003,323.8430665,50.45306494,225.2326557,110.4232451,259.3342842,266.7659412,251.3575939,156.017007,215.4175339,57.40333476
338.7321838,114.4912247,293.2242473,265.1924828,305.8306723,152.9977811,350.3801266,72.68414711,213.3054969,118.6817384,257.4754964,269.7698117,245.011621,158.807536,192.3433477,86.4599327
343.3570631,121.1203188,292.9977271,264.636212,305.4078087,154.3762419,377.4159528,93.17069641,203.5636614,122.2279472,257.68183,270.5543925,246.4703215,157.3540752,160.360891,85.35667582
356.4397918,139.0878882,295.8270241,262.172163,307.1488819,155.929702,391.8684326,117.4179531,192.8223393,134.7116708,256.9377114,270.5743647,246.9767288,159.2795204,157.6781632,117.8874215
364.1072451,150.666268,296.8618449,265.438719,311.5011597,157.7063431,411.6310957,129.5054472,185.4269174,146.1037388,254.5379339,272.1381832,248.1045856,158.9309733,148.4800669,134.3811068
371.6301066,167.0546999,294.6141141,262.956752,312.1806072,159.5839129,410.4305593,168.4479175,187.9274177,159.9604842,255.6355294,263.9377396,245.3495971,160.6267939,151.1226049,158.2198586
364.3092439,182.057539,294.1770316,267.266946,310.4964239,161.2918927,411.3483362,187.5644567,197.3243426,165.3228464,255.3105916,263.5091359,245.5261749,158.0776,154.3507118,168.13981
361.6955,189.0664314,295.3845263,267.3299692,308.8136271,161.4917359,411.4719154,197.8271199,192.4450611,172.0798068,253.9046954,266.9134771,245.2661149,159.8629891,152.6940293,177.3749316
352.6815116,197.2926931,296.4820275,267.5691063,305.5997263,164.1732028,384.873864,218.5676694,198.0489898,179.9445324,254.4154896,268.1258772,244.2769487,157.6471034,149.3267498,199.2478013
342.8369288,202.4398147,297.15947,263.1603135,308.011626,165.6113116,375.8239584,223.8799195,203.9331751,188.3218552,249.6656067,265.5529644,248.7115673,163.529369,163.2477147,212.4799636
330.0690373,211.6705702,296.9873371,265.0276912,309.2656394,169.0396732,357.2894546,248.7547025,220.0870536,200.3629767,254.3790749,267.0979005,247.5675839,166.3624252,189.6655403,224.7568216
320.9644631,219.2419427,298.3813412,265.9372757,308.1099792,166.4681878,330.7674807,263.8887984,228.184523,217.0049318,256.4893162,268.115198,244.7782125,164.7675122,205.1065088,247.609692
314.3960231,217.3613638,296.0685321,275.4492008,310.926147,167.1299809,317.0068153,268.5624461,233.5905074,223.4416739,257.9383454,270.2258029,242.3729174,168.7391424,228.4001354,265.9214556
317.7688914,217.4663575,297.7353658,273.2040948,311.0800705,166.2547221,318.3738239,268.988238,233.1153809,219.6572211,257.9259922,268.9015839,243.990294,168.0440307,228.143858,258.6572648
318.5482076,214.7702685,298.1671337,268.6033406,308.8847792,162.8198649,320.3189411,266.7282979,234.4308192,220.0738143,258.2977766,267.4968603,246.5855209,161.943639,224.8282079,257.1102201
317.0344078,214.715547,298.5985478,268.8579477,309.443756,162.9059463,319.8921386,265.3702988,234.4469025,219.8524477,258.253142,268.0663704,246.2822725,161.2847951,225.016167,255.4879989
317.0580237,214.014508,297.9938214,266.8300998,311.5085397,161.4526374,318.5536659,266.7686756,235.9570798,216.2062819,256.2242815,265.1152894,247.3544983,159.0144537,223.1370808,258.2045835
323.4159195,192.5006815,298.2765145,246.1790503,314.7941146,138.9635451,318.4956485,243.8945466,239.1757097,193.9193153,257.2967916,240.4086722,246.3745797,132.5654393,230.5681903,238.8391553
330.4581644,188.4065676,308.052675,243.6231563,322.9732572,130.2756688,331.285999,242.4622945,246.7045318,187.0435856,268.0185932,241.4527541,260.1292213,127.9629612,240.5532311,223.9993596
328.5963484,168.0826246,302.5022577,225.2866708,325.1320634,113.9722637,332.7229273,216.755313,245.9294543,171.6391705,265.9495694,225.9472303,256.3460438,111.9022004,242.2479509,212.7160528
331.483043,158.8304958,300.6755626,214.4847168,317.0305348,98.22156404,325.9229572,205.2331652,242.0175329,154.4505096,261.9902075,211.0658628,246.7016602,94.97053744,235.4123823,192.2266372
326.8608373,143.5915839,302.893425,201.1724475,317.6854732,85.83466336,325.9630282,193.2609297,239.6186578,142.3552115,261.858102,197.0478881,244.4349699,82.65725704,236.0547251,186.9982389
339.1396218,140.8901352,305.5609285,196.9086379,324.7159526,81.81910749,335.9955053,194.6988876,247.8751683,143.7941065,268.8809234,193.4423434,258.312212,82.99758585,241.3046505,184.8337278
370.5403651,144.7703359,337.5292756,200.6718104,355.8936077,83.96347514,364.3724971,196.7690578,275.5956525,140.6135021,298.7261843,196.2217452,282.5554886,80.94339602,273.4727306,185.3177208
381.7600256,150.9933993,351.2778125,201.5150099,373.0477687,89.55206766,378.637085,200.0539586,293.9190573,144.7337739,308.089415,203.1357784,304.7380369,85.94655522,283.0988403,189.523181
383.4583015,152.8398984,349.840232,207.9553758,373.979782,93.50755875,374.5432761,203.5863001,290.7983832,148.503552,314.3132476,203.1714424,305.7098781,88.48182597,282.9384024,190.6930894
