leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
306.1525753,231.0254992,283.9070312,275.0148678,287.1104111,174.3614269,320.598049,274.1367806,223.5459807,230.6351136,245.9706905,282.0047203,225.2508059,176.3887264,211.4650975,273.3049055
301.9607026,234.3566096,284.741423,275.0115845,288.3748653,174.0689031,307.5150095,272.4464186,220.8644468,232.3193446,243.0468911,276.2623406,226.0039166,175.3703709,212.8768298,270.2212687
299.79131,228.4327331,279.6687977,277.2638998,287.8756803,175.3925655,298.8064049,274.2478155,220.1209897,225.9392349,240.7134055,275.125622,226.4645831,174.9789165,214.3646912,264.455186
298.0716972,228.7862248,279.8806245,276.4927057,287.9227599,175.6523504,295.0219233,274.6402998,223.0986934,224.3196153,238.9031812,276.6280529,226.0764141,174.7846903,212.2909679,261.2107345
297.7892196,230.4786993,278.87952,278.5762114,287.2046692,175.9257634,294.5310735,277.7347187,223.0958391,227.9068987,240.2515936,279.4798987,225.8586756,175.7770884,211.4009515,267.7886634
296.6938693,230.2823965,280.2009328,277.6402761,287.3388279,177.0164879,301.4251418,277.027614,222.916195,231.7280558,240.8459796,279.6917798,225.4743917,178.1373665,210.9605938,277.5001743
295.8852929,229.426403,281.6156783,277.1343983,284.6429129,175.8163821,301.0336221,275.3627259,221.9791694,232.2254299,238.912836,281.2125127,225.2645825,177.5852843,212.353705,277.3216086
298.1246794,227.8395863,281.6859521,276.3298868,286.5817576,174.9260043,304.348045,280.2757144,222.0381274,231.1049766,241.1004906,280.3475291,225.0676794,177.2248405,211.0310837,274.5037234
298.3504268,227.9794966,282.5807445,276.3191424,286.1311822,174.8946328,304.8805123,277.68825,222.5477094,231.2796159,240.4054329,280.054753,225.1246299,176.3551856,212.731112,274.427241
295.7216709,228.830432,282.0559271,275.7819787,286.1969399,175.0401475,303.1711767,276.6946145,222.2906834,230.5720639,239.6991347,279.611,226.5937963,175.756735,211.927504,275.0942108
295.5690456,229.0156025,280.9320586,276.5801084,285.9907064,176.0343746,304.4207618,275.6666777,222.8046318,230.4864892,240.7082264,280.8080805,225.8146141,176.8744534,211.6944679,276.7958731
296.9243318,230.8319369,280.0248107,277.8619094,287.5682562,177.5300087,301.1073817,277.9784103,222.4737338,229.8443476,241.1484202,280.1746064,225.5088385,176.8230856,212.6372627,276.0680436
297.8365721,230.6968867,278.646343,277.8829763,287.3152112,177.5329564,298.679302,279.6616643,221.8347524,230.1200765,240.52023,281.4185035,225.6397156,177.5658145,212.5274003,275.1775238
297.5913056,232.606826,278.2501638,278.0551093,285.503642,177.1467036,293.3354434,282.4414155,221.98673,229.3656777,238.4391943,280.5729431,225.8160481,177.6937811,214.2423967,272.5719566
297.9215883,232.4921948,278.1378198,279.5029384,285.5044807,177.1823931,290.8947807,282.1187605,218.7656885,230.5299725,237.1669589,281.2885177,227.0933472,176.0224778,213.7667822,274.6369179
296.8227455,233.3613768,277.1777489,280.7632017,284.1560294,177.9571311,287.762589,283.6418901,220.3427747,230.8988323,237.6890285,280.3345126,225.7993533,176.1236055,218.5295659,272.6117063
296.7036825,232.7849196,276.9579758,280.4814319,289.6594837,177.6007099,284.9107986,282.391226,220.7268461,229.1215907,238.9444423,280.7189677,225.1630869,179.3513521,214.3032819,269.3238301
296.5193027,232.6432884,276.5303432,280.9429562,289.573,178.2036539,283.2177939,281.2370955,221.1221597,228.9570102,240.0273452,279.4272087,225.1280965,179.3483335,216.1408175,269.2731356
296.2601961,231.3577917,276.5987155,279.9091947,289.1320347,176.8679231,283.7451452,280.8104133,220.8065432,227.545201,239.9588757,279.0465236,225.3742062,178.7319083,227.1642127,264.8917834
296.1979744,232.5032682,276.3885364,280.1821274,286.5310968,177.7662931,281.5835919,279.3611979,221.5357967,229.8637488,239.7333395,281.2862578,225.3447968,175.3490341,215.0150163,267.6932963
296.5357364,231.8562867,276.3126618,279.7480546,285.8876633,176.6546366,285.4697304,282.7413965,221.0331876,231.9463006,237.4188605,280.9717652,225.8460476,175.151964,221.0699657,272.8295274
296.5411701,229.6152471,280.4502881,276.2115451,282.7770863,176.8903829,301.0407933,275.0432752,215.5089498,231.3420135,239.0549556,279.4667503,226.1213518,175.7066911,201.2787082,275.6178615
301.686576,223.2712738,281.5501254,276.2693635,286.1576184,176.7179632,312.348258,270.5835306,205.3718103,226.7712147,239.0887694,280.9993451,227.4797192,176.0385238,184.1552504,270.1718846
317.8834234,217.9289523,278.5792942,276.3368199,283.8154396,173.7096825,340.6707197,244.1987357,192.3664844,213.2569991,239.4814396,276.8261812,227.7716307,174.5475099,165.0958106,239.2354605
324.7617605,211.3385425,278.9114404,275.7731529,284.197569,173.4926035,353.7674007,234.9653877,182.491651,214.8051159,238.7587878,278.2292188,225.6692157,175.2551724,140.3842187,240.7483222
341.7585054,203.8668426,280.2270354,275.6614356,283.4842486,174.3952829,382.5093933,229.6248186,170.3109879,203.001801,238.323973,279.3984469,225.0463414,174.7863752,129.997712,223.4678511
335.5639867,191.7666698,280.253461,274.6367021,285.9502364,172.8246986,395.4720365,195.5557316,168.9325032,189.0231921,240.0473128,279.7904947,225.0575948,169.7755996,115.1180067,193.5851822
338.3466968,180.6147831,280.353039,274.5740764,285.9441604,172.44404,399.7146566,179.101967,168.0445518,178.8897423,236.4242716,277.4261526,223.3659561,169.3706371,119.8296488,180.0158833
331.2430805,171.100761,280.5210569,274.748565,289.3869739,169.2452302,391.7875748,152.8822361,178.2005735,170.977799,238.0952854,275.9398266,218.1424509,166.7928271,110.2000107,163.1335933
334.5617538,158.0111738,281.6064324,272.7671016,284.1735262,167.5037091,390.5537265,139.1324715,172.2669424,161.6759746,240.7752525,275.5480159,222.2739141,165.4387274,130.6540508,149.0213062
329.6721999,148.2855659,279.5140371,272.4287026,288.4862537,163.5466403,383.1884086,115.8558341,167.3368734,149.9208797,239.0000053,271.9250771,217.7577578,158.8786082,119.041523,119.8064108
326.9506188,129.0005086,280.3279636,271.1314401,286.0382096,157.5168314,367.7036389,87.57392096,169.0066455,130.751005,239.6224409,269.8470418,220.5128766,158.4887223,134.6131763,98.37332186
325.3277971,116.3539954,282.4272079,269.9346457,285.3869758,163.9355445,343.2576074,58.30352539,177.3952713,115.3741694,243.0094987,273.566137,222.9055357,162.9069034,149.3349273,76.82243293
315.9598292,117.7152217,278.9795043,267.3993648,279.4402267,156.9665049,313.7203567,87.82921503,191.2654188,115.3695592,243.2048864,274.4874524,223.9434928,163.5940056,168.3526587,62.81574181
298.7580139,102.2621497,278.7649168,268.4712705,280.8422649,157.2090073,293.3728432,50.49240818,199.2217718,110.5271428,243.5988295,268.2609314,226.8460237,158.3201594,198.0469098,61.8618226
289.1009133,97.36797835,278.125102,267.0175202,279.5234259,149.7869591,277.7059945,53.52136524,201.7242622,102.5804404,244.584043,267.4810682,224.5761246,159.0817168,214.7033874,56.94140071
290.1028167,96.386015,278.3476658,263.1359388,278.4376728,147.8167703,267.1630859,59.28916266,208.6453158,103.4363542,240.7505216,262.9854087,231.1950416,161.7432966,238.9353866,60.86140453
283.3343813,94.76909923,278.6125199,263.8170545,278.9907282,146.7701336,262.7323966,59.81273393,209.5955304,102.881776,241.1044063,263.1806734,229.818677,160.6234486,237.8099825,61.88229082
288.5240291,111.5766402,281.5985868,261.9058146,277.768426,154.5854594,267.1351393,62.57230399,209.049545,104.7926966,240.7577381,264.8120242,231.5158551,158.8569875,240.2251647,66.90734592
293.1917145,97.28681897,278.3142195,265.6082365,280.2237703,153.2168145,262.501266,64.1896087,205.3143877,106.7381726,244.2073605,266.5503044,228.1182214,161.9293881,234.6583569,62.41471925
301.1102076,111.5020817,280.368112,268.5230801,282.2489134,155.2998379,275.0487601,83.63673441,194.4517991,112.3276626,244.7663114,271.395508,230.4130542,160.4330955,226.9540365,71.66822087
313.4557055,118.966917,281.8239523,270.1938069,279.7019865,157.1435894,277.975922,106.8153946,185.0874357,127.5037631,244.9250741,274.0629051,227.8622283,164.3850238,219.448417,83.74146648
321.1507037,150.5949348,283.3052108,269.1855794,285.5036729,158.4565615,278.9404932,133.5846697,179.7751381,154.7434368,245.0911075,269.678689,231.9084042,159.2059826,216.0322113,110.4375278
304.8771129,208.3444152,277.4837565,271.1204898,287.3746187,168.9232526,267.4680496,206.5522005,195.2866576,212.1803361,237.2571594,273.6696568,230.0323341,171.2762747,206.3940057,200.206301
298.5213671,226.2983929,277.7201479,273.8761802,285.0300808,173.9671049,280.1313422,271.0824889,222.5748547,224.6110206,238.2239741,271.6279819,226.7859729,172.4634498,209.5405963,258.4326351
298.7429436,224.9470379,281.2003001,274.5116935,285.4876178,173.7591026,302.3892957,273.6384076,222.4511541,230.6076547,239.8485567,278.2859191,224.7332715,174.5636597,210.8062161,278.2060443
304.4743339,225.155976,278.7858375,273.1058789,285.0360603,171.1610641,315.3969772,266.6536331,223.0250999,228.0903593,240.2301552,274.701779,224.3788228,172.2661382,208.8808637,268.03369
304.1502364,223.6995582,278.9002193,271.9135373,284.8876548,170.4900526,315.9987011,265.2027776,219.2563597,225.2347391,239.5284119,274.9245401,223.6533847,171.7971104,212.4182485,267.701567
302.6154771,225.0204646,278.4109513,271.8701686,284.3430893,171.1049049,312.4972981,269.0397816,219.0622272,224.7988748,239.1032478,274.7907917,223.7227115,171.412044,207.2352977,269.2715115
296.4102292,223.4807239,277.393237,271.7850148,287.0119673,174.3340456,302.8439068,270.0863683,219.0174896,224.4456669,242.7390281,271.6621138,224.0652304,170.6663429,203.5048265,265.879178
296.3868503,226.5354697,276.6257859,272.7317017,286.3215593,175.1282583,295.393408,273.6700135,220.0599245,225.832844,238.5664412,272.3349541,224.4913015,170.8366872,207.7940166,265.1850201
295.3588823,225.7834251,273.7842309,276.5350861,286.4399764,172.363426,291.197853,273.3722814,222.0191579,225.6294747,237.0954336,273.1981994,225.8327915,172.3390162,210.2119583,262.481305
295.9873477,225.0834877,276.7454638,274.2740677,286.8722332,172.1678077,287.2277132,269.0966901,221.7401673,227.7904117,236.868839,273.9392425,224.8026719,173.2171788,213.0037408,269.3852975
296.2727811,227.7275979,278.9853172,274.7275902,287.5344662,172.8825454,294.7501525,277.2859914,218.390323,225.6568245,240.3697128,272.4147669,223.6818568,173.2499488,207.5013017,269.8940122
295.5782674,227.7880316,276.2920264,276.5065492,284.8261146,175.4429207,301.3266906,275.1631474,218.108098,226.7554821,240.9206218,271.9606979,222.8632879,172.7134588,208.1752727,272.644952
297.3031578,228.7440352,276.1449297,276.5259553,283.5412322,174.4047003,300.5655304,276.8247236,218.3238548,225.7206951,240.1311661,272.115914,222.699143,172.2445239,204.7255365,272.1702103
297.0983873,227.2009562,278.9646754,276.5722621,285.8377779,172.9228612,298.3859633,276.5025753,218.9024851,225.7010292,240.6526641,271.4269813,222.516953,172.5706943,205.378334,270.7084178
295.8307332,227.7586932,274.47224,275.6207294,286.8522358,172.4110358,293.1659518,274.8739825,218.5044693,224.3412887,238.4118903,271.3508068,222.5339547,171.3774747,209.724846,269.0139477
295.1169762,232.8909644,273.4006765,278.8372157,286.154468,173.8959662,289.9418316,277.7706035,217.2634987,226.9895871,237.8297829,275.6886031,222.0442074,172.7067601,207.0524672,273.8184186
295.4836848,228.6226097,272.9179107,276.5802662,284.2746329,172.9289319,294.1293537,271.6951396,216.6896973,226.3595243,237.9459367,272.8408423,222.2300708,172.6705153,199.3263755,272.7462839
300.7803881,219.6313595,273.3174289,275.2399301,280.471055,171.366174,320.0593854,262.9118914,203.9144664,222.6914831,237.5179803,271.8149662,221.5702039,170.9415379,174.0215061,265.4204259
316.450035,205.0541755,278.0874788,272.0853139,280.2573692,170.4609585,338.6042434,244.6407094,183.1762744,216.5792186,235.7571031,274.8782474,221.5321524,171.1219065,153.5428237,252.7327202
324.9475948,206.8185806,278.1272277,271.0909074,281.1951704,170.9636368,360.1332202,233.6618898,177.3210941,204.1632542,234.3349847,274.0991144,222.0256006,169.8164077,130.3468885,237.6642991
338.4943016,194.5469962,279.7321868,270.5852745,281.3030034,170.5837231,395.6498415,202.155562,164.829911,188.5890507,233.9570624,277.6300069,221.2111399,169.6537265,113.901317,202.9675775
339.8366103,179.90353,278.1635509,269.7921851,280.740248,168.5702732,394.8491687,176.2815694,155.8506698,179.701083,230.6458685,278.7198938,216.0123822,168.8529186,109.412501,179.5148646
336.530306,177.1745262,275.131396,275.5812011,288.0200991,170.3299599,396.4304212,156.597343,159.2780707,173.8625645,236.6079251,277.8726278,216.7940936,169.1235376,115.8618261,168.9312565
337.494604,160.2637229,274.0702889,275.6683242,281.236618,168.2064024,384.1833124,136.4532305,164.1003288,150.3830439,239.3119735,272.9236209,217.1865999,165.6775729,121.7729019,147.2313899
330.6024639,147.4391658,274.7829447,274.3401521,278.8685928,164.7401206,382.4941588,115.494391,170.5792908,148.4047832,237.5975251,272.3515695,214.4157268,159.4428187,127.5919045,131.9413193
327.0822558,137.339363,274.6737501,274.1757768,279.1160579,163.5765524,370.3836132,97.8626482,174.4386393,141.6985715,238.4379161,272.3697594,215.2827304,157.7491126,120.9213443,109.278489
322.6949053,121.9614049,272.7123997,275.6751823,280.8366447,158.821725,349.8238189,74.371475,167.7208558,121.8876382,235.268702,271.0468387,217.5263406,159.6620537,131.656669,89.73488234
320.1438098,116.3657099,273.8897964,271.0204774,280.6090552,158.6270455,332.2882286,74.1751962,175.6565068,114.0336679,233.4706877,273.8161157,217.6305294,157.6862406,148.0450715,66.15807801
297.5296757,114.2046142,274.0665183,267.4095577,276.9420027,153.1874451,298.3591386,59.37121924,187.3845992,107.8042309,233.1537663,265.0187053,219.7228518,159.9477813,187.2890547,62.69673792
282.4501552,97.32831093,273.6948846,262.3685013,274.6520964,145.8336175,274.795019,57.11452416,198.8257475,103.5231827,233.8642143,266.1869736,222.357712,157.0181035,201.8854444,62.10959451
278.200363,95.83368485,266.697193,264.7734442,273.036053,148.8572981,257.1501148,53.57615556,199.9443937,103.0182189,235.4780032,263.5445629,225.9658077,161.7234726,218.2868095,59.02244649
273.6861835,98.27962529,273.3326853,266.2267029,268.8260875,149.3794549,247.8056841,53.60764565,201.6525341,95.68738293,233.8444169,270.5204227,227.1014101,155.0507245,227.6459291,55.4266121
277.3682661,97.37003421,273.3145269,265.9271903,269.8757815,149.7544888,256.0110368,55.93231792,200.7008281,96.05770233,234.4343114,269.359903,224.8946832,153.1574162,219.9162734,57.05307305
278.4336258,95.7521182,273.851374,266.1622087,269.9830957,149.3414068,259.0702128,59.30537662,198.9576843,98.00868784,234.7630723,268.3856394,225.7082373,151.9018859,220.4282304,57.01018418
287.5209187,96.81420812,278.0367301,264.768421,271.7232645,150.9454758,262.6555603,70.8610312,194.70747,106.7652638,233.6604088,269.8440064,218.918406,151.0852007,222.1114829,62.31413505
286.6937984,114.2276229,278.5441844,263.1213287,272.6085932,152.5038256,262.902968,73.62290515,193.3668862,109.8428953,237.29152,270.7456367,222.8107709,159.5404172,226.5128381,73.38244767
300.5387632,134.4858076,276.6059993,270.3093621,273.937607,159.7173307,272.8114363,108.5996515,184.5099816,136.2487923,236.650614,270.7310958,224.5967357,161.7748888,216.6449201,86.08392953
296.6051754,186.441314,277.711042,271.6286447,279.4659557,162.4261179,257.6336994,153.614383,180.2734488,178.7313601,235.4423033,268.7638084,220.3842624,161.8498618,211.9033134,146.1776045
294.3546896,224.6798432,273.4892649,271.4539161,282.2805389,174.687673,271.3672927,262.6342879,213.5458475,218.7639197,231.8375864,270.0474901,222.1947578,169.4748187,208.7972241,259.5036429
296.0457101,226.4695737,275.1233995,276.3513925,280.8544469,173.4180328,303.5275552,277.0514095,213.3976118,227.7725365,236.001778,273.6486355,220.4532087,172.5074863,204.3099893,272.6556149
297.2403652,225.5863317,275.8250844,273.7557216,279.9945862,172.9198141,304.0003996,270.5183383,212.5590398,223.5587311,231.9095189,272.5294766,218.5853767,170.5535824,201.6146974,269.5286883
297.4895831,223.7737941,274.5317551,273.3959238,280.6910527,171.6296487,302.90542,271.3742342,210.8976296,224.2618891,232.0859908,272.0438138,218.9467145,167.9010337,198.5005054,268.6936867
294.5606035,226.5030133,273.6909564,275.5094713,280.0950303,171.8046016,302.48942,273.412449,208.9939633,225.3929376,231.0588619,270.6559344,218.8710666,166.1479306,197.2642966,270.1960674
293.6862697,228.6054746,271.4608153,276.2376063,279.541594,173.0271393,289.3091063,273.5201603,208.5135989,223.1383745,232.6234215,270.1108489,218.3605601,169.8979532,200.3049329,266.6417341
290.525091,225.7617835,269.2755159,275.2389228,281.9164505,170.6120539,284.5939289,273.8215398,211.1023904,223.5488472,232.7526392,272.2061456,219.4620577,166.4042823,202.4276109,264.9257809
294.5356953,225.2557942,268.1823828,273.5571943,282.1039264,169.937342,281.4340028,267.7584922,210.1409815,224.3571919,232.1155371,271.5874169,219.3534046,166.6853814,203.4951092,265.5490213
293.4548189,223.795807,265.5771542,273.644303,282.6151436,169.8401007,280.2991739,271.0197637,210.5382354,223.519545,232.2187191,272.0366362,218.1403333,169.6826381,202.5199973,265.828609
293.2715746,223.1115005,264.3887564,274.6439009,282.8886911,169.8336708,281.1203497,276.5789078,209.2788611,224.1118538,232.1630322,272.0135151,217.6666486,170.6491531,203.6557519,265.6395444
292.0611722,224.7878265,266.8263969,274.5960703,281.9434476,169.6362248,277.6552746,272.5092275,209.2397464,224.0005887,232.0386883,272.0932392,216.9041236,170.2344559,204.2999844,266.216975
288.3147109,225.7056301,266.5652919,274.5501986,281.8771039,169.2765724,278.1342241,276.7140019,208.706419,224.9544134,231.8202617,271.6067212,216.8848288,170.0770007,202.2274241,269.1072016
291.7855786,223.2473345,263.923556,272.6142183,282.0044172,168.9589019,279.0981643,278.4991352,209.370033,223.6709467,231.8409175,271.1535498,216.5415262,169.2676256,201.5679683,267.5024251
291.9609576,221.8660984,266.6914202,273.2333754,281.2786226,167.2767656,279.6275827,275.1441608,207.5641938,223.6037866,229.782467,270.2054471,215.8025605,164.7079937,201.0044167,266.7598616
292.6304266,220.4228259,265.9696625,272.2736743,279.9323457,166.1647626,280.0902644,274.6109883,207.2854056,222.7537427,231.6728772,269.4306577,216.2624029,164.6442709,201.1484362,265.2220615
292.9556712,219.6261001,266.5265079,271.5661637,280.4151678,165.6152648,280.8362731,273.6161082,207.424575,221.2332362,231.8248458,269.0018732,216.5004433,163.762836,202.8219305,264.1027613
288.5366451,219.8393169,266.1015461,270.4464489,279.7952133,165.3049359,280.9551047,272.6370592,207.2648851,219.7320301,231.122857,267.0484356,216.0821112,163.0236848,202.6551437,263.0346213
292.4190701,217.6461611,266.5626255,268.3932202,280.9818282,163.7410144,281.4193523,271.2283119,208.1505506,218.4076019,231.4811202,265.6052635,216.0494064,161.8711788,201.8078921,259.3496266
293.7170536,219.6841898,272.3552528,265.534548,279.9904424,162.9950924,288.2967492,269.6092327,207.774912,216.9093197,231.6174788,264.4634958,215.4077278,162.7158094,198.9045517,263.1865298
299.0917569,212.2418854,275.3161532,262.1882719,277.6594669,159.9722187,309.2287269,265.3269888,202.2154248,213.1155648,231.1493751,261.4724981,217.7859489,161.3650862,177.0972902,257.4310786
304.940534,204.2100645,274.6263709,259.3260149,280.461289,157.0616416,327.0071986,244.9326764,195.3136576,206.5304953,232.6661136,261.4432104,219.8887096,154.0861598,166.9693714,239.6372048
332.7744251,194.2203645,279.3378681,256.7963086,281.8141802,156.0438016,363.5292454,211.7148658,177.1334329,192.1419232,237.257157,259.6170712,221.2157329,155.7813401,130.2781018,221.6170591
343.7815375,182.8843412,283.0056836,255.8347716,282.0372394,153.9263486,372.940601,205.2661771,172.3484806,186.7335994,238.6655343,259.3077158,221.4114153,154.9576388,125.0522272,208.3312423
