leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
296.1303209,126.4908641,275.3405729,279.1846273,283.7517933,167.7699915,286.5035112,62.9384632,212.595363,111.2554041,238.271864,281.8982496,240.3525622,170.8668002,229.8973225,67.2815441
293.5774874,116.1022287,274.2882783,279.1713937,283.7702701,171.144798,274.9429864,76.5212676,214.7022284,118.1452165,241.1263639,279.9804421,236.0613123,175.5557256,238.8956457,71.7813781
301.1375059,123.3312,279.5524035,283.8388572,283.7650992,169.8898772,278.644019,85.01396152,212.0336356,118.6754763,240.2588716,282.0859074,231.639639,175.4278825,236.8953666,73.02207648
301.3415892,117.4264885,280.0307993,283.9145177,284.3135002,167.894425,280.5146348,92.83633629,209.3137552,120.0687525,240.9189442,285.9874826,232.0761456,178.3051259,238.2257792,91.13418769
306.0092446,133.6936663,279.807987,284.7849056,285.2390878,175.5716388,275.0032347,99.26695352,198.4227722,130.9079544,241.8574457,285.5882475,232.5711893,181.0908606,235.8583065,99.59031509
313.4139229,156.6692184,280.0299485,287.2023552,286.5812865,175.2625046,281.610075,128.414945,194.1145636,145.0192771,241.4312623,285.5487332,229.7938129,179.7102551,235.1430263,116.2325105
317.8646567,183.3599373,281.0245261,282.6610284,282.3984354,178.5267373,283.5808112,174.4668688,192.7216572,180.2231907,241.3780435,284.5318104,228.8281962,176.7948577,216.1181948,148.6767877
301.6126725,227.1936581,277.3269795,288.7541932,286.3191207,185.4776034,259.4947698,214.3285005,197.6023047,225.3577879,234.0328599,287.4222833,233.688008,185.4992197,197.083758,222.4613543
296.8523496,240.8698707,277.7878415,289.5826819,286.6061114,190.9147345,267.9960976,260.2132962,216.3461847,231.0150038,235.5546448,287.7056618,231.2289259,184.5463654,213.1928219,258.2031721
297.3780264,247.7476691,279.6483096,293.632241,289.1003875,193.0328024,301.8140472,295.2016511,218.552492,247.8673401,235.9642778,294.6961644,223.3079015,190.2839319,211.458754,293.1692301
302.3345498,243.3881105,280.1979101,290.4199137,287.1672888,189.695946,315.5442931,293.9770584,219.8438212,243.4950625,237.0826329,294.0208314,224.1796215,192.9439895,212.4570398,285.0322137
304.9859732,242.146945,279.7107873,291.6017528,286.6919366,188.9994564,319.4376371,294.6815762,220.3029562,242.6031165,237.6539009,294.3564923,224.5165141,189.4553271,210.9706249,286.8580831
302.272557,243.5558402,279.6101027,291.732169,287.2529906,189.446124,311.3785446,294.157067,218.6193491,242.5943434,237.3033992,295.5375621,224.8416623,190.6862969,203.9938891,287.6786587
298.7924025,244.5080773,279.9416693,292.5656484,288.010453,190.0215839,305.4602998,296.7434122,218.9988858,247.1140629,237.1287921,294.5027299,224.9285613,188.9643954,205.6440344,288.2632998
296.8553876,246.3305626,277.7165222,292.0422143,288.0885788,191.234592,296.4252089,294.4005623,220.4725432,240.6196149,235.8792924,291.9291671,225.9313366,190.4736893,207.5719806,285.6162028
297.0145511,244.6140432,277.1167409,292.3291523,288.0893325,190.271536,288.6005574,296.4629937,216.843864,237.6646567,234.7399939,293.2177001,226.258668,188.6993769,211.7926264,280.1606226
297.5932551,246.3112768,276.5038569,293.3577571,288.3149602,190.5893025,286.5679259,292.3992472,217.1867601,239.2834178,235.2424666,293.6778202,225.1246008,188.6070939,213.8525949,281.7755428
297.2712285,246.545416,274.6857857,294.2962064,288.2598472,190.8414321,284.0221683,295.686172,216.3927348,238.9436207,234.9402811,293.7215171,226.0942725,191.0518349,214.0760655,280.3934423
296.3390356,247.0310258,271.9241888,294.5720717,288.089169,191.7151803,282.8411726,296.3981786,216.5505658,240.871268,235.0039305,293.1892251,225.9298131,191.2608871,218.1116338,276.469259
296.2265784,247.2582607,271.7470347,295.9857404,287.5926472,191.3908193,279.2257245,297.4297221,218.3116931,242.6379057,235.9976605,295.0249377,225.2281128,189.2975938,219.2059019,281.5246696
294.7612566,247.9781934,271.2223179,297.1075217,287.8082648,191.5086823,274.7999577,298.6871256,218.0627166,241.8772253,236.0659025,295.5295455,224.7209997,189.1464043,218.2886212,280.0803649
295.1175841,246.9888452,275.7268801,296.7591147,286.5507042,191.9604961,273.6623296,300.2204474,217.3912991,241.4636476,234.9864776,296.5558045,224.709369,189.6744457,220.3541383,277.1687314
295.1336209,247.3675291,275.7334548,296.8597933,285.8859536,192.6959823,272.7707953,295.3731211,217.8892095,242.3882883,236.4120613,293.553539,223.9726375,190.0947149,218.1353258,278.2096261
293.1900231,249.6369654,274.6697318,297.8128817,286.0774016,194.8263895,271.0092641,297.309986,217.2784116,245.3304413,234.1216053,294.5945115,222.5391289,191.1077674,220.8525786,285.1741341
294.5217584,249.5754133,274.9491984,297.6138083,285.6882191,194.561046,271.3343726,298.2207133,217.3320524,246.3160939,234.0046081,295.2860523,221.4722797,190.5884005,219.0349047,287.4750781
295.1929363,250.6062853,271.7524602,299.3494494,286.2107011,194.1164656,279.6311979,301.2072026,216.9058767,242.6799717,233.0982376,296.3813603,221.6297245,191.4195873,207.1039901,287.688029
296.0280208,246.6380448,275.2599296,297.8240882,284.5831662,194.0757872,291.7676133,294.3956051,212.8483213,246.2665661,232.3103517,293.4015036,224.7928026,193.0324778,199.2288953,293.0004852
303.7331866,233.820259,276.6148166,294.9335283,281.4719721,191.3112874,318.6705377,272.0480493,199.635128,237.4565722,233.058143,292.6304235,223.4051643,190.6512169,172.2698262,275.9516979
324.6579052,229.5499779,277.2672861,289.8979847,282.6189587,189.1660684,353.9255756,260.7810458,178.9548175,230.2547403,233.8455904,290.535644,222.16094,187.5952067,137.4115929,261.9592107
337.9069313,221.7606097,279.0656359,288.2365119,283.1106082,189.3994399,368.9926722,243.1055958,174.1248595,215.2705166,231.9209593,291.1023954,222.2252649,186.2392692,123.2290471,237.4031075
342.0533068,216.3723888,279.4634103,288.2125219,281.680535,188.574812,386.7412942,224.4598161,166.0838144,205.4046433,232.0264716,291.7096678,222.0499871,186.4313996,111.9384895,214.7866348
335.92412,203.4177827,277.6667401,290.9194284,285.616583,186.8403006,399.6989655,198.5235328,172.5279564,194.5058441,232.1847442,293.6868871,221.7716272,182.6828152,120.9049503,194.7336952
331.8852861,192.1149412,278.2434491,291.1908203,289.9507234,184.4220459,390.8858267,177.2604088,171.0727398,190.7545736,234.2549131,290.510388,220.1709454,183.9309217,114.8103118,179.4948201
338.3959313,174.8112928,276.5708243,291.6872121,284.8272851,181.1957593,382.9508236,144.1948105,173.1855948,174.5976092,233.3283503,289.5186569,216.8381717,176.1384388,130.5771878,155.6575554
334.5597989,162.6895022,275.0848725,288.8937121,281.9368606,183.9203671,381.2905001,125.3602393,164.0089421,162.2658362,236.0656172,291.2994309,216.4648535,174.3098917,130.8068593,134.4538586
330.9269763,145.3142659,274.9688336,288.1913098,280.2216952,184.7090915,357.5935052,99.52073053,170.1387149,149.0384031,235.3406749,288.1419449,223.3751195,178.9458346,133.5214964,100.4604057
319.2623468,139.5144947,275.1329397,286.6990627,282.989366,173.4544841,324.3487667,104.7514136,179.6220904,133.8087914,235.8996845,288.8674807,221.4036273,178.8729761,167.672838,84.97677026
309.3920822,133.0511225,274.3103881,285.9234342,281.1608717,172.9204209,299.0679624,72.75782059,191.4829058,138.7341689,235.4436649,287.9240445,227.119105,176.8337595,195.0491665,98.63069663
287.1461143,114.5476665,274.6971725,285.9749896,280.81095,170.0426757,276.9762585,69.03613515,204.0247028,124.5450459,234.6637651,282.8336294,230.8826824,170.6558249,213.8804635,76.24823031
284.7688111,111.9523745,274.0776673,285.0660509,280.3809363,169.2821071,264.6260617,74.32460473,204.9267031,119.0130778,234.7688973,286.0016879,228.6237592,175.4274361,234.3295134,72.13425932
286.3477016,114.8609886,274.4095067,286.0163751,279.0070851,171.2621549,260.664056,74.7463582,203.6476894,118.8858716,234.0239499,283.4283898,227.9055687,171.2900117,234.8313762,72.65616692
293.8522752,113.2384494,274.6852221,283.0093047,279.3278248,170.4051855,269.5327459,94.65209662,199.6480785,119.1188,234.5271204,287.773002,226.0240845,171.2442809,227.381982,83.181038
294.2942442,127.1954878,278.5112514,285.5673907,281.6420036,170.2016672,266.5900419,93.04951692,196.9506071,124.9497644,234.5909645,288.0147012,224.7738874,172.405515,225.4879866,79.74891853
301.9276003,142.3640914,276.7323332,287.8272882,280.0200934,179.0381293,280.6770661,119.9103842,183.4321639,143.5022776,236.7478838,289.0237492,226.6349922,178.0523703,223.6690386,102.790826
306.6505622,175.4206137,275.7132124,287.6041648,278.0805042,183.3933549,268.1715632,144.3393449,180.5655312,169.8083064,237.4214124,288.5442792,227.4444888,174.8642386,217.2317837,125.7611448
297.8864345,223.9589917,276.5463848,289.5689899,282.9726216,185.6493332,263.3272571,195.0415311,187.0101678,215.582195,230.7698525,289.6004345,220.5957711,187.2014208,205.3617199,200.7036938
298.3310068,241.2517882,275.125921,285.9268737,286.234173,188.9886108,265.8257798,273.632762,215.6046066,234.6178149,232.1268761,287.5141213,224.290965,185.9820964,210.5706301,267.9326281
299.1157732,245.2670107,274.8530441,291.9407309,286.7965787,188.7690626,285.0220903,290.7318235,218.5597042,243.4683933,236.2648905,291.0152769,223.454296,188.7641633,206.1317573,286.7638457
296.1179803,242.2884539,278.5330977,292.479377,285.9296998,188.4606861,300.941957,290.9272104,217.8892045,243.3400034,238.3428882,288.6681075,221.5483138,186.976759,202.3922141,287.0405932
296.3720466,246.1656996,277.9125507,292.4151239,283.64223,190.6171898,308.4096489,293.292773,217.6635898,244.3680264,239.1549282,288.841424,221.5974406,187.5545895,201.8256164,286.2324578
296.4437593,247.2001226,276.288867,291.5488689,282.5224278,189.6448802,309.7968015,294.5072114,217.2745171,242.9425902,238.6978781,289.3758558,221.5545711,187.0875826,201.8119917,284.9364987
295.0995294,243.1555016,278.1843243,291.127078,286.7273856,188.8408216,306.4804862,295.4530481,217.9923288,242.4876055,231.8660099,292.150078,222.0150069,186.3343512,202.7060499,285.4755537
295.731122,245.9019609,274.615948,293.5114309,285.9040755,187.1510045,290.7416362,291.309562,216.6135032,239.1328303,238.6936283,289.2313067,221.0084408,185.8128354,208.8681301,285.1648491
295.8329111,245.5491393,273.7856378,293.1929727,284.5582908,188.5086831,286.029521,292.9618563,214.8800465,239.6002962,236.5388541,291.55687,221.1917422,185.5471248,202.7406236,284.0506584
296.267068,244.144051,270.0411516,291.9617774,284.3677996,189.0868508,282.6954467,295.6086584,213.5357779,240.258586,232.8731231,291.8407975,220.7251009,185.8352365,205.1925635,280.9747602
293.6860713,244.4426151,270.1386667,291.8816297,284.2441419,189.5047361,278.5170885,294.1339133,212.5660192,244.3683792,232.2698926,291.5866083,220.3838933,188.6580623,209.50903,284.5035732
293.5127764,245.7121648,269.2736966,293.3265224,284.1068808,189.8697953,274.1028884,299.0811901,212.9234172,245.6232715,232.5320499,292.664329,220.6750982,187.135502,214.2267364,285.3422321
293.4126193,245.813195,268.5696033,291.019058,284.0397251,189.8205352,274.6390726,297.9379604,211.9528223,244.8625123,231.3305211,292.3044632,220.4010018,187.0105822,213.6057409,285.4128979
292.4924949,245.7604869,268.3688193,293.2466191,284.0638381,189.9277537,273.1330463,297.7169224,212.3743186,244.2092019,231.4151252,292.4202628,220.5855093,186.439215,212.6077028,283.5071781
291.2858634,244.926866,271.9128046,292.5651759,283.2405313,189.7583771,276.3866168,293.0679023,211.729933,244.758755,230.8778288,292.2435676,220.3250624,186.4642771,211.195843,286.6454063
291.6445988,245.300475,272.0097647,293.4958657,284.1597871,190.42283,276.4963861,295.4703552,212.1775239,243.9003774,230.0728633,293.1964247,220.57997,186.3485949,210.8448609,286.3200112
291.2066707,244.9941841,272.0515632,292.9232351,283.713612,189.8618928,277.5972288,297.0404772,212.3459809,243.7887718,229.7705758,293.0501277,220.1664455,186.7848526,209.5109947,284.4985598
293.4310176,246.3142063,268.7347224,296.5038279,283.6313263,189.9672379,277.1028052,297.5475938,212.3678306,245.1016748,233.8550946,294.3806956,219.9669495,186.3848339,206.6361858,289.3514542
295.8940788,248.1389843,271.5932061,296.815613,283.5829401,189.9974312,284.7728615,296.8047493,211.8899423,243.6523693,231.3207077,292.7235027,220.2483734,187.6717151,205.644787,293.1781239
300.0773898,240.5224452,278.3782558,291.1060803,279.9635699,189.7357259,312.5199117,294.8367565,202.8142388,238.2182885,234.5401576,291.1274844,221.1455157,186.9100396,176.7991035,280.6275681
313.6261213,229.630396,276.0432466,290.8867186,282.7015164,186.5231071,331.6971886,263.1933572,191.44336,232.9926161,234.1787728,290.9260236,221.2387538,185.2608229,160.5101179,265.8403202
334.266937,217.181179,280.3104698,286.1318866,282.2489229,186.8042188,363.3612311,242.0938204,172.2042207,222.6052423,231.9095828,290.2353869,221.6644425,185.4628295,121.4642787,245.6288473
338.4168339,217.9947342,278.4034709,286.628915,282.3528259,186.4483409,389.9264381,232.1587079,165.7984516,211.204654,231.0671657,290.0461375,221.0044833,185.0118761,112.3930978,230.7741342
340.8471291,198.0827826,276.1021322,291.3328932,283.9092848,185.4287017,393.718473,197.8577477,161.574006,193.7342786,234.2825394,289.8475397,217.4971806,184.9998968,113.6213194,192.6967766
334.4082771,188.3142074,276.7603191,290.4128518,283.4862197,182.2357076,392.5302618,175.6910382,162.3200596,187.0173941,235.4413991,293.3319065,216.2714627,180.7308458,110.9188972,176.8593877
337.1972891,169.2477724,273.6460998,294.5703918,280.9934702,180.755719,379.3003825,149.9812252,171.9642368,170.7929968,234.3711048,293.7743302,214.0928767,179.134061,118.2187699,148.6461845
327.9903404,159.9052956,273.2725414,290.1799211,280.4318577,179.0856513,377.77539,126.7029817,170.101324,157.2896356,234.8790646,294.0861238,212.7690404,174.3202184,130.5763305,138.4676734
326.9609669,142.7037863,273.0010342,290.4174278,280.126631,177.126259,361.8720073,97.57949205,170.2827348,141.3349768,237.964701,291.6637326,218.2593437,177.4531333,126.1164059,104.0296274
320.0515128,134.1422486,275.7841706,286.3860172,279.2209947,176.5260231,335.2988116,83.6528493,175.0825011,130.7120511,233.17097,287.2919364,219.6071133,173.691391,149.8411686,83.28496614
298.1889979,125.4758586,273.004543,287.1623475,278.2115582,171.8357096,306.7657301,72.8133395,187.8309585,127.6575326,232.9373677,288.6268176,220.0641986,176.5759522,182.0231616,75.67660403
291.6431085,126.3436694,272.0279934,282.1242618,278.0373668,169.1158982,285.646793,75.02049836,195.6075216,127.1184695,233.1770507,287.6415195,220.6395764,169.5444892,197.0868774,75.37546233
286.5960677,122.9139215,272.1784508,282.299644,271.6911063,169.5171793,261.3392603,68.74085991,202.8532619,116.6886093,232.9069487,289.7550442,221.1482089,173.944325,227.9843196,68.29692908
283.6143417,123.3824923,273.4399457,285.4295175,271.4279613,169.9442158,258.7203518,72.2368725,204.0076818,116.4262602,232.9102716,289.7172797,221.9794462,175.4790276,232.9669238,69.99387205
285.8720977,122.6480341,273.9192453,285.8468335,270.430914,167.4308342,264.7578248,78.26210212,197.2522179,111.9869202,233.1872674,284.8159888,224.4015831,171.9628363,222.7254189,73.96757187
286.9716266,121.7210611,274.3932593,286.6065892,269.6264944,167.9820518,264.1624228,82.95365714,195.8151221,120.1794466,233.3104427,285.2941873,223.0322168,171.0970668,222.1986401,73.14811218
288.3077282,125.6603309,274.1816805,286.9618026,274.8916432,165.882943,263.9997099,87.6736381,192.9621673,123.255019,233.9393705,287.5629504,224.258894,175.2752794,223.8201224,87.74991643
294.0767664,128.8066497,275.321119,286.3413209,279.1236655,172.2161267,259.7950498,96.73916124,184.4469842,126.0898696,233.8994426,286.3290394,218.6681627,175.6917792,221.0574592,82.96826862
302.183982,158.2383793,273.7803654,287.5674936,271.6769078,180.2949041,270.1855954,132.7614053,171.3786482,162.4779633,233.3126076,285.2457556,222.3067897,177.7747295,211.274359,124.3087926
295.6714391,213.0128767,275.3134293,286.5304384,276.9652365,179.4920257,265.0764186,187.6152685,179.4822535,208.9886494,231.7908128,288.1041504,219.5888465,179.7836358,207.9177233,187.5565876
293.0877916,238.766963,269.761308,286.2530441,278.8050749,186.5441047,277.7336432,275.2326012,206.8346741,233.1157533,229.9474404,286.8477347,219.6524105,181.0563243,197.5970358,273.5924564
293.4092182,242.0180593,272.5158382,293.9499534,281.4012045,187.4884101,297.4819736,289.8693381,209.035974,242.0566047,231.0097895,288.0459139,217.4083291,184.8841909,197.8634741,289.9117048
299.7292372,238.9439319,271.8963105,289.2217585,279.9063972,187.6948623,311.3555932,285.5025667,211.8012551,239.4497363,231.4713798,290.5249184,216.2196702,186.5232716,200.1679855,282.8586956
300.4100207,237.2323242,271.8244396,288.7943833,279.8501186,186.9082786,318.1335384,280.6752859,212.4487993,236.5082993,231.7916672,289.9833277,216.4621287,186.0242945,205.4738941,275.4251177
301.1415513,239.5596094,272.3502876,290.503256,279.2072792,187.2920205,310.7104444,283.8735837,209.459507,240.212823,231.3423587,290.4707059,218.2422806,186.5874111,198.2418022,284.3771522
295.3844911,242.7741098,273.4308347,291.6754528,278.9944333,188.3523999,306.5454571,290.5904946,210.9766386,241.8711725,230.1458287,289.5753571,218.5226643,184.4398702,196.2603383,286.6259342
293.7823984,244.4037096,269.422382,291.5179609,282.3841352,189.6806762,287.9076234,288.7714693,208.6160853,240.2691557,231.528391,291.5135576,218.1296189,184.5301173,192.7001735,279.8601888
294.3277985,243.6086699,270.3074253,291.9456229,281.5242122,189.3583038,280.5899865,290.4187815,208.4718379,239.1681514,231.8317707,289.253009,219.1028536,184.536047,197.7226986,276.2831909
292.3870469,245.8605891,269.0203825,291.7124836,281.3408962,190.0382499,279.3776138,295.1041068,211.3119353,241.2207234,232.0914696,290.1351684,219.5839329,186.0424202,200.3625883,283.4418604
293.0590841,246.6515748,268.1244447,294.2538209,281.3159455,190.2713681,278.1291405,297.2591571,210.5781381,242.7885183,231.0898948,291.863829,219.0974892,186.2883395,204.1038717,286.0558669
294.1268302,250.7963367,268.9265138,294.9035171,282.522328,189.7789878,282.0798586,299.6169561,210.2976961,244.9393894,232.2197555,293.7023358,219.6014242,186.9567852,201.7925382,287.2594156
294.8844489,247.9082959,269.4849693,294.1151018,283.5258059,190.1059546,282.4028572,300.164553,211.0120803,246.1308673,232.0162218,293.0134659,219.6751367,187.9259792,205.8009075,295.5822466
294.9985866,245.6585938,269.1657757,293.9590321,283.8317215,189.2994503,281.2710677,299.967116,211.3554597,245.574821,231.5525093,292.2753651,219.4699097,187.8846054,202.9734952,295.9282378
295.0880363,246.6504672,269.9546899,294.4606515,284.3247966,189.4365537,281.5409499,297.832994,212.0143739,245.451917,231.7120216,292.8214706,219.9470775,188.8036555,206.3223485,293.5253157
293.4069448,246.3622633,267.2733604,293.1366442,283.635088,189.7914867,279.6196506,299.4477089,211.597494,245.7646999,231.7955061,291.6134763,219.0680774,187.6205319,200.8643778,291.1239608
292.4314973,245.491341,267.9736943,294.0259039,283.0089061,189.6027472,280.8076173,299.3786445,211.9495641,244.2747609,232.4598276,292.7443204,219.4656583,187.119732,202.1330555,290.9613895
294.4384215,245.8163633,269.2624071,294.3522996,282.9628375,188.7342188,284.5919328,298.2005514,212.8463259,244.1626601,231.8366363,292.1100864,219.0362484,187.4606462,199.1212293,290.0279524
294.8241471,243.3541652,273.9214523,297.1342899,284.5109556,187.9969776,300.9068659,298.0321489,211.2198548,241.3936489,231.6831369,291.2691272,219.2496974,185.8688162,192.4177096,291.0682781
304.3223669,233.5198734,273.2535482,291.3530593,280.6140736,186.0073157,325.3768605,272.4792562,197.8353259,234.6994135,231.3473341,289.8645026,220.8649119,182.8144422,174.0787488,275.4038531
315.8510134,229.6238489,275.2864411,290.298565,280.9118316,185.1306885,342.0010675,264.279979,191.2972755,226.6707739,232.6305173,288.5711262,220.0870083,182.5336547,153.7527539,263.553728
337.9120521,211.8697382,278.6211608,284.2797732,281.928069,183.1628831,371.6312734,228.6295365,167.2513546,206.2083134,231.9663532,287.4468315,220.4901002,187.155664,116.0678886,229.1719367
336.929688,189.547616,276.7118483,287.2134869,283.1816971,183.3157407,385.0850226,191.6529553,161.6446579,189.8176966,230.6652949,290.7331666,220.1190922,183.3607331,125.0914457,193.8775382
337.7200819,183.5222984,274.6608503,289.8049205,283.7432884,182.518935,391.8890138,168.3205607,163.3825085,181.497187,232.5725113,288.0605265,221.2250363,182.2897046,116.9209751,175.4786063
330.0583529,171.3071591,273.8423262,289.9717201,282.3578899,182.7108288,382.5321566,148.5998728,174.2778351,173.8044025,235.6356901,289.3123586,214.8447861,174.7798073,127.4841021,159.8194967
329.2911161,155.3390655,274.3326791,287.7396669,281.2910522,177.6517955,379.6952152,117.8026171,167.2723846,155.460091,231.8981934,292.4105382,214.5912166,168.9732698,122.9785585,131.6824853
327.7360286,143.5862129,275.0085028,288.338331,279.5037279,180.9451323,363.1079522,99.00061794,165.8051468,142.8240641,234.0130071,288.0411244,221.7003294,175.6426144,123.4431583,101.5815195
319.863998,129.7708695,274.2980825,288.4473838,281.8740302,173.2671516,342.0332377,79.0002159,176.6310731,129.7905712,234.0790416,288.2141119,222.2700707,174.0545785,148.577209,79.65141649
306.7460037,126.250139,274.2557807,286.7804945,283.0740535,169.3988548,312.763868,82.3453614,191.6144159,126.5261265,232.5889367,283.8924514,224.318417,174.6414967,181.5308815,75.2571296
300.0440603,116.6816858,273.8507218,282.0065661,279.5850026,166.1799339,296.3219179,65.14113728,198.7040508,129.0281878,233.9318232,288.8039251,227.8140607,174.8596064,200.1903941,82.38144084
282.8645952,112.7677184,272.9124026,283.7723257,276.6258001,163.0070859,270.9304688,57.46640351,204.6552912,117.0333493,233.067132,285.4549501,231.1822681,172.785651,226.8740594,68.37460962
288.6301784,125.8880822,273.45781,280.6222806,278.2230238,169.8837356,268.8236469,76.74924409,206.0313207,117.8548706,233.9798198,285.79357,227.213083,176.5557633,233.4949135,74.79939688
286.1102797,113.218311,273.5010008,281.4230428,278.7765082,170.0806359,264.6611756,69.93357594,204.2056769,117.1522115,233.127727,283.1692239,227.6600999,176.0321175,241.0727163,79.77594287
293.1210432,123.52046,274.9326691,284.6338098,276.4257323,170.6899365,269.896169,80.71409582,203.8302465,117.3018888,234.9887955,286.6722188,226.0377709,175.9298815,242.7113241,79.85797706
289.8582204,117.2784826,274.2043064,282.700772,279.1699097,170.6774262,268.4407023,92.6410895,200.8411124,118.6925292,235.429987,286.2269011,226.7191305,177.4896501,232.2043049,78.54350867
296.3670062,126.2744054,276.1385424,285.9936799,279.5026574,175.6576463,269.9304588,93.96544399,197.8368946,126.8524094,236.5221897,286.5849244,227.6924437,180.1002959,229.1821419,85.14564921
297.1071651,151.6541942,276.4913345,287.9738749,280.9327633,180.7959861,275.3823634,124.5387323,183.3553421,148.5602241,237.1194361,288.4287949,227.2493722,180.1762097,220.9222137,106.7118286
297.0007419,206.1731654,277.8113566,286.2879962,278.8307858,180.3968455,262.6493143,174.3355085,182.9080726,199.1527082,235.0186092,285.6164181,218.2093095,183.7636405,220.8269418,166.450122
294.5245665,228.9878217,274.1995021,291.8740725,281.7585172,187.3811077,241.8006877,225.0542637,199.9609173,227.1068052,237.2357429,290.4952403,226.131302,187.0412964,207.35993,227.4539538
295.7294112,245.8510978,272.0209919,288.2564982,285.4072696,188.8585668,279.4868773,289.1591381,216.285007,237.5870601,232.2462427,288.7681362,223.7088037,189.5299416,201.259201,283.2206979
296.1035458,244.2420528,277.5409964,293.1745197,283.7113018,191.254187,308.536602,290.8010851,216.6055366,245.5347956,234.4826048,292.0610568,221.6624422,188.0369714,199.2642807,289.3671583
301.1461366,241.5612181,277.7758983,289.6411844,282.6476419,189.9909235,313.7127329,287.2928617,213.0313442,239.9531684,236.6961783,289.3988075,221.8670136,189.103055,198.1989351,282.4016796
300.601578,243.0742757,276.0893019,291.7182398,281.8600132,193.1713117,313.032267,290.3616767,210.8993741,240.6375809,236.6486429,291.6351769,220.80549,189.5561282,198.5654994,285.120242
295.587909,244.1874474,276.0683977,294.6364702,279.9551987,192.2262014,308.3982367,292.2895513,210.3626302,242.7958833,231.1212406,292.5910542,220.8216368,189.4721031,195.8621855,289.4127359
292.5806186,240.2734535,274.7619922,295.659177,279.9887692,192.4281697,298.8927025,290.9073441,210.4390103,244.4368639,231.9595323,293.1149778,220.623156,190.4294087,197.3243058,287.5538375
296.4924172,248.9081715,271.886655,297.6970545,282.6888172,192.9031763,281.5572468,298.9164848,210.0507009,243.9655513,232.7263285,295.7980993,221.1130465,192.0006321,200.3810292,284.9966409
295.1652401,247.965609,271.3714632,299.2349248,282.7696823,193.1330418,279.7123601,299.2128086,211.1653311,244.1115427,232.4817349,296.1668353,221.0058691,191.730737,202.8519986,287.0814319
294.395087,247.4291489,271.1296385,298.9107424,282.9844807,193.5641528,277.8660806,299.227883,212.3109262,245.1089707,230.0052471,297.2399636,222.0389247,193.200305,205.5720051,283.3705975
293.1727297,247.7663891,270.688738,300.6910114,283.0480633,193.491606,278.7568381,301.016294,215.8665033,246.853432,232.294828,298.6636266,221.4739691,193.005384,210.5273429,282.428691
292.8654897,247.6481778,271.5538474,300.8736175,283.4278242,193.8067926,275.8880227,301.7565646,214.5653621,248.6483189,232.2751089,296.8400004,221.9608038,193.6292041,222.3153905,290.665034
292.0032414,247.8604294,272.5556602,300.1903157,283.2998989,193.607288,274.3874054,298.9919189,213.603136,247.6059967,233.0810353,296.6010705,221.5946025,193.4842219,223.9064896,288.5152686
293.1813478,247.9900568,272.0956316,300.0894692,283.3896764,193.8294677,272.8535927,299.4653043,214.4491008,246.6877269,233.0277865,295.6351452,222.0400993,193.7021258,224.6923682,288.3080045
293.6174145,248.95057,273.0721164,299.156581,283.5539161,193.7491626,270.6468318,299.2618716,214.9120956,245.6592655,233.4779767,295.299233,221.7835816,194.1075626,222.617364,285.9696362
293.5924617,247.8249727,273.7160583,300.49488,284.0364726,193.5668144,271.0656123,297.0232989,214.6143584,244.6881125,234.8542199,295.2461699,222.2952101,193.7184798,215.1379038,287.3287627
291.9488744,249.1680497,272.4340286,298.4147106,284.0071466,193.7918464,273.6664336,296.5602595,215.3457737,248.2352792,233.7312232,293.6152931,222.1450976,194.2110132,222.3891605,288.3447297
292.1095426,250.843479,270.172379,297.8898528,283.6881505,193.91201,277.3055966,297.5233057,215.8451504,249.5916248,230.9323007,295.5726857,222.7119863,193.8451486,214.4762042,294.7043496
294.2399739,254.8975733,269.6480271,298.2315824,283.9353048,194.4181121,286.009539,304.4495574,216.9412704,250.6732438,234.0904709,297.3732201,223.0697454,193.7196843,205.9712511,293.7011654
302.6067002,239.5144133,277.9661669,292.5280099,282.1055818,194.0061244,312.4360426,294.3428246,203.2493304,237.2021436,238.6302982,292.3872891,223.3307484,192.0167523,181.5095111,279.9381405
311.4400047,235.5797768,277.0670106,292.4549192,283.8954003,191.2724172,333.3941229,274.9385772,197.7276142,235.0984898,238.5766351,290.7088033,222.5133638,190.9551312,165.8879822,276.8244406
321.0946145,227.8754507,279.6078054,293.2049764,281.9957719,190.4431342,356.7567699,262.1361577,178.0574064,231.5115123,234.5490449,294.1178097,222.0305126,191.0026343,144.1773092,253.149224
343.9886329,211.8235586,279.8714538,288.7035916,281.514079,190.9938417,385.6267372,230.1624046,170.802159,214.0560838,231.7702883,294.8881983,220.3717413,189.7051881,125.4567488,225.0939613
334.7728278,204.7441241,280.2056561,289.3045326,282.8153866,189.8926465,394.8530283,196.7188382,166.778252,198.8773072,234.7529501,294.1440851,219.8545841,187.0350604,117.8291252,199.9964367
340.4613821,193.0411299,280.0732422,293.5072185,285.0141728,192.6221432,386.7749663,172.7953993,179.0587327,193.8877269,236.1000061,297.3499132,217.9608025,184.9993886,121.9949375,186.7456633
