leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
349.7950465,145.1090216,289.5037733,275.762672,291.494787,168.868595,397.3283763,102.5650736,165.2553941,152.0648074,248.6486671,276.1861091,231.9242086,165.6664473,122.9947345,129.5749279
351.7629203,158.9974224,289.7924266,279.0193738,290.8332473,171.4850443,406.1507054,138.6885721,169.2358285,166.798402,245.6370835,276.8123754,233.4121631,171.2110825,129.7775422,161.0357731
355.1178238,171.2699344,289.8120696,280.4606248,292.761171,172.6844006,407.1889846,151.5518629,179.7512518,176.5668806,246.9914679,276.651487,232.5197085,173.6380608,126.1464143,168.1781286
347.9588646,184.7181449,288.935508,282.9928179,294.791775,173.6124863,413.7094837,161.5669403,176.8280005,179.2365716,246.8827077,285.2159539,231.4535393,171.1999597,133.5696379,183.338806
347.6798254,195.6884163,290.1045676,281.875668,293.252714,173.7877755,411.909688,191.9107248,180.7221268,192.8949213,245.5646971,284.4074622,234.0823575,176.3717456,122.2620098,198.0520147
337.6756088,211.2059727,289.1005842,279.5931431,291.7252117,181.1306421,394.2883268,235.7866161,186.1371351,211.4130049,245.063186,282.3283149,235.0146339,181.683386,142.9572132,236.6282651
325.1703188,226.4776489,290.5502671,281.757598,294.1134405,178.0289937,358.4805873,267.42202,199.2710881,223.3316746,247.09772,279.0908982,234.913883,183.8489682,171.0755026,265.0059975
316.009681,228.6085861,287.9057142,282.5640721,292.5189703,179.0864225,336.4667719,275.689763,207.6704977,227.8771766,247.261372,281.7533934,234.4115782,184.1589833,190.8324442,267.5053379
307.2271275,232.0100985,287.4653656,284.4714402,292.3508245,180.4786864,313.8431458,281.3242172,215.6905181,232.5916806,245.4663368,281.3760707,230.9758874,185.3667871,212.9079723,280.3757064
308.582044,235.4405669,285.0459407,280.5997797,290.9674279,179.5580106,301.5051209,287.5846282,223.2368085,231.1089148,244.3699278,280.0514428,234.709301,181.2693884,215.0087358,280.4977794
306.7532608,235.9730509,283.4399074,283.8662126,291.2235104,179.2893617,294.0630298,281.7163455,221.8396445,237.0203967,246.3005151,279.0824613,233.700657,181.0147643,226.1671581,283.1042573
305.7095713,235.2355356,288.1904987,285.737319,290.810901,180.6420386,282.7070727,285.9072298,222.2615262,238.0668437,246.3220051,283.9426555,230.1004279,180.1596154,233.5734562,278.688251
303.6164981,237.9225951,287.6878231,288.684113,292.0252461,183.61538,278.4340888,286.6431443,221.4505102,237.7470794,245.706424,286.126993,228.7851268,186.5651342,233.2407401,278.8149481
305.5305088,235.240412,287.5552991,287.9141577,291.8406414,183.4815876,290.2611787,278.4508399,220.0207439,236.703911,246.0171975,285.8868072,232.0644648,181.1221103,231.7274908,277.7161964
305.2104037,237.5733984,287.1418888,285.5822074,291.3571928,180.8343938,292.2835405,280.9976891,220.8131316,235.8220154,246.1771597,285.062176,231.9301267,183.7741548,230.2598268,274.9503003
304.5400977,236.6760191,288.9928633,287.6256697,291.5130992,184.0548885,290.8987143,281.8585235,219.1775992,235.6257146,246.1296702,285.2398388,228.9744604,188.7624568,231.6776395,274.794668
304.7421653,235.6663489,286.1925525,285.2778006,290.0131428,183.4415715,282.718862,279.4343179,220.4747266,232.8555944,245.6540122,283.1163302,232.0064951,182.8415366,230.2784094,263.0460306
304.4733888,238.7663566,286.989126,281.0659204,290.0909472,183.5061879,276.036262,267.0358283,220.9283957,233.5332826,246.3076713,281.6494403,231.8818612,183.0237425,229.7027216,256.1039044
305.5779204,237.5094724,285.4538814,283.3945821,289.5838147,182.6974107,271.4929588,259.2404459,220.9256301,231.4103547,245.7939037,282.8073723,233.9571423,186.2716254,228.0672068,251.8650975
313.7503732,226.0213041,290.5673857,282.0935542,288.9814467,181.493748,274.868959,228.0595881,212.3260231,234.8983762,245.8871954,282.0595233,231.9902285,182.9706508,238.5203589,231.0154968
315.7647272,215.4767591,287.5925711,280.6590092,291.0479073,177.2582735,275.3246245,209.0886972,204.7341524,221.4537887,245.7391989,282.6400963,231.3595557,186.1748165,240.4322843,208.4713235
312.5820422,191.1412908,291.7048787,282.1948075,286.76149,173.0084288,275.4888107,172.6912507,206.0122664,202.9094965,244.9157796,280.3292715,233.0587259,176.0117992,222.5891668,171.6870044
313.5243154,173.8451573,290.9411273,280.4413857,287.3461566,175.868589,273.5981131,139.6100003,201.7119439,181.3267514,245.7579376,280.6191968,234.9376551,174.1391153,228.7071329,140.0355714
308.2015044,138.6581801,292.4978816,273.7165572,284.7228486,175.4732148,270.6407947,109.6388242,198.6225126,152.130266,250.6437157,279.1209387,233.5468363,168.025332,226.7914757,107.1878393
302.0005511,124.4167434,292.7846197,276.4668877,285.1552535,170.2659235,264.3181094,81.73902578,203.0768851,126.5004331,248.7490112,286.2450047,234.2977557,166.5913201,224.3598238,77.26987737
292.6023788,113.1675889,289.5796329,277.6136419,282.7155638,161.0848499,265.4018898,75.57674476,208.8225808,125.9100646,247.5557381,280.3943403,235.3676696,166.5920308,229.2178693,69.29135713
290.0947275,113.0402133,288.5442269,274.6597092,283.5044023,164.1804955,265.5470078,62.50048234,212.4398978,126.237175,246.940712,279.0835312,238.5703834,168.9414568,230.7164167,66.60414835
289.5860019,113.6154609,287.9343285,275.7789234,281.5890677,161.91783,262.4142529,68.22277416,212.1603329,123.8852374,246.7806371,283.7046109,239.1757923,168.5415261,228.4401276,69.2746903
284.898149,110.6602006,289.4884436,280.0565824,280.5662703,166.6180146,262.1837278,66.38896929,213.0130094,122.2992541,246.6038195,279.8933359,238.7885145,170.9478419,229.2287973,67.95815464
287.1834882,112.9279846,290.0167535,277.7856185,280.9474814,162.973547,264.1809649,63.40709958,212.5710861,122.0107457,245.9156846,283.2941942,239.0974523,168.6587576,229.2168607,67.76659602
283.6996355,111.326307,285.7557727,277.3386676,279.8514267,163.1039755,264.3999742,64.18679818,212.3173535,122.9346659,245.6583826,280.4927155,237.9340008,168.5377528,228.4582714,69.06900942
283.3833471,110.4649684,284.5959262,275.5577462,280.2021757,163.0442153,264.3045505,64.01096968,211.2154872,123.8452572,244.9697445,280.0183046,236.245696,170.233028,228.7781102,68.9152888
286.7672139,112.9296527,284.5541999,276.4493289,280.2498783,162.0699671,266.2530339,62.81786284,211.6719027,122.7884813,245.3219953,279.9757961,235.6548319,170.6409916,228.3831285,71.5960449
288.8882762,112.6520427,283.7779313,277.3547741,280.7161322,161.6187066,265.1999881,66.75551326,212.732722,124.1502907,244.6001946,280.1773164,236.2033721,168.1050265,229.8033179,70.77251502
287.4519053,114.975498,284.1661501,276.0092902,279.4704662,160.4253216,265.1093323,63.21751455,211.750058,122.5610623,243.8577878,280.9745647,235.955337,169.2448873,228.5020289,70.53533154
286.7645474,114.4961005,284.0482652,276.909502,278.3137225,160.6903228,265.8499753,63.63605798,211.4610456,124.096444,243.6588075,280.7277544,235.8213656,168.4250705,228.5676101,71.38727616
285.4684942,114.3736544,283.3859589,276.2539005,277.7712487,160.9655903,265.5268775,63.06686836,211.8728791,124.7660366,243.8681108,280.3286928,235.6176879,168.7914374,228.7295896,70.87226026
286.7321437,113.7151166,288.9502637,276.2360754,279.6549891,164.8536036,265.8633415,63.89048661,211.6218263,123.1161358,244.187872,279.8879051,235.5925971,169.5669404,228.6089497,69.95033889
287.7426916,114.1351351,285.017953,275.2139926,279.9198618,161.5900875,264.729522,64.89660759,212.3145636,123.6683421,245.3199903,280.0008574,235.5537046,169.7544614,229.4029199,71.71911002
287.3929926,112.9088791,285.1161302,274.6227264,280.3483893,165.1131214,266.021722,63.33610711,211.9674679,123.8889647,245.521607,279.9211495,237.1849938,167.3275625,227.8064645,71.01851005
289.0928346,112.7484891,285.4535128,275.2290532,279.4003543,161.1806089,266.2735172,62.91738001,213.3288076,122.0616503,244.7764859,279.7184502,237.080525,165.7240652,227.9746714,67.95492586
293.3882979,110.6133816,289.1385013,275.9795192,279.6679611,161.1168901,273.6301784,67.93758689,213.0543,114.8599135,245.4737598,277.803617,235.0656395,165.6965758,220.9606998,71.29122724
302.1480797,114.1829054,287.5248601,274.6752968,286.6610645,165.4711757,288.1799721,66.335112,208.1533129,127.7975334,244.6255329,279.3305623,232.4924807,169.1157177,209.8664471,71.39943296
309.3293888,133.3852558,285.6486272,277.7278441,284.4733076,167.4058381,319.4235424,91.89460239,195.3958616,127.6903776,244.8676454,279.7331145,230.5446214,166.874842,186.2056079,72.81397972
324.1814222,124.2424462,287.9106642,278.810882,282.2113766,165.5941536,337.9917507,70.94733432,188.755307,131.3810344,245.3566681,280.9341097,229.4332667,165.9942694,172.2592637,77.84322718
346.3056375,137.6400958,288.8155577,274.659205,287.8595141,169.0720213,362.6750932,91.68909053,178.304466,141.7588871,246.3654576,280.1882538,233.4152286,172.3688597,142.6682761,107.3670593
348.6040369,156.8668917,286.9755811,278.9999229,288.6845135,169.4832128,391.791963,117.6406811,169.1746363,156.5964055,245.1185962,282.4531829,232.6319104,171.5438262,120.0167984,133.4091906
348.8399742,166.4327873,287.9560223,282.2285721,290.0487512,169.6684596,408.9543172,143.9428532,177.7020623,176.0711321,251.6725236,280.4018568,224.7660233,172.5838958,134.7027491,167.248281
346.8483453,176.5624403,286.6979597,281.3061652,290.9311253,173.132157,408.9673143,160.30615,168.4672583,174.8094145,244.4682982,282.5504927,227.7573223,170.5205688,132.2556683,179.9771916
347.9368806,184.499711,286.7169879,283.1606881,290.8338345,173.7450447,403.7325103,172.9247212,176.6542988,185.8769875,244.479294,286.8939431,227.3319607,174.0040355,123.0710624,187.0141645
346.5194289,194.1307573,286.8741436,278.9789937,287.9955427,176.3087581,410.7982557,203.2947576,179.2618445,199.2775677,244.7817627,282.850578,230.8223459,176.577017,131.8549296,210.9965768
342.7922337,205.6284444,286.0903113,278.8254168,288.4461095,177.2831628,365.8444319,226.41778,182.538614,205.6260795,244.2523285,281.8311717,234.4673509,179.7994018,144.3708684,231.5714831
323.8167801,226.1227004,287.5781809,281.6102274,288.8303102,179.0513989,359.617737,265.236679,195.4537389,224.0628315,242.881699,282.2850179,232.7918468,178.5427476,163.8277219,261.8562857
317.312629,230.8448455,286.2105245,281.3095362,290.5379019,181.5222438,340.4694607,275.2784876,207.4201662,228.9857884,243.4969113,283.6840286,232.2650818,180.9356832,186.6220668,266.1099068
307.7645522,234.8837184,286.0296804,280.9242787,289.3501958,182.3772796,321.8701593,280.9888422,214.8613915,235.7710248,245.7594941,282.6097487,231.2361117,180.5930051,206.1858576,281.698799
309.2278191,233.6155065,282.759622,280.1003477,289.9502709,181.5368381,303.9435308,280.5189661,217.299017,236.7225123,245.8342649,279.5976931,231.5257089,180.816929,216.5702905,281.8103011
306.6813465,234.8589089,283.6340972,281.7969229,290.2000087,182.0848806,295.9584877,284.0572097,218.3523574,240.1499135,245.3336428,280.1802063,231.0612427,182.3559667,219.9901818,284.9660595
306.3066696,235.5242931,287.85606,284.8966309,290.4084681,182.8058926,283.206792,287.1196967,221.9663823,237.9608868,245.620642,283.9907793,230.5566633,183.745323,230.0064289,279.3123727
306.8199951,235.6344455,287.3885679,284.8815795,290.4825347,182.6697836,282.1132055,286.313974,221.7340452,237.6916591,245.7574433,283.7726786,230.4878878,183.8259346,229.1715554,277.0016379
305.3797342,235.7884341,287.531646,286.128445,289.4181459,182.8516579,289.9759955,282.5802075,221.3805104,239.2336071,245.9547217,285.9024998,230.0069761,184.2114217,229.2840625,284.753197
305.9464565,235.6799553,286.2250537,285.7268933,290.5702367,182.3669542,284.4207942,284.7802759,221.5943994,239.0219619,246.2033215,285.316375,230.2501389,183.331422,228.2762263,277.6736708
304.3868719,235.8211382,287.9840298,287.9431239,291.3690016,182.9835554,288.5281672,282.2110838,221.0208377,238.486033,246.4261388,285.0381736,230.6527087,183.0547319,231.8326348,278.6249159
306.7518652,240.1163648,286.8104533,280.0259799,290.3889558,182.6290606,273.0614506,269.6862168,221.8383421,239.7837645,242.5442821,283.2966988,231.0287362,182.3988743,229.8096189,280.5267692
312.0397824,228.3064413,292.2115352,280.2303897,289.6466951,182.4150886,272.5014231,237.5592416,228.3388214,239.6988575,248.4179032,282.3356053,234.7049905,185.0062379,228.2324599,280.6010198
308.7162615,227.9701222,287.685028,284.5695971,289.3984431,180.0053427,273.0739829,205.79565,225.7908481,240.3283599,246.9050092,285.5468386,233.834426,187.625132,228.4343875,283.8155455
299.849176,225.6231011,289.7328542,283.09167,294.3574981,182.6739043,269.4244093,178.8656225,226.5023237,238.7157607,244.6090747,281.4954167,232.8977037,186.1165706,233.8971303,282.0547192
297.1234277,224.5082535,289.8304692,284.122363,293.3549625,180.4957501,267.2729848,170.5951232,226.2734403,240.0668669,244.645066,283.0610369,231.9334416,186.203004,228.607198,279.908438
297.8584399,226.843473,287.5918061,282.1712722,285.7351506,178.9645038,276.0453367,178.6793543,221.1770525,239.0380096,246.2590881,282.2671965,232.062875,181.3627877,227.2482769,282.0406556
295.3823375,229.4503051,280.5107056,290.2109943,284.1359568,182.1890768,263.2281575,182.4138742,217.8903995,241.5912061,239.9122098,284.8467779,229.8020112,188.8593127,226.0709379,286.1073075
293.207289,230.1887113,279.7244263,290.805007,283.2348202,183.0373955,259.9423752,179.7312601,217.5730499,242.7556282,239.6310239,285.3764349,229.9145207,188.4712821,225.9335092,285.5599989
