leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
387.7797588,193.5493453,342.9680627,281.6677489,347.7533574,178.9981652,435.6100553,189.2473462,243.1570151,185.2143371,306.9901929,281.8511158,290.7030214,180.1781255,183.5958239,189.559394
395.2490785,203.9242282,343.3114822,281.6408459,346.6084455,181.4193965,437.2225879,215.5780725,243.4185224,207.4400723,301.4967666,278.618267,291.6328944,178.663111,188.2285007,214.8585012
379.2303961,223.8791192,343.1831145,280.133411,347.794748,185.9948042,412.5471088,237.3286215,248.2539526,220.6407699,303.118187,283.8667956,294.3206965,181.17359,212.6832577,249.8911098
371.8121811,230.6206528,340.3525173,282.6313947,347.7891083,188.8995122,398.5750833,260.5895681,266.8014996,226.4879592,301.3444232,284.8200634,292.4157585,182.3391272,244.5653261,266.4437839
363.4326231,237.6783383,341.6588566,281.4676837,346.2608932,187.0081598,384.7475864,275.828178,275.2087726,235.9118768,305.1418744,280.8809769,293.613006,183.9865058,263.816275,289.9382519
356.9441316,239.2702986,344.9455492,284.2268027,345.6531733,189.0067389,366.1136426,287.1923003,284.1124444,242.2219612,308.7715979,280.850031,293.7284483,186.8674333,289.2514839,292.8117973
355.9141464,236.1439744,343.2733308,287.5297684,345.8284689,188.7918009,354.7534345,287.3420558,280.2721711,239.2217419,305.563896,284.5868691,290.5673052,188.0164405,300.6651731,283.6713165
356.257797,237.9364816,342.3192447,288.425863,345.6791043,189.0066069,356.8661669,288.5101986,279.7585663,238.003761,306.1480073,285.2451919,289.9360527,187.8309978,300.4272558,282.9099415
356.195639,235.9916311,343.7854603,282.1769576,346.022742,188.7344306,363.1727151,285.9083196,279.0538324,239.9642989,307.3286657,283.7400193,290.7082677,188.2023337,299.6193122,283.2319163
356.6027047,236.1858634,344.4186276,282.9628722,345.9370111,188.877744,359.101212,287.3460111,278.8972716,241.0804787,307.5375921,284.3191246,290.0441489,188.4946581,298.2440493,283.7849388
356.454318,236.6626947,343.7667389,281.1982955,346.2452734,188.6684043,363.2008892,285.8395353,277.8301816,234.7472645,306.8603325,283.2817148,290.9606946,188.680712,298.927397,279.3927656
358.482224,237.9352419,347.6210115,284.2290044,346.4475475,188.4819764,356.1526384,286.2637821,280.3450603,239.7758021,307.5933579,283.9376462,290.6892294,185.9807793,295.1799857,282.137796
357.6087005,237.4929139,346.7661793,283.430712,346.6878147,188.1735887,349.206734,285.5648087,281.1995788,238.3267158,297.9994521,283.4888716,291.1258671,185.1090409,300.9384698,273.723971
355.6712273,232.870413,347.5628452,282.1270223,349.0879644,188.984708,349.5554014,274.8737349,284.5720723,233.385949,310.9284281,279.2500435,294.5360551,184.1616143,302.977915,262.0139715
358.7407945,235.3113969,350.8818552,281.4703293,351.6108101,188.2991255,354.5424492,252.2114218,284.1103454,238.4109378,312.4172545,282.8362843,295.0332763,185.5547764,323.3765264,251.2690599
362.6025763,232.0542864,347.5818697,282.0592952,352.7771627,184.7440892,339.3955302,232.3524307,280.8430517,239.3834583,307.6370183,285.7460049,290.3877465,184.8853105,325.0822793,226.8515201
367.5887908,232.9034657,349.5242609,282.7925516,347.6408447,189.177589,359.3741387,210.3733771,283.0651633,231.2981944,311.0657925,281.5929334,296.5405767,186.0818107,324.4288113,210.6471809
371.6884757,237.1502143,345.7449543,284.0435635,347.9243789,188.414544,350.2088691,201.2669003,284.3260836,238.0688563,310.0426226,282.9910316,295.823548,188.2733225,325.2158248,200.9470473
370.4689103,237.1319477,338.7511867,288.6398028,343.9462426,188.8706236,348.1277603,188.1557978,279.361089,244.0354857,307.8195781,287.0389674,293.8289539,192.0975639,316.1041535,195.8986756
372.0411739,237.5864581,341.0706829,285.3746794,342.4050369,187.9872041,349.4844683,186.5692948,278.3388764,245.6470851,306.6820949,285.9733229,293.1686102,193.4108551,320.8760892,201.0039224
