leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
375.1420136,155.6085136,356.9732759,221.4155001,359.230409,127.8102754,349.151464,130.4294431,301.0409329,144.6817978,321.5414757,217.5648509,308.7035777,124.8885303,324.8617448,114.7363531
366.2352014,142.8138911,356.9639191,222.3175733,355.3421166,121.9927572,347.8224275,124.4452689,300.1525616,140.7373077,312.8240562,216.4552638,312.8160164,119.8763419,326.1862935,120.652885
363.7748445,134.6897965,357.0037514,222.395813,355.8124362,122.8433822,346.5930856,111.5563349,301.6625754,128.3455253,319.2517325,220.4822711,310.9843319,120.2622351,325.3993027,118.5372154
363.9405013,137.4355165,356.4397643,222.0879706,356.2211435,123.7946879,346.4884904,112.2365448,303.758504,131.9724252,318.8829967,220.5586881,310.2519505,119.9518978,327.6838842,117.8877823
365.6567012,133.934864,356.8552603,222.8388562,354.0058773,122.0804662,348.9475532,108.0358496,302.0743828,129.9547984,318.5923617,220.3633598,309.6989672,120.0922809,324.5018803,116.1314661
365.6658794,134.3178444,356.4198538,223.6094528,354.6787835,120.6129063,348.2275941,109.0257448,299.6995333,141.2116918,319.0742068,221.1690964,310.3319778,127.3528102,321.2860528,120.1091481
365.9476998,135.4235047,356.8261747,222.2330797,356.0125346,119.137583,348.3350953,109.6074842,299.1955591,142.0620081,319.596964,220.6998127,309.979962,127.0803496,321.7999203,121.8663986
365.5386027,134.3851794,356.6247328,222.0832382,355.144658,119.1586507,347.9179419,111.0617636,300.0212955,135.3870954,321.2439758,216.8565374,309.6180268,118.2964427,319.9140667,121.2788288
365.558276,136.2062991,356.4779222,222.380517,355.0830416,119.4989487,348.3979227,111.6819405,301.2347754,135.8771385,320.7868326,217.1376947,309.9780986,118.1030583,322.2873645,121.4855246
366.2533329,136.3230161,356.6690857,222.0723138,354.7196827,120.6353143,347.4844498,109.1808729,301.348027,136.1613937,320.7689228,216.8020057,310.1747419,118.041173,327.3104073,122.114109
367.2325184,136.1327194,356.8061723,222.433614,355.3791034,119.5174291,347.2505912,108.6084859,301.8891607,135.9863156,320.0201618,216.8436817,310.1933924,117.378295,327.0156027,123.1612899
367.3763666,136.094957,356.3712794,221.9496024,355.1746901,122.6410432,348.2724039,109.1343912,301.5282266,135.9260917,318.7917403,220.3338874,310.400355,117.7917949,322.8785135,120.7916607
366.9693259,135.0388235,356.5111034,222.2679027,355.9596362,122.2804096,347.7388401,110.1240485,301.6166147,136.6944215,318.7246591,220.9326093,311.1047218,118.6303589,331.8010536,122.7063379
366.3843542,135.1642662,356.7208502,222.5037988,356.4558965,122.0728842,348.1788825,109.9558065,303.0052752,136.6751463,312.9028596,218.1724477,311.4094232,119.1718412,330.9886643,123.3101901
365.0842006,136.0484975,357.5210927,220.7213685,356.924211,123.1455561,349.7534584,110.6664472,302.6399931,135.6733804,314.974757,216.2401067,311.8836502,119.3167865,331.6879362,123.0119408
365.8043345,136.4616764,357.2577252,220.8652071,356.7450842,122.9965734,347.5673054,109.9166205,306.9608766,135.1083604,321.0740625,218.5515271,310.4964587,118.4884073,326.385498,122.6446783
364.5899856,138.4513336,357.2348504,221.0335405,356.6656486,122.8505331,347.4735574,110.9172047,303.8193696,137.1182969,320.9795212,218.9036517,310.0222333,119.0128432,333.2578688,123.9591719
366.5935872,139.4723769,357.7139622,220.9509042,356.7112461,122.8915564,348.6173902,109.4193319,300.0824847,140.8209416,317.5664053,217.5446743,310.9351525,121.3389585,331.3422958,123.3267234
367.4522338,141.2525447,357.1205702,221.6319152,356.8801168,122.7127077,349.7842982,120.5529867,298.9704117,141.9021745,321.2654065,219.6318712,310.4903859,121.7671449,326.3119094,120.1368681
368.5470887,141.2860234,357.5285279,223.1358165,356.9849685,123.5829554,351.6043083,119.3034938,301.1521859,143.9430173,321.3484046,221.2596731,309.5655624,121.5189173,323.8078458,112.8106391
380.8333148,142.986018,358.0088393,219.5618419,359.080562,123.8784678,356.5309333,118.874219,299.515533,140.0233829,320.7261208,219.2248136,308.1618413,121.4893701,319.3962328,120.8971663
384.2761631,131.3404548,358.7873051,218.7239207,361.3912341,120.0707491,364.888678,111.8480851,289.8368151,139.4006345,320.5019907,219.4316887,308.3966599,121.2371352,304.1049121,130.3415028
402.7336254,138.3695819,357.95236,222.3663671,361.2991325,125.861561,410.6844534,115.1259792,278.5214088,142.5403247,322.3505651,218.6786755,308.9444528,128.3676947,271.9470182,127.8781258
391.0443411,137.6321956,357.5977817,224.2417923,365.5335709,122.6702714,435.9771,121.748767,268.1515507,137.3905185,317.5353405,221.5370064,304.93432,131.820266,241.5622485,130.3920711
409.587769,128.8355817,360.06831,224.4079544,368.6147027,125.588114,464.5290676,110.7469171,270.3875781,138.620114,323.8026372,220.6951562,304.5106454,128.8800125,215.332334,126.0459554
405.2184571,134.6644071,359.9844255,225.2704113,368.5284116,125.3701631,463.8026262,116.0861512,272.5986373,138.7640994,323.4739566,220.5875475,305.426775,127.7485942,200.6791319,127.2049998
406.5646331,136.6935742,360.3363418,224.334726,367.6524519,124.6517884,465.0899597,116.6491455,266.6614919,140.6509887,321.8404795,220.4712226,306.5300704,126.3377971,207.1624432,131.4464368
405.2905176,140.6317663,359.2149867,225.873049,368.256799,122.40215,464.372918,113.9227287,266.7799851,142.0063837,321.2315462,220.7801585,306.4283392,125.871397,210.9588834,130.6186547
392.5986473,147.7386434,359.2391085,221.2427768,365.6620134,124.5454474,437.0781516,131.0662344,270.0817816,148.2784956,322.9361771,223.2565867,308.9197457,126.5409118,219.4923041,133.0021173
389.5626248,153.912814,361.2431339,218.6699416,365.81978,123.9016559,419.7853279,130.3411725,280.0640776,150.276622,321.5562949,222.8161606,311.5019084,126.1546517,236.1110811,138.1089394
394.7027912,157.3610414,359.4262032,217.9911254,364.945719,125.2060326,415.9194307,147.3154295,287.3471061,160.4295906,322.1658989,221.1207337,306.2231931,126.2820827,262.7001095,140.9156905
403.5567209,159.7557291,359.1543717,221.2957251,364.0293469,125.5517845,394.6496501,138.6654141,293.3418229,165.0462718,321.2038545,220.1617029,307.536048,122.9710203,276.0714835,148.7748289
399.5959554,162.3220583,359.6339858,219.0416855,366.5515506,125.6655811,384.6968556,147.7470088,290.1968667,157.8415406,321.5589512,217.0716635,307.0301167,125.9017149,284.8581766,143.9875739
401.3186767,165.1794214,359.9526079,219.5739582,365.1807782,127.1261684,383.4399414,150.8934622,283.7897881,168.4479998,321.873041,219.4836912,308.2799969,128.0308495,280.854032,148.852551
395.033095,174.1727442,358.479371,219.8348309,366.4638758,125.2578359,374.7139426,150.3378547,282.7549756,167.1198374,320.720809,218.0135131,308.7294245,130.1397113,292.6541599,151.3362806
388.1532433,172.197182,358.1711941,218.2792538,367.5421531,123.4021558,367.6268171,150.3166511,286.0837599,165.6523391,322.4957988,217.7978429,306.7743519,126.2479227,321.1842342,140.9020472
385.406161,164.3719717,358.3048781,214.8619271,365.4214078,127.0452749,354.0344635,140.0979039,289.0623891,160.7834014,322.1749255,210.6365717,306.1501776,127.8806663,324.0522584,143.9864177
372.5888644,154.7221907,358.5841455,217.5801077,363.1124728,127.6086468,356.4070886,135.4550073,299.5511034,149.8383671,322.1068373,213.4517824,309.3142045,127.832189,329.856569,125.0290104
372.33085,150.6998026,357.9056543,217.4051578,361.2987132,124.1835123,348.2059954,134.455024,298.0689658,138.7174857,321.9040945,214.959814,306.8424684,124.0669038,334.0865223,125.8673842
368.464757,138.0360202,358.7381228,219.2322784,359.2745154,121.9490108,345.0822016,125.4408259,298.4177158,136.7083447,321.6435266,217.6478695,312.0113156,121.2556301,326.5107448,123.6769256
368.8042905,139.9542514,357.8291147,218.6460733,359.5044739,121.8603889,347.8739415,124.8860603,304.5124983,131.0210774,322.0970474,217.1512264,311.5967768,120.199283,328.1289082,119.4040752
367.5158489,139.3088824,358.770552,220.2377377,359.3931349,124.5678149,346.7857867,113.4153881,299.9507768,136.0827032,321.7523278,219.8463027,308.3469834,121.0546164,324.7811185,112.0232978
367.1004833,140.0935079,358.3531165,221.0790882,360.4276541,122.2991312,347.4408914,114.9584076,302.2473355,138.9076521,321.6917128,220.0953229,309.1088705,120.2792894,325.0364981,122.099112
372.1692299,140.6491018,357.8842964,220.5697137,360.5060697,122.7830805,355.3084429,118.7068909,303.1175612,135.9393897,322.2006602,218.6078317,311.3293425,120.1894034,328.2137293,118.3329713
370.2643794,140.192494,358.3597283,220.2313909,360.0470384,123.7276014,349.7863073,119.8486904,302.7682536,136.8379839,322.3446396,218.394307,309.6098218,120.6375713,327.2357453,117.0073781
369.3760665,139.4258547,358.1210659,220.5536405,360.2282229,123.1979534,347.2220618,111.1860912,301.6294353,138.0908863,322.8995894,218.6767209,311.1724222,120.6127721,325.7045286,122.4072781
368.5594108,141.3212443,357.8328039,220.658317,359.6784313,124.0123128,351.0053138,121.5334122,301.7113645,139.2200451,322.4074318,218.9246035,310.8551009,120.9688703,326.1487205,121.8753291
368.0847136,141.0646111,358.2299331,220.7138341,358.8718137,123.4093191,350.6275499,121.056442,301.2573797,140.8431871,322.3284912,218.5477166,311.9657465,120.8569527,325.6845748,120.6957421
368.0200179,142.0225834,358.1239432,220.813571,358.9775065,123.3351883,350.9765997,120.7061453,301.4351189,140.3294598,322.5575139,218.6078354,312.2295576,120.5904044,325.4916147,120.682537
369.1436585,141.914649,357.5043283,221.4991008,360.4377071,123.8672502,350.5182306,119.8058789,303.0898372,139.5381762,323.0449885,218.9622273,312.5360075,121.1286491,334.1177878,121.2852147
369.641446,143.0772701,358.1542329,221.9077887,361.7487795,124.0808217,351.9988172,120.4234216,306.7474454,138.4681862,319.4786448,218.2265793,312.619399,120.8437073,333.9517576,120.0965832
371.2933058,139.7917919,358.0779313,221.4758137,361.7676518,122.0233132,355.3737586,114.016031,304.3953954,137.8862195,321.2912141,217.8518466,314.8119356,123.628296,331.8288448,121.2186581
371.6319578,140.1433911,358.166051,222.0508321,362.4822901,122.6077071,356.462888,119.8673512,305.6652476,140.8860507,322.5064565,219.1914306,313.5211878,120.4582717,326.2915881,123.084489
371.001374,141.3423254,357.9685792,222.4127853,362.5461249,122.6120296,356.1590204,122.1255857,304.2453149,140.4709821,322.309164,219.7064989,313.475651,120.5697079,332.4639504,122.547463
372.5900406,142.4425291,358.2395959,221.5839191,362.1009697,123.2627207,356.7208709,120.1211282,302.2404512,141.4422458,322.0449157,218.3518307,313.6411227,121.1320274,332.0657421,123.1732064
370.8665276,143.3555408,357.2568668,222.3468197,362.3432586,127.0696806,355.3856353,122.9537388,301.0324325,140.7883255,321.0544447,220.4812466,314.5827429,124.3604588,324.7208929,122.0154048
370.8050675,144.8034847,356.7916186,222.4202883,362.3457745,125.6546343,351.3756822,117.0424292,301.5687296,140.8295984,320.5004753,220.8679262,314.080129,125.2253324,326.7404766,121.8182894
372.7301422,143.1278758,357.6269232,222.8516646,360.8657501,123.4370015,355.883122,120.0917727,299.7331391,140.9398119,321.0445107,218.864876,313.3604111,120.5297157,326.6146632,120.7341698
382.8617669,130.8605653,359.290045,218.4193533,363.5086547,120.1465719,363.1083797,112.048645,296.7265704,133.9367252,322.5967262,218.751619,312.4740026,118.215234,312.5441979,128.6729103
402.7522355,137.4551714,357.9092573,221.6658736,360.6406975,127.7207932,399.5826442,115.0472907,287.4361948,136.3815642,322.9914358,218.6365115,307.004469,127.6308915,282.6777679,118.7858478
401.9986488,139.1242334,357.1872551,222.5913665,361.0516155,127.4185193,414.1095991,116.7977843,279.9534239,133.1646397,320.689775,222.4100082,310.1818346,127.6650853,269.9095308,127.988027
386.1222487,143.6472877,356.4288427,222.1875558,364.9798321,122.8529904,435.9778836,125.9861218,268.2832689,140.6766405,324.8390121,218.4854365,308.6673937,131.8466265,252.0923337,131.2209503
402.2923255,142.9543321,360.3338081,226.6197104,370.271961,130.2986881,450.9881284,123.1135497,270.662259,143.9374301,323.7906038,223.760806,306.7261746,130.9206415,217.0342224,127.9435567
403.2214615,136.3411352,360.6135377,228.3475675,370.0703378,128.9561597,462.6199721,120.3442755,267.5571618,144.7352918,324.913853,224.210576,305.6189256,131.0107753,207.7429167,125.9836051
405.2115348,135.895938,360.9467994,226.2089494,368.9267931,128.4094274,466.8883015,117.3893192,270.5325131,142.8699183,323.0238468,225.484718,305.7326437,131.0733049,208.2539121,130.0930768
405.2823345,142.7110722,361.6461684,225.1208113,368.1303313,127.5839614,454.7126264,124.6333861,268.3268847,142.2368299,321.2070317,226.1427374,306.1504382,129.5180951,213.2245974,129.3552274
402.3532606,148.9642119,361.3324436,225.0882254,367.3782373,127.906901,439.848921,126.1078916,269.3390947,145.1562812,324.6894646,219.8925857,307.2533241,130.1404843,230.1616207,134.5320458
395.2002024,149.3012001,361.8982225,224.8977338,366.4436895,127.6174408,437.1208179,129.9425675,270.529567,155.2184501,319.6265316,224.0509044,309.5548368,130.8828401,233.6210491,138.9445846
388.4714377,158.5950289,362.0305077,223.7013945,369.5152303,127.7679318,420.0198227,139.9038675,282.08015,162.8628681,323.0902385,225.0358106,309.2277126,131.3788393,256.8051528,145.3018818
404.1983656,160.1254714,363.9827026,221.3479386,367.718835,128.8613745,419.518172,143.0972175,291.416031,170.7290785,322.1498023,220.7683577,311.5914537,130.231835,268.2280409,145.9654551
400.9932994,164.6860746,365.7749878,221.9957304,366.7459684,128.3806216,411.283898,137.5531297,299.9017759,164.0841542,325.9200019,219.8364958,312.1137041,129.3184165,274.5434473,147.6422939
403.3083143,164.5737163,366.2873707,219.7080157,367.5520137,128.5545266,400.8163007,136.4620489,296.075557,171.5317199,323.7745414,221.2571265,316.1109435,134.9307311,282.7252618,148.9369289
403.1909423,170.5220744,362.974074,219.1238018,369.8097004,128.3253353,382.8629234,140.4459069,293.9273929,175.0204166,322.0381027,221.949773,314.5793374,135.6592009,288.5137937,145.9730725
406.2576885,177.3514788,363.804055,217.4548231,370.9997433,128.3994352,385.7236649,142.4369663,295.5186663,177.3466382,323.6942985,222.9298355,317.6297288,135.9815968,288.6112122,156.1735833
404.5478582,178.6844019,368.5528028,224.0579452,370.6590372,131.1524589,378.3214869,146.1649794,294.9653832,177.5158457,330.2535655,219.5429504,317.3107263,131.4537594,308.5934699,150.5633377
400.0984795,171.5406919,369.7231129,221.2321843,371.8876409,128.1253716,373.9286622,140.7076125,302.2122625,166.2377787,330.4839311,218.7071375,319.7112665,131.4078234,332.0364615,135.6728165
386.0810338,163.7670476,369.519186,223.2583786,373.0923709,126.6202067,370.2079737,136.1214933,306.3618935,156.7756191,330.7909282,218.4966118,320.4777175,130.0594145,331.0487103,139.9129201
381.3359511,160.7714816,369.6088974,226.1709444,372.9384923,128.9400296,367.0546506,136.4722103,312.2869722,148.6936482,333.1656637,222.4244261,321.1495931,125.6133515,338.1012092,120.3594677
383.0687667,152.5248957,368.460495,225.3412632,373.2013494,127.3068759,358.7985108,128.9882744,313.6111232,140.2685341,333.004613,222.8389568,322.2843322,123.7674814,347.2360675,127.5392439
382.5357323,147.9911599,369.5729265,223.2774736,370.7726646,124.4263532,362.3692051,117.3523515,312.8117375,139.463498,333.27743,221.5255369,323.1523055,124.6649042,339.1680423,120.9937186
381.3706412,141.2855921,369.3301278,223.5355016,371.0945368,124.0021928,363.714891,127.7919253,314.0144988,141.4814726,333.6768295,221.7603965,324.1113751,123.5532421,349.0880571,126.1826588
381.0703624,147.3331485,369.5768714,223.3561731,371.432602,123.7997578,363.5797734,113.7266885,312.6150336,141.0915174,333.5361572,221.7492707,323.8829028,123.4062379,342.0791877,122.0086409
381.2416307,146.3473509,369.6048662,223.7497688,371.8389302,123.5911079,364.5473118,115.6346011,313.71779,141.5529138,333.7257426,222.1240179,324.0690325,125.7697226,341.2623851,120.7131811
380.3204539,141.0605239,369.4842673,223.8985554,370.0494352,126.2620651,364.6296834,125.3550717,314.4464134,142.8632567,333.0236428,221.5243528,323.6145149,126.4007441,339.6884228,119.9180603
380.9843617,140.4628702,368.7172066,224.3598578,369.4649548,126.3186453,363.1267452,126.5393202,312.8085222,142.0078055,331.795898,222.3265433,322.7931679,125.640849,338.6870723,122.0564992
381.1165702,139.7175992,368.3717205,225.1892735,370.1062716,124.6551852,360.9920172,124.5869117,309.8253237,140.446767,331.454365,223.0913507,322.078035,125.152728,336.6905475,121.478127
380.9729441,147.7273767,368.6589243,225.3454434,370.1978142,125.2418699,363.9114857,116.8838748,309.6223705,142.1926174,331.8878967,223.3447917,322.5042498,125.5321481,338.4690877,126.0798737
379.7474974,151.2724189,368.3534747,224.9594912,371.7296036,128.6402282,362.3073572,124.6110787,311.8337681,143.748227,332.0221951,222.7294926,322.3001657,124.2308286,334.8770053,117.0064793
379.9233565,142.9580895,369.3811183,224.6777531,371.6049381,127.921782,361.5339689,124.9411247,313.2715769,141.0412546,332.4207522,222.6792746,322.6983238,124.4853933,344.0271627,124.9606953
379.8756265,144.1811334,369.0489112,224.8471859,369.8549221,125.1164048,362.0417668,123.4444444,312.8524398,144.1556371,331.6492331,222.1649059,322.2790446,124.9041232,336.1502618,115.2824562
376.7940936,154.416949,367.4784003,226.171482,369.4271418,126.651825,362.2503759,125.0484931,311.6118529,144.5310343,332.1086198,222.7992633,321.8772844,125.2704213,335.2955915,116.8887962
378.1592137,153.2581126,368.0802478,224.9222824,369.7334474,128.1660217,361.2685987,124.2926609,314.4141499,146.4819033,331.4587289,222.5683838,320.041378,128.1526602,334.1431538,117.5776714
380.0391774,151.2038503,367.5343581,224.9550272,369.2557457,128.6536581,361.8457517,123.5937128,313.1563643,145.4458143,330.5219931,221.8267547,323.5519069,130.0449306,339.0987406,122.6809996
377.4259174,146.101852,366.5559952,225.0615285,366.5827532,127.6479847,360.9641191,123.0997239,313.5951738,145.0957122,332.0772765,221.8199553,315.8407374,127.7628964,337.9078152,124.0774159
376.9314565,146.7344406,366.0432123,224.7077619,368.0933169,130.5508979,361.4157129,123.0045188,312.2284705,144.6164467,329.3305463,224.0968901,315.1344231,129.119181,337.205027,124.2588182
379.7167029,143.8423582,364.9143434,224.6989634,366.3817189,129.1886018,363.6229012,121.6878414,309.2036005,144.8955909,328.7459777,221.3918662,314.6243084,128.4594421,330.3249094,117.0193024
378.7716286,144.7480244,363.6739815,224.6876431,365.0686625,127.212491,361.4155146,123.1244692,305.3580918,141.1003395,326.2068107,221.5182353,316.8509551,124.8282456,324.9344317,123.136301
394.7846979,140.5965767,361.5964138,223.3113615,370.3489916,129.1334173,391.0851767,101.3424218,297.9354745,147.7653324,323.3140305,225.1340759,313.4758145,132.2688809,298.1408779,124.7178818
395.8491302,142.4368966,365.7923678,224.3243783,364.3592976,128.4992166,408.3523891,109.1959921,293.6675167,142.6685474,324.039953,225.4879146,311.1471728,129.5779441,275.7390949,128.7724445
393.7743218,147.1405515,360.2277898,225.3599265,370.9384641,123.7632555,441.6505914,120.2096175,268.5014973,137.7398117,321.7582496,229.4741208,307.9818313,129.3593749,241.1747519,130.0231657
403.7281079,145.3058706,362.0132568,230.7025895,374.0586299,126.7237619,449.4582199,119.2924554,274.7858524,147.5093942,324.1512782,225.9248944,310.7109948,133.1989924,223.733935,128.9811335
402.1524938,139.604389,364.2151923,228.1591591,372.6789176,125.9945552,464.5098828,118.6560437,275.7977295,144.2826507,323.0177115,224.8176276,310.1819058,131.0721613,213.4548197,128.4011677
398.1872453,141.9146147,361.4086898,224.1924589,370.7602864,126.0358079,456.9435553,126.443681,271.27682,148.3224153,322.9174851,228.5469138,310.8482171,128.4067419,215.5951624,135.7782586
410.1107375,145.0289985,361.5045838,222.1866728,369.3221742,126.2203198,454.7086405,124.3687047,277.1610015,148.6896119,325.8815149,223.9694819,311.9467236,129.6423674,221.2524705,133.8200129
393.4692432,153.3433737,366.1648325,223.5395339,367.4397279,127.4821159,437.0942473,131.9600424,278.6243497,157.1123161,323.7554495,223.8679333,311.4352198,130.7235767,242.4231346,137.2664743
389.3844479,152.6076076,367.0684447,225.122464,366.7765603,127.6007573,420.5197783,143.9193932,291.9086373,162.1682143,326.4849141,224.5264671,313.4692577,130.1291518,262.4515782,150.2207372
403.4763779,156.3091449,367.937553,225.4312134,366.1342141,127.2060204,418.7225115,145.1155183,295.2125954,162.0574625,326.5484724,224.4334995,313.3981202,129.4910073,264.3633159,143.7394656
392.5000407,165.5300675,368.5682008,227.0948801,366.036301,132.3548248,402.869818,129.2567381,300.1817581,165.6678348,326.6369743,223.6948522,312.8087845,129.1302398,276.0806971,143.6062079
399.0094322,168.7591895,368.3496753,225.8740924,366.7518764,134.6341035,392.0110809,137.9670189,295.6143662,171.7338209,327.3305279,225.2388826,314.5381565,131.5923429,284.4836264,146.6260488
399.9195465,175.6834336,368.9916411,222.9037592,368.5319361,133.3469486,381.2989923,141.0500352,293.3067018,177.384214,330.2214807,223.9018689,312.682453,134.4403008,285.4496869,148.5269621
398.7063651,183.9863462,370.3710201,226.1902833,369.0125159,130.7549359,386.8093698,156.7380059,295.4335969,185.1554697,328.8896792,224.0980557,311.5447626,133.0974405,300.415549,154.4482224
394.8753327,176.8301853,369.5305132,227.9307896,370.2005053,129.1704318,363.9048692,143.6279806,296.5917262,175.9247109,323.0383398,223.4951989,316.4580506,134.5138297,319.9188783,142.1499362
389.0935688,170.2282961,370.5290704,225.0789777,367.733677,136.6003337,361.2760075,141.7699997,299.1790803,167.5664512,333.4699806,219.6370102,312.9269741,135.043929,332.3871416,133.8342877
377.011532,152.8473185,367.1841269,226.0025635,365.9383131,127.3062128,352.4541718,131.0709541,310.9184585,143.060925,329.2581063,221.8190192,312.9877502,127.8869137,338.5309372,125.7901012
376.3743656,145.0905942,368.543671,227.5747227,367.5942864,128.3278065,353.9135208,124.0762658,312.6564232,141.5667396,331.4179584,224.1527023,319.8489376,128.7113706,337.3521265,121.7518306
378.0993642,146.4580772,368.8899298,228.0625522,366.6548771,127.1569705,362.0661453,122.2782458,311.7859976,141.1746569,331.8622862,224.4609426,318.9679068,129.0098919,337.6989795,121.5643153
377.6501271,145.548869,369.026638,227.357138,366.2607735,125.1849948,363.2881306,121.3680601,313.3162602,140.2441194,332.0196436,223.9083534,316.7451424,128.9098429,336.6458041,120.4852197
377.6521987,146.6689246,369.347892,226.8122444,366.8220521,126.4144587,362.8856645,124.414369,311.521022,143.0480995,331.5519144,224.1328689,319.8811951,128.3475535,334.3839561,124.2275143
378.9975567,154.1692745,369.2705404,227.2877574,368.593235,126.8349309,361.9506107,123.3572241,309.9310958,143.4736348,330.6415653,224.2008538,320.4324903,129.0818195,337.1326979,124.0788079
377.7012199,145.2632986,368.9531258,227.1753581,367.9801228,125.9157103,360.7280134,119.7118628,310.5039464,141.8723449,330.4727286,223.5829148,320.8305569,128.7682277,337.8909358,121.3253496
379.3020294,143.6151314,369.2031334,227.379493,367.8640498,125.1366205,360.6490547,118.2837084,310.8375472,142.8822156,330.9441645,224.1047051,321.9894721,128.5400497,337.4700653,120.898551
378.1656914,145.6976047,369.304164,226.2305009,366.6120459,123.9491721,360.6009243,116.8809853,312.3723475,145.1779097,330.8627578,222.4449517,318.1403316,125.9293469,331.2664843,119.0335355
376.3618514,148.3184573,368.9275904,225.0734303,365.5995415,123.3551621,352.6155248,115.8782316,311.0793153,143.4115549,330.8663066,221.1599989,315.9464804,122.2316803,335.0706016,120.3437838
379.1116286,141.3882069,367.8256861,224.9240406,365.6478545,123.456007,362.042089,120.7706655,312.2224438,142.5955545,330.1459056,221.4094382,315.5385551,122.367453,334.696325,120.2229325
378.2455853,142.3436305,367.7476357,225.5161758,364.3550458,123.5176684,362.5998904,122.7619798,310.5191841,141.1455319,330.1877519,221.3578249,320.681349,125.9572432,334.4571303,120.4193506
378.3764586,143.912341,366.1110066,226.3650415,364.5272091,123.9418893,362.415255,117.3730918,308.9964339,140.0079411,330.1382519,222.1887487,318.7239896,125.9053071,334.6499852,120.6366597
377.8981421,141.0636867,365.9958349,225.0250174,364.0966811,123.3547345,360.3345439,120.8076857,309.1498612,139.4339152,329.4937045,220.544801,318.2002424,125.5201503,332.4223623,119.0701419
376.4839063,141.3064472,366.4272546,224.4699577,363.8977308,123.3915019,362.0158666,121.2289097,307.9994044,138.9812374,329.4703436,220.6555847,318.5495027,125.5407963,331.0014493,119.5053236
376.1680631,141.9918465,367.0757657,224.5470754,364.0092646,123.014083,361.7742418,121.5660682,308.7389441,139.9096921,329.995441,220.5039256,318.3530432,125.2291432,330.3985304,120.0214432
376.070659,139.4697521,367.5479359,224.5628679,363.4795121,122.8380589,361.6448926,120.8087153,307.0764184,139.7436754,329.8257268,220.6455811,317.8668593,125.4169865,330.1817374,120.0725482
374.7828201,137.40279,367.6241568,224.6865199,364.2803623,122.3177413,362.1222134,120.5703198,308.1079628,137.315569,331.0468735,220.7090734,318.1990225,124.9109766,330.4644581,116.0159793
374.7786966,137.582165,367.8387065,224.7204013,364.111833,122.7487056,362.3532096,119.6602726,307.4934246,137.2868244,330.2472523,220.2997797,314.9755957,120.5805999,332.7990723,110.5157997
376.8953871,136.9040234,368.4458919,225.152048,365.3590216,122.5338519,363.5394222,108.9777334,309.8448379,140.7217095,330.7447868,220.9291692,315.6788566,119.368526,332.9942099,119.5721376
377.7471056,135.6125261,368.4546089,224.326222,365.5954921,122.1725012,363.3020764,109.472492,309.7820252,138.8720323,330.9743971,220.0068975,315.9808091,119.3935682,331.1895169,116.1576621
378.4967695,145.534067,368.0042029,225.0341087,368.2110174,127.0489806,367.9979973,123.4280186,310.7647535,143.5587687,329.420795,223.4708462,320.3540347,123.3656032,329.3301351,112.0226763
395.7234056,131.6314581,369.4473086,223.4089951,368.1159963,123.6742836,391.7871377,109.0820762,301.9396487,135.1786958,327.3828773,217.1041892,313.7656328,130.5268434,303.9915782,118.9727669
397.5311741,133.2849371,371.1304063,224.2158504,371.4163775,124.2292254,429.859556,114.6725814,287.6476015,136.1614317,328.1738364,220.5375389,312.3917104,124.2688647,255.0097786,122.6756246
408.7054872,126.6836062,371.292062,224.8864184,375.2904848,122.9009629,457.0343034,105.7865993,277.3140779,137.5776041,329.7429457,221.0497317,310.4507697,124.8772117,228.5861894,123.6080133
415.1696907,128.6192346,371.0625865,225.6475344,377.1260348,122.2478868,469.3936635,111.7305766,282.7904674,146.2776116,330.8583753,221.3774481,311.1960333,124.6102267,226.7678048,125.7174503
417.8259407,131.4704853,371.4322349,225.4231435,378.8327513,122.8391063,470.0072643,108.778958,273.5628022,140.4450639,330.919631,221.1585434,312.6638624,126.8712746,218.0622795,126.5236903
415.2986044,132.7990613,371.2998594,225.2020705,378.8248428,122.7981232,478.548979,111.8157376,273.5806776,143.163974,331.2148036,221.7407186,313.4112873,127.4952016,219.0021707,127.0695368
423.2827395,141.7307799,374.0905155,223.0195278,376.7653448,123.8020129,470.9278461,114.0638836,278.023357,148.4189004,330.5721819,222.4948443,322.393728,128.2219047,217.1281227,133.9735731
409.6310908,150.5891584,370.5426527,218.5690052,377.8644714,124.5864276,464.5474721,120.070721,280.1307897,159.9758539,333.4964175,222.9908117,321.907534,129.9248841,230.7434098,135.4814835
403.1556536,159.6545535,369.6014259,218.2032651,376.7997859,126.8057757,436.9464387,131.1701113,287.5923339,171.361444,334.2501248,221.7341356,319.2610427,130.8195726,247.4974744,147.0108252
409.1904569,163.4388385,374.1981551,222.9115771,374.5855211,131.04695,431.073691,135.5355225,295.9312121,167.7920929,334.2453481,221.8439414,321.1673176,130.2972826,270.0934129,145.4487881
402.4419769,170.4393776,373.4705557,223.0139956,373.8506032,132.1981296,416.2052501,143.4503035,301.0477575,174.0905756,332.7441014,221.3019285,320.7429808,132.1178401,277.7489133,141.8267319
