leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
391.6581433,193.0870954,366.4508557,260.2971193,379.1679759,154.0685445,379.8685672,186.2826924,312.8411898,197.7207102,332.103796,261.5850884,319.6264373,155.7922621,322.8755516,188.1154527
389.859352,201.7791582,375.0903936,260.9510014,382.3716932,155.3526339,359.3085235,171.8712139,308.619864,200.8191272,334.7273477,261.3930916,325.9602449,160.1019865,336.7265882,188.6814255
405.619281,197.3177067,374.3208398,261.3319354,386.155113,159.2123998,375.9403283,184.052831,323.6411097,203.5051747,334.916092,265.1224564,326.2363132,162.3030218,351.4105986,184.972442
402.9017457,195.716921,372.7962771,260.7428851,387.2357267,159.2755366,377.1283963,178.2873155,327.8136074,205.2160319,338.5271997,262.8563002,327.4952305,162.711426,361.9380411,179.7085528
399.9219559,198.6376703,374.1968364,261.8745335,384.6021767,159.5905146,380.2589445,173.5445238,327.6609288,204.8955313,339.3762792,264.3578184,331.1166706,159.1839448,354.0147291,177.2808219
396.3113832,194.1026812,375.9331782,254.1975997,388.7413199,158.588896,387.2521244,172.906947,339.9335866,195.2580484,340.6065958,258.4429748,331.1143142,158.5690574,359.0112762,166.4633385
395.860998,193.6756359,378.1465774,255.7621957,390.8568737,154.0725914,389.6924524,179.3932953,338.7582163,192.4315899,339.841392,256.7455987,331.298854,156.8617585,360.5714477,167.3730941
394.4264339,193.0619369,377.819273,249.1759477,386.7743924,154.2085098,385.4362573,172.6001932,340.9230669,189.0579357,343.4794872,256.9467669,335.4949996,154.2242334,361.1788439,166.5306493
396.0426545,194.6231139,377.4717036,252.4534819,390.0796618,154.1235474,386.2920657,179.9943504,341.2330186,190.2370068,343.6752101,261.4172747,334.9254064,156.613302,361.8302662,168.9905833
396.8826383,193.5596631,378.4735852,252.0828529,390.1627655,154.3876632,386.8692122,179.9347565,340.4895619,192.5833493,343.9278491,259.9318633,336.5550718,156.0716804,361.3367768,167.993921
396.9182257,193.271475,378.568826,252.4617167,391.4401391,155.6377441,386.1841452,180.3015017,342.4104677,190.2788837,344.5692982,256.6931719,342.110656,155.24157,363.4826806,169.0561657
396.1266807,193.917639,379.334516,251.519385,391.0300794,154.4288314,387.655188,179.5220475,343.7111431,189.0677223,344.8765519,258.8421361,342.2884488,154.8229011,363.2505495,168.0981201
396.4641144,190.2982284,378.1655341,251.6403942,391.6295162,154.9389821,385.9334072,172.0400664,345.7497934,185.5935552,345.0222293,258.9171265,342.9696303,154.2454396,359.7802245,166.3766746
426.2731221,169.6651478,380.5109873,256.4781397,391.1907099,156.4009941,397.8337279,159.7839858,345.112792,185.0750039,346.6122283,256.1980368,338.6469656,155.8214955,364.8306274,163.9712714
438.6910549,159.7058882,379.3578131,258.8134859,395.8836895,153.7372506,438.7012431,159.1170265,315.0962073,175.0611417,343.9361212,261.7305029,334.7394973,158.4688234,330.0921987,155.0960272
458.8223955,157.4898066,381.0333884,262.4766842,394.8330729,158.551721,463.4479885,155.5480652,279.1197358,143.5287628,345.8757914,270.6524957,321.5775014,154.7482372,266.2062927,145.8275868
438.9877064,153.7423206,380.9056386,263.483168,398.4477813,158.1346038,474.4803505,151.7708547,277.1783965,141.32733,345.8936777,271.1683611,322.7248166,156.5728832,257.2697363,151.0753406
449.6242323,150.8671046,378.5667294,264.6774401,398.9370974,158.0779722,494.7889268,155.6071163,282.7979082,158.8473936,349.3295134,277.2359257,323.0653054,158.3320181,244.9491808,151.3819216
442.8285116,162.9060407,378.299376,264.450061,398.7290675,160.6241304,488.5274815,161.6570714,275.1198175,169.1112146,345.6542192,275.5726683,321.6214791,162.2981312,237.1019213,160.4431349
416.8729249,188.1766857,380.8194916,265.4463409,395.8237364,159.4312149,432.6912918,185.9082441,284.6172675,178.7772676,342.9207233,268.0310705,321.7684135,161.054527,246.3357147,175.9179503
431.2410633,178.2784135,378.2675001,267.2421783,392.4064535,161.7904283,471.0583124,169.8445634,285.8121418,177.4831078,340.2617663,270.6913317,320.9588801,162.7893142,256.7027012,179.983446
423.1839645,175.9299043,377.2219209,262.5737437,390.8176649,156.8977541,449.9594992,179.5450607,314.526228,202.5162156,341.5643497,266.3540915,326.5321427,158.3327853,289.8017588,188.0949447
403.1850735,189.6727122,377.5210871,265.3852632,388.6873787,159.634247,419.0548237,183.3784621,315.2049697,196.698067,342.8225354,267.4656672,324.7538745,158.0027015,309.2883788,186.5266739
404.7075631,210.0770411,375.6787923,263.3847089,389.2958785,159.8258671,404.510082,190.4013974,326.2417671,204.2395388,342.508914,264.521477,331.8135407,157.2584417,329.3571484,189.6868625
401.5192051,205.6049087,377.3009906,262.5166562,391.8232513,156.316942,380.7598369,182.0132023,323.9767294,206.5174855,340.8589047,264.9860998,327.8113861,162.1673391,346.9006307,186.1829659
400.1823607,206.8638434,378.3987694,259.2297771,392.3129498,163.4560851,378.422103,185.6888479,324.2444366,212.7645533,340.4173882,265.643165,327.4829782,162.9476081,350.1177962,181.2250676
395.5231781,209.3491537,377.1496291,262.0796573,390.2461332,164.293735,379.7689461,185.4539393,328.7505909,216.2960579,340.758663,263.3690448,329.777144,164.09455,355.9013257,185.9664335
397.4998778,205.1656724,375.4584979,263.7139432,391.4095064,163.3278054,376.4127631,181.0046732,329.6106734,213.0164231,340.0031252,262.5144741,329.7670173,162.9705821,354.1526104,185.1824684
399.9504101,205.2121406,375.8936024,264.978425,391.5984638,163.1273993,378.9234548,178.8829353,329.5633266,208.2662938,340.224205,262.6675456,328.4343746,159.8381803,351.5372433,181.4412274
395.2926514,200.8112732,375.7645487,257.5871019,389.0085693,159.6567763,384.2424185,176.1450956,329.5041808,193.0329553,341.3580539,263.6263438,330.1329749,163.7579691,357.5033351,178.2838684
395.8152905,200.7449316,377.2358416,257.6571422,389.8688056,159.4139759,387.5116647,175.2898399,338.5979407,191.1707973,341.5357757,262.6647434,331.924585,161.8698536,356.6851912,167.3209677
394.665053,199.4346084,376.4170591,257.6898552,389.7348864,158.2565669,384.4141078,176.443362,341.425927,189.6552988,341.4600117,263.3861572,337.6139398,157.4687047,356.8831819,171.6920821
392.2657432,203.4857973,375.9883356,256.7783744,388.2059578,160.4921307,386.3229168,185.7730743,338.9481603,191.9700409,337.694584,261.8877533,338.4301187,158.5530295,361.3471438,167.3566749
393.8321773,204.7390948,375.1233388,261.7493327,390.9376852,162.8698225,386.3682544,186.0880385,337.2819458,194.4886947,339.1781058,266.4094341,338.4464675,158.9801495,359.5051012,166.7339273
392.2575917,207.9614041,378.384193,256.0041722,389.5921415,161.4880658,385.5545611,184.5621966,337.2304383,207.4046478,340.4612696,265.786193,337.205951,158.6128805,361.182578,169.6057053
391.7827754,204.9730422,377.919866,256.2208296,389.8730364,160.9484372,385.591735,185.9942507,337.5160335,203.8480863,342.5223561,264.7784006,337.807874,158.8357581,361.2908725,168.6389052
392.1872167,204.2792582,376.6058896,263.2805343,388.6169531,159.6626287,386.0739055,188.1630699,339.2864181,208.2805598,339.90004,264.1608415,332.2653643,161.3280697,356.7715559,176.2712526
391.652662,205.567766,375.3000493,259.2156768,387.3838644,163.6054849,386.4053288,184.5100799,341.8388921,205.4591945,343.4905565,265.1224951,338.1612641,159.1372635,364.698632,168.5469109
393.3860718,203.1158339,375.2780815,258.6339594,388.3568951,162.8474853,384.4731039,177.4319882,339.9574551,199.2543595,342.6109917,266.0761243,338.0593338,159.9226369,365.1306314,172.1774086
392.9467531,205.2120869,377.6845998,261.7224697,389.4260121,165.4637316,384.3177799,177.306284,341.5146546,199.1185999,343.5752703,267.195958,334.4662079,162.6076994,363.7787051,168.8135738
394.4132312,199.2888734,375.5774484,260.5608039,389.0658217,163.3654214,383.4359166,177.0002209,342.9497595,201.2124061,342.7704944,266.9857227,337.28396,165.6657839,364.7774678,169.4113659
394.9912122,200.1044217,376.0775231,262.385735,388.2900956,162.530293,386.4169433,177.0038504,341.5120302,196.6104403,341.7436595,268.1770474,336.1100583,164.6819764,356.9971646,176.018932
394.9673478,200.329911,375.0662984,261.7283962,384.8010408,163.5092812,385.8947203,176.8137759,336.1371556,196.1719279,342.1087895,268.0239727,332.1475673,166.5026915,361.4889729,173.3851406
392.9109949,198.524408,374.8564565,262.8911794,384.5850374,162.0285306,384.423527,177.2697248,335.2726414,196.6404157,341.3887886,269.6653177,331.4358925,165.8288276,359.94705,176.2298551
393.9326716,200.6066113,375.0377099,262.8265745,384.6765918,162.4219687,384.7624591,178.318564,336.1372163,201.1188631,341.9574681,268.9051279,332.0156731,166.0633394,362.9105869,174.17116
393.3906389,201.3570423,375.1739121,260.921222,388.7690241,163.5088881,385.128687,176.8139974,342.388895,198.2143253,342.8111099,268.0535811,336.1528426,165.3572512,364.4935604,169.7238393
390.697355,202.2953047,375.0471938,259.7862857,390.555066,162.4655893,383.6861049,176.7500767,342.4989218,196.3011395,342.1107208,266.8077439,336.6907768,164.3332257,363.4999518,170.0629672
390.4418622,202.0825619,379.5185443,257.7449367,388.7918386,161.9135398,385.0934623,176.5769215,341.0515645,198.4812748,344.260122,267.4134096,337.5967085,159.8051313,363.8046856,170.1640027
395.9068084,200.6986592,381.7370282,257.3824286,390.1105558,162.0032615,387.0525888,175.2503126,341.7717275,201.8851476,342.8143286,260.7536186,339.0385908,158.9852867,361.8010617,168.9199688
396.0470265,199.2946557,378.3664224,259.0918607,389.7457942,162.4415393,385.9865078,176.9422853,341.0854274,198.428698,343.1306931,267.612615,339.7901716,159.3389662,363.2273812,168.2137388
396.7733174,201.149163,379.4012994,260.7841372,390.3354206,161.4696655,386.0364636,178.3756851,339.7489707,200.6607781,344.3972195,269.9838708,340.8476395,159.3286396,362.3524317,169.1127606
394.7117222,199.362184,382.5018634,255.8854111,390.764302,160.932088,386.1416464,177.449595,337.6136007,191.4588661,346.4199258,267.5770854,340.7488912,159.2241962,367.05252,173.5866283
397.6851672,201.8267828,380.527075,259.0072624,391.3533965,160.3178539,388.159002,176.1005182,339.7036796,197.3490481,347.0361267,268.4072121,341.7103425,160.5013646,360.1846532,179.1937918
397.1615576,199.3343402,385.6362761,256.7673571,392.7179857,160.1245277,389.1141119,173.8247681,340.9709657,194.3740041,342.1114376,262.7807676,342.5217411,159.2631733,356.8392183,177.5841123
398.21792,199.0566732,382.1871762,258.6565152,392.538028,161.2080886,389.3029089,177.4032321,341.1530482,197.0414012,343.7392241,261.3347723,343.8357475,159.829552,356.0066729,176.2940463
396.5980153,198.6584684,385.0547843,256.8532049,393.2889776,159.7441001,386.9388473,176.0758087,340.4601314,197.7406205,340.4848328,259.7453164,342.9668408,158.9989797,358.0984732,177.6161069
412.923684,193.3617306,381.3426919,265.2315109,392.3119719,165.6188981,401.0299602,160.5666289,347.4587535,192.0383422,348.1595185,264.1629194,338.6771813,163.548199,365.5023857,164.8693989
447.4216111,175.2019981,380.3972783,268.3686891,397.3480743,163.7212939,473.5402414,162.9775985,304.2154538,160.7014981,349.280572,271.7704214,337.1227368,163.4050601,320.5517497,159.4580499
449.8442098,162.8836478,381.1233821,267.60233,396.629561,169.7860312,474.4543846,166.1367934,260.1013605,157.8454161,349.528263,276.0330727,329.5826134,162.9254289,254.3806502,160.4085888
410.916608,211.3474848,381.4011841,272.8245725,400.3834271,168.4620919,393.882435,214.6904624,269.8549474,170.8561234,348.1439322,279.7438109,325.8628525,165.8975988,241.9945178,161.0378147
440.7454303,181.8103307,380.0749934,278.2823181,403.4302122,169.6051722,472.2236435,168.3998124,279.9660866,169.3357045,348.7646954,280.0800636,327.8445248,168.5730894,245.6000582,165.9082994
398.4685672,225.5101621,379.8412441,279.2059292,401.6406671,172.3454091,368.1188997,247.598385,297.6840046,190.827779,349.7428963,279.273528,332.1963307,169.0279346,264.0683137,184.8774324
426.8074776,191.4608702,382.6409099,277.2538649,398.4740244,167.7742759,465.978005,183.4304019,301.3362644,194.5739214,346.9313547,279.958092,336.9656281,165.3044601,275.5671769,187.9015874
421.9503774,188.1065232,385.5899165,275.1205444,398.3969659,165.176832,446.4205259,189.3894739,319.4050841,213.2280134,347.9435864,280.300432,337.8860217,166.8691957,293.5811819,191.2825615
406.0921416,200.9414405,385.3767116,266.947609,395.2062826,165.9598376,416.8270145,192.6181921,331.8390071,206.6895334,348.2938067,271.766844,339.0455134,164.3240851,340.2803467,194.9553966
410.4183503,210.1275589,380.9594084,270.3708723,396.6939741,168.5035065,383.3312608,195.533557,326.656588,214.8387021,348.3463411,269.4851739,334.1389656,170.1231098,343.7322982,201.6420026
410.2036457,208.8194466,386.3839778,266.8969361,395.0063156,167.0252566,384.3821494,196.6744474,329.2758743,214.0552323,348.0487113,266.9747393,339.6034625,168.5768643,349.9464455,199.8673889
403.9978711,209.1556745,381.2770275,274.0077193,397.466149,166.7597845,388.468704,190.9013291,331.4018156,213.7950327,347.364763,270.1337582,332.0267671,172.6157067,367.0567212,185.5753913
399.4760439,205.8073181,381.3410576,268.8308875,391.8844005,165.845789,384.7958334,184.179322,329.7319877,212.7010521,348.1733477,269.8387092,334.8948544,172.8377905,366.9297034,186.3915473
399.9458997,207.0574348,378.3320201,270.3118692,391.7826337,165.9278868,391.3609642,181.7876535,339.5175033,205.2586396,347.871403,271.7015078,335.5189316,168.6539433,362.3653649,182.5740638
394.9368691,204.3223287,379.0848604,266.8557761,393.6695906,165.4062024,387.6213013,183.0357144,344.0654967,194.2276916,346.5254135,268.3453916,337.4642952,166.4845504,362.2877936,174.0208734
396.730579,202.1698302,380.2245331,268.1256716,392.5942491,168.070985,388.5962384,181.7043437,344.3253462,196.4868148,346.5056296,270.1096269,335.7836299,169.8704511,362.7619145,175.5122365
396.3783722,209.3163634,380.0312087,269.6262983,391.4991173,167.767653,389.1971011,191.80508,344.3394992,197.3966714,346.5111536,270.6457948,336.9926117,170.8982939,368.098763,180.8150002
398.1746603,206.229298,379.9441222,268.8908948,391.6703436,167.2297516,388.2366166,190.9047387,343.3279524,195.9071923,346.0718607,270.4978043,337.2890515,170.0119575,367.3646218,172.3276512
390.3225117,210.2160502,379.190661,267.6369918,390.2368901,168.6924578,383.702361,185.7541285,345.0368607,196.8389222,345.2718736,268.9178406,337.1999952,168.5395998,360.6152166,174.1923002
390.7295952,209.7058009,378.9510099,266.8288568,391.2068949,168.8130802,384.4329575,185.9118012,343.8482051,198.5012046,344.1387689,268.0473561,337.9777644,169.2496104,358.5316475,171.6953036
389.7490419,206.4070497,379.1102951,268.1959094,390.8896481,167.8417895,384.4615687,185.9302648,344.3084749,194.6223979,345.5448505,268.3366786,337.910153,167.6433319,359.4099179,174.3971893
397.4774656,205.216904,379.6990216,266.6670097,393.1753969,166.279806,389.0672484,192.6127559,343.2267182,192.7957889,345.6207704,267.0742817,336.7700292,165.7329346,361.2242001,174.7052643
397.6308297,203.3322363,379.0484058,267.2821215,392.4665545,166.3787526,387.2303266,181.575792,342.7255565,188.00585,345.9691994,268.283666,337.412009,166.6759575,362.2661018,174.5392117
399.66439,197.5709902,379.8706456,268.5034545,389.4429133,167.1875176,394.4051242,179.167995,345.4506353,194.9728779,347.9624312,268.481112,335.7805117,167.3962902,370.6949346,177.238289
440.137682,175.9776426,380.6757086,269.989751,394.5592582,162.9742604,446.8440323,174.0814969,337.8258403,185.8522776,347.0731226,269.2720169,339.1344308,167.6702756,353.1226784,169.095162
440.8002243,184.4121633,382.1405883,273.5870472,396.723273,167.0016643,471.98419,180.5283155,298.0157067,182.0752203,348.1881706,278.5779903,325.5984521,167.1606018,282.9758644,177.5087295
437.9079097,175.8999248,385.4136233,276.0714988,402.9979315,168.9348498,491.7509351,174.3022052,287.5724117,174.6071061,349.3653947,279.8989162,326.2949976,170.9329316,253.2318512,173.0597831
430.0210944,196.7519532,384.7465155,279.7732511,401.8702362,168.7310704,469.4544963,175.2621053,290.8132113,168.4987627,349.8799113,283.8562995,329.7646601,166.5742535,242.2510104,172.2270303
444.3197923,169.0329273,385.4901423,278.3507326,403.7342082,170.9267257,488.7779361,174.1661555,289.2935763,169.9051349,351.8274679,279.4919708,332.1242177,170.019882,240.8638725,174.5146022
419.0213844,204.8688423,384.0260578,275.4964454,399.9842009,171.0387072,425.9926911,205.9891257,290.8147206,180.3629382,349.0506572,279.4185291,329.3454457,167.8654426,257.1846409,188.9230089
448.3235699,189.7144521,383.8103386,275.8705297,401.9095788,168.4535117,468.8918408,196.479146,323.379978,207.2014382,348.9816268,279.2846243,335.8457562,169.029334,306.4519341,202.3569725
413.959334,201.8106873,386.6176951,274.6976083,396.9873644,169.2720053,428.8151554,204.9271037,329.2703771,212.2424205,351.096583,275.3807821,340.2112595,168.8421099,309.9240962,202.3800639
402.4169084,216.3275516,386.0219224,269.3393578,397.1354026,169.4052048,405.786013,197.3912059,334.1454309,219.5985827,350.6647477,272.7891801,342.4918853,169.9497139,344.8681171,206.3997946
412.6210585,214.506654,391.8376326,271.4973845,394.3313396,168.8317686,386.5184754,189.2531697,333.9133354,219.7719564,350.4165783,274.194547,341.8970757,173.7368709,358.1833914,195.4489839
402.1387771,210.2102919,388.5491862,272.4855932,394.374044,170.0871423,392.4273273,190.8367942,340.266735,219.0908013,350.148707,273.1903004,343.6549377,173.3121135,368.9617305,195.4737276
410.5471806,208.6743571,389.7139815,271.164273,392.9471238,168.2442591,392.5472772,184.0188295,343.1917113,212.1152135,351.1409539,273.4545197,343.7702934,169.9217154,369.6407069,191.3163594
405.8490136,207.4287634,386.9813918,274.8446596,396.223185,166.7667739,386.2637896,179.3684645,340.8171539,213.5306563,350.6964512,273.0604164,339.0078209,169.197209,371.157212,176.9453316
402.8720441,210.495405,385.0138887,270.0239389,396.1766574,166.9779056,397.4456366,184.0997868,349.6271254,205.4122688,350.1128333,273.4376118,346.6054634,166.8490299,370.9515446,183.9208224
401.7685981,209.606996,383.8508857,271.801554,397.137695,167.0033239,397.6187433,183.5102785,348.7682863,201.8455038,352.4493508,273.4900831,347.907264,164.8552652,372.5642569,182.4519321
403.2253,213.4488143,382.0017864,273.9720939,393.9639324,166.7216052,397.2426672,182.5364962,350.3156942,212.9652293,351.4912299,274.8386484,347.7580808,166.6990748,372.648963,182.7870721
403.9886556,212.2070188,382.5137007,273.0225186,394.3942703,165.1226122,398.6772775,182.5430645,348.8934075,208.4914761,347.4750905,269.6494031,342.7658146,166.6131584,373.2839407,182.5984262
403.4671304,213.4651415,383.3321231,273.693293,394.4683737,165.1348228,398.2177241,183.157341,349.1474951,210.9409108,346.8548179,269.2800497,343.1069023,166.1242566,367.152425,186.4178239
399.9712681,203.4626241,383.6720434,271.8088662,394.5866356,163.8980358,393.7922681,183.466136,349.4953655,209.0999499,347.5372363,268.4974624,343.0145936,165.3806515,373.0554134,183.6457146
400.5349221,205.4512871,383.030627,270.7269593,394.6686945,163.8057353,393.7651212,183.6214385,348.5512027,212.4201273,348.1658936,266.7084365,343.7347444,164.831767,373.2516892,178.4642412
404.4750879,213.9009545,385.0014567,270.0118253,398.4684021,167.7643077,398.5830065,187.968346,348.8918298,198.0350179,353.4231521,272.1598365,346.8929896,164.2734997,373.817409,177.9015625
399.7905563,212.3035979,384.8071989,270.7893776,396.1272386,167.3678032,398.0433206,189.2586759,346.6715975,213.4248347,350.9941953,275.5261094,343.2979189,166.8262565,373.8905476,184.0390721
405.2573854,211.5473349,385.5192125,271.1208319,399.0481037,169.053007,397.8213266,190.0503106,347.6104364,212.6471382,351.1414074,276.0335331,345.7954937,165.3002498,374.0632998,183.2820531
406.3116746,209.3385409,385.6532105,267.2167382,400.1502092,167.6422119,398.8155383,187.6942775,349.9099553,213.2080942,351.4336942,273.1415706,344.6335187,165.9244949,375.333681,183.4131462
407.1695084,207.9833584,385.8894057,267.7025281,400.2639661,168.1950943,398.5359544,188.3413827,349.6532402,209.8390057,351.1522106,272.932716,343.696795,166.5106877,373.912959,182.9340077
405.0104488,206.8661407,386.1606037,263.5138553,400.421385,167.2870411,398.3619378,187.7887006,349.1262979,212.0049234,351.7061763,272.5103078,343.7853024,166.0911404,374.2568023,183.401132
403.7432084,211.1960917,387.2359469,264.4319289,400.009078,167.3859457,398.5739686,189.2190932,348.5647818,208.3862102,351.0275358,273.9012365,342.8094669,164.6983012,373.6671217,183.7510882
397.0590736,208.5401338,386.8627857,264.9964411,397.3017118,167.0261809,394.2925478,183.633684,347.5889988,206.4591385,351.3637695,275.0383333,342.101744,165.1921577,372.3304324,184.0648486
403.0568414,214.1137771,383.7248376,269.7596928,398.3294933,169.1688554,398.2129493,182.8311526,347.032818,199.277312,352.5009186,272.1233604,347.8489414,165.4043774,372.9863223,176.5287895
399.3616144,205.4213912,385.0069061,265.8474954,395.62913,167.1255189,394.8869271,184.9200928,348.5848578,212.2882327,350.3756532,273.0650439,342.1618588,167.8044557,372.0481585,183.2739437
402.2534552,210.6220255,382.4968896,270.1867075,397.6949272,167.5302284,397.3238051,186.3283922,348.7348173,209.2211823,347.6734839,267.5153928,341.9026658,167.1038374,371.6964341,183.3081994
394.9869916,204.1988116,383.0625438,268.4606088,395.3227964,168.0157524,394.0447025,183.8961618,344.6854581,211.7103346,348.1525241,266.6140113,341.5408973,168.828974,364.5015719,184.4934115
402.2716419,197.5628954,383.6763887,266.4326127,390.7294656,162.1113467,391.5674152,181.0768394,342.1244942,203.5904201,345.2866969,265.6686019,343.814303,166.1305089,369.8412212,181.5885328
403.4384961,194.6943904,383.4827593,267.6594743,394.0372734,165.75108,392.1262916,181.5056043,341.1783359,198.1263475,345.1618209,265.9210015,343.3489351,164.3986775,366.3442961,180.9791777
401.2220946,197.4763015,382.1524586,266.6034563,394.8628148,165.2900662,391.4553876,183.7931096,337.915337,185.7934334,346.98752,265.2713176,338.1263632,164.2520011,365.9865774,178.2212012
402.7861954,198.1924072,381.5622683,268.6170662,395.8169208,168.1206421,391.3711143,182.5043517,341.6264946,192.2460164,349.0971063,270.2897662,337.7384613,165.6868866,365.784951,177.929047
406.3247596,193.8475985,382.8904273,267.58948,393.2475366,166.6880119,391.2135635,177.8404974,341.0483136,195.1323727,348.6583182,269.7740476,336.8755051,166.8671154,362.4889036,174.7461795
397.7371961,213.2549498,387.9339648,269.2186455,393.5225148,169.0255489,393.501289,191.6578365,347.9280426,206.7354093,350.6069641,275.5158853,347.2389379,169.7700938,369.1577067,187.2982777
406.8233889,211.5775277,386.7310198,270.7060223,398.2937306,175.3898067,393.5360208,191.7164058,348.9762381,212.7261782,352.8408678,276.3469342,340.850397,172.6284418,371.5867635,185.6062252
407.2828266,207.1217832,389.9456836,273.1299013,399.3656306,168.627514,396.3107033,189.5846004,349.9057177,207.1116135,357.2003259,276.8675698,349.3122289,170.5632597,376.5661119,189.2584527
409.1020207,212.4600098,395.8922761,271.9915489,404.9620038,172.4126804,399.3323199,191.5937479,353.5719506,202.1446502,360.4032882,276.211852,352.1281621,170.3283895,372.7168233,183.8073817
410.1185636,211.7952143,396.9986124,271.3695914,404.6003733,172.5300772,403.5855192,193.4165889,354.7300999,202.2668203,362.0998749,275.3359202,353.2303238,169.0513543,373.6537482,184.0055315
419.3448576,200.0073241,396.105543,272.6812994,403.4111792,173.1878201,410.0700998,185.3990977,359.9830024,203.9858878,362.7578638,275.2115848,354.408344,170.79192,384.537169,182.0629983
444.3961616,187.9694902,396.6759525,271.5352856,405.7718409,168.951335,454.0884043,181.134259,356.9456599,196.6581015,361.7412484,275.9179431,348.5475187,172.343677,363.2536656,175.8174508
446.953941,200.2203671,397.6458275,279.4760794,411.5326413,170.8003829,475.9712159,183.2281303,293.883924,180.4300999,361.5166281,285.6231322,336.5999824,172.7520303,271.7709712,172.7472759
449.1151784,181.546465,398.6831641,279.3460855,412.6882643,172.2568265,497.2037464,173.9270314,308.4964855,178.0574856,362.1630455,283.4207968,339.4052424,174.2997661,263.4305336,182.0388566
465.2288964,169.914554,398.1815065,282.624029,415.68983,174.0449149,508.126963,182.8134607,304.5317879,183.4351384,360.3237632,287.0522604,338.3248553,174.1353424,259.5333611,189.9036869
446.7284776,191.2342023,400.36214,280.0075247,413.1518348,171.4989588,472.1148317,181.248899,300.2799684,182.4430831,361.1766162,288.5655023,342.0448445,173.2325815,267.1041652,193.9919069
437.3591577,186.6021784,396.6098105,276.7022572,410.0201837,172.4649632,473.6673406,188.8147343,334.4647079,210.6043727,363.3154186,279.0514417,345.5032729,174.0633371,313.3205602,203.0487202
430.6214338,196.0248217,396.7553262,276.5863933,407.7205195,171.78565,469.9624334,198.0261478,336.904771,211.1952674,361.6937867,275.841779,345.0120289,171.6318536,326.6905791,212.2173698
418.014309,216.9934454,397.5930458,276.9029385,406.8755191,171.2412037,422.5499744,205.3379385,340.4403225,219.0256107,360.8662848,278.2850329,346.890827,171.8603803,347.9511259,212.1057781
417.1453453,220.7367801,396.9531153,277.4301788,407.7899268,172.8799096,399.121322,196.4830118,337.5713229,218.7199038,363.759285,279.4644887,346.5665571,175.6144864,361.06716,200.7987327
417.3453273,216.6480965,405.670697,272.4054385,408.2473266,170.1521089,398.609335,191.0612384,347.0421999,218.4932439,360.5178776,275.5949888,355.3155159,171.5567698,374.9856171,194.1565093
413.7201001,215.8004115,398.8062944,276.4718872,407.5103896,172.5572718,396.4051653,183.589584,352.6937461,218.0901626,363.609542,274.4950908,354.5780394,173.0650563,377.4888696,191.7748521
413.4599082,211.3553307,403.7698826,271.5846809,404.0351611,167.0832206,406.4949592,183.981112,358.0069043,211.4077267,364.9978887,275.0189282,357.5296381,171.8062119,380.2941166,188.4618055
409.3916349,209.3461591,398.3391873,271.4306858,408.7925839,168.6969744,408.9156246,184.0786873,363.3326968,209.4117855,364.6263724,276.5072664,358.9074719,173.481381,384.9048386,184.4159044
417.0516158,198.199105,399.5229706,264.4462955,405.3170113,168.5300714,409.8717404,180.9091854,363.6786561,198.4634208,364.9645674,273.0779739,355.7575766,167.6111646,383.098648,176.2248898
416.4447621,203.207117,401.1083928,264.7610642,408.1932744,168.0748344,407.9238471,184.1833931,364.7736413,202.2452635,364.646159,273.1060807,356.0973158,167.4752051,383.5375167,175.1284904
419.3373693,199.2087126,398.2343145,260.5123429,407.0154961,161.5555638,408.6835323,178.4003815,360.1105295,189.6976014,363.1709577,262.2438185,356.6011323,164.2530458,386.7962015,174.5150504
413.9667865,197.8565858,401.491581,257.016449,408.5145804,159.5142489,409.5019491,184.1218572,359.2704405,192.9996742,363.7177635,264.1408628,359.9851225,160.7481971,376.2058507,179.1948589
425.8903062,197.8927129,403.1774271,255.9671585,408.451356,160.3290723,408.9567991,176.0315017,363.9931741,195.7306564,366.6841791,264.9891282,361.2125864,160.1415224,383.0275008,174.1968599
421.1318348,194.8544002,403.3475258,256.7247313,409.154055,158.3548175,409.7069179,174.4449906,364.3424555,195.5811289,367.2859102,263.9068401,360.513691,158.4826174,383.3667575,173.7286507
425.4850579,195.0295437,400.7879339,256.2816927,409.5355308,155.9565097,411.0980937,173.9811766,363.8111995,197.6752194,367.9877179,264.1284849,356.438461,161.5153368,383.7013548,171.6360028
424.3473828,194.8803962,401.2674622,257.7789081,409.9610073,155.6354512,411.3563841,170.5809374,364.3055543,197.1697236,368.2875839,262.3006732,362.6175064,157.7541297,382.9685088,171.7495494
427.7049454,189.3857367,401.7138712,255.7537348,411.2917723,156.3093563,414.1384847,174.252883,366.3044751,198.6378756,368.521205,260.6886479,357.8763408,160.0728925,388.0775966,167.9382514
426.4312372,192.8091058,400.5875876,256.9223525,411.127189,156.6875831,414.1384588,175.9201756,366.3008,196.4651785,366.969077,259.5945169,358.2810242,158.2979749,386.2049526,169.9051674
411.235762,197.8913197,400.5121776,257.5585796,409.6140617,154.2274695,411.8393171,169.662784,365.0229376,196.1192428,365.888852,261.9649197,356.4736938,159.7658015,385.1996837,173.1897749
