leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
332.6318533,162.3227633,316.516465,252.4556432,328.2003671,152.3570714,316.8152123,131.819704,258.5988319,165.925109,280.8534301,246.8109223,278.1242439,152.1663886,279.7266985,141.6406391
338.5486868,143.5909698,317.7022324,250.2886014,324.0162023,151.1104418,325.3805356,121.6886071,261.0939392,163.5494769,277.7138837,248.6103993,274.1218806,150.060762,277.2343578,143.5796364
320.9957878,138.8807274,316.8616783,248.318197,325.6844498,151.0914813,318.4948285,90.48261486,273.5869175,132.9009646,278.102893,246.8230979,286.146857,144.2331503,296.0655038,92.47227407
327.6028232,143.399289,314.2949201,250.2403688,334.2668561,146.1972155,319.5491105,110.6928948,275.4032821,132.5367382,276.6799312,246.9038988,287.3922997,131.2823921,296.6583462,110.3989495
322.8089755,141.2901901,318.5764825,246.3747598,327.1955045,146.9514226,323.9626179,97.08464952,275.3591134,133.7037957,278.9668586,243.2130188,287.0647325,142.9361885,294.5175422,97.59796713
322.3654523,136.322691,317.4167417,247.6432847,324.3691177,145.5087812,317.0268877,71.09379181,276.2600117,124.002767,278.9540586,245.1633494,286.6240762,143.9479277,300.1213774,69.04645275
321.3813146,141.9001365,317.1918401,246.213253,326.2479817,148.2282363,322.4788878,91.49994657,276.7901506,124.1728531,279.6692449,242.5891879,285.1987738,145.3460748,297.922445,72.26693584
324.0774188,140.2788085,317.8817154,244.7924499,324.8764377,147.2402845,315.9948755,102.8382086,276.0353991,130.7493874,279.0892919,242.6791851,286.0255659,145.1361551,288.4776602,99.85781687
325.6799624,150.3973815,318.4403656,246.9562928,326.2823627,144.327066,330.1315429,119.8817764,275.3144994,127.1467465,280.3220633,244.2052849,285.675142,144.6389065,298.9508397,84.76082391
322.9552656,144.0831366,318.0476602,248.602623,327.3844081,149.5358466,319.4098916,104.0308882,274.748027,131.9028492,278.9145893,246.1588788,285.6005198,145.0875409,293.2421632,100.8060401
322.0851925,126.247447,316.125056,247.8735278,324.1410134,146.1502768,321.1949546,76.20255983,274.4978407,139.2584019,277.5684687,246.3435144,286.6243259,144.1352882,293.7200151,110.7385205
321.8149605,146.2142346,316.2296799,246.5160008,323.3074032,147.7640949,319.3219213,105.3897996,273.8087935,132.6916737,276.4507199,246.6729736,288.1164106,141.8115348,294.694018,90.52523901
323.3689658,138.7146683,315.1710041,247.2840553,323.1730243,149.7212643,331.6294565,87.34714386,270.6532553,127.2187718,277.7653637,244.6029538,285.4090943,145.4760471,292.6663702,74.57972896
323.1375535,140.012746,315.1270509,248.0482697,324.2038638,148.2643318,331.664708,89.34212681,272.4467668,128.3113804,276.3659344,246.3763392,284.9448532,147.1607966,294.1108829,83.57281396
324.5123242,134.5329833,314.5054938,249.5853713,325.304138,148.902943,321.6660898,84.42052061,264.9995799,122.2174235,276.6285904,245.8448353,281.8274919,146.3613669,299.1552411,74.57007357
324.7746653,112.6859742,315.3577832,250.2489332,329.6662607,144.5531185,312.7539678,69.84015387,263.2410838,121.2899389,276.3495173,246.5200917,273.7301611,143.288041,289.7461569,78.61080889
349.2520599,119.0654584,315.0827399,251.7637114,326.9005712,156.4577414,340.0836926,79.0976259,247.5201155,112.771651,276.1790195,244.231196,267.5111126,156.3528801,261.200342,70.93490791
363.5638559,122.3097386,315.0109319,253.6257169,330.013263,155.7015736,359.782523,82.96138597,238.50004,121.8021341,275.5443288,245.1062251,268.1655018,143.945401,238.662094,76.04848407
371.050993,136.3042648,315.0005326,259.2348601,332.3764475,156.4088987,382.6102417,98.91826609,226.0220592,122.0415282,275.0231059,252.8993632,263.1265931,153.821381,217.4174552,92.94164943
380.2887497,147.3124823,312.6952282,261.2702928,334.8235137,160.8424299,404.611049,113.3779757,219.6099475,122.0915923,274.0433581,249.9743756,263.2907744,147.4280605,194.1496625,104.6877807
394.812546,145.8506431,315.402279,262.8658194,336.0541929,164.1184351,418.3803894,122.6997954,215.2344325,131.0398914,277.1672596,256.1405874,259.4804532,146.6650459,173.1446527,117.2574613
398.0889002,158.6489351,315.2302932,262.0404643,333.7619674,158.8313527,425.7564725,149.5236961,202.8674277,128.1684164,278.2472338,255.5686011,260.9428847,149.5615194,174.9406089,141.7862031
345.0118703,215.1954645,314.4532994,261.0561478,334.1731558,167.4154071,332.3820241,250.2878459,221.7897277,142.0073583,277.4848578,261.9214226,260.648726,155.7072451,175.1357053,140.6257196
362.8618049,201.9590789,314.497128,258.9072836,333.6609397,166.3730418,388.3886249,186.8163369,221.624972,151.4236352,277.6244988,254.9210398,261.2802796,156.3569144,185.5566924,144.6250424
360.8662046,202.4659361,312.7425954,259.515378,335.6679156,167.0429292,388.7201948,192.4619717,217.7873839,153.6740047,276.4974789,256.0932081,258.8369678,156.1015283,176.3241585,160.141557
373.8242508,194.5464193,311.1817958,258.133822,329.8746335,163.0143324,412.3577606,201.0771548,221.8997358,175.7172977,273.4573502,255.9759061,266.5922113,158.2726896,167.3643757,185.7576517
359.374947,207.152992,312.4531872,255.8373499,332.0244989,162.7892874,392.6600335,217.5815749,223.7813076,187.5502563,272.4028793,253.7504787,270.9022793,158.5785205,184.4656396,202.6552796
353.8474798,203.5278064,313.7969762,253.7709852,329.2198703,161.4025526,378.5442824,227.972622,233.163028,188.8814992,273.6576892,253.6172242,270.9809013,157.0368034,198.6742533,211.0185124
345.2672409,204.9779013,313.0934557,255.7411911,328.4862561,161.3504164,365.6048568,233.8864912,243.8794832,190.1607082,272.6233269,254.2099533,271.16684,156.4701727,215.2825474,220.3113867
341.0648338,209.2106428,311.1411462,252.0366656,329.7697327,160.4529341,352.1575466,245.2921903,247.1233014,201.0022258,274.5122815,250.7004303,269.1899647,156.863794,225.7930134,225.0618861
339.1596512,210.1835974,312.4869412,253.5266416,330.1672432,159.6370379,337.968173,245.4398623,252.1770022,206.4392593,276.4711156,248.1760314,270.5900464,155.4083642,242.1317494,230.7956355
338.4943536,204.3220649,313.4629234,250.3982729,329.7837368,158.4837846,332.5342934,249.1582481,256.5460177,205.1525925,277.7430919,245.8555598,271.1951428,154.6214542,257.0222275,243.76884
339.1645641,202.24479,312.4802321,253.4368307,329.8576622,157.4192397,335.2425686,246.6405186,256.2864711,204.938792,279.4162481,246.1086021,272.2525243,155.1450034,263.6667914,241.4934556
340.2169429,201.3115873,314.4775967,252.6098737,331.0362503,157.0224433,323.2985374,241.413786,255.3580066,200.5205651,275.6090863,246.1340772,274.163786,155.7440585,273.3890151,234.1679996
344.2297116,205.5300974,313.6144627,254.2897015,330.5358284,158.3728038,302.4078434,210.3466546,257.7094961,196.1118118,276.2386219,249.9403504,273.9479822,153.402034,271.8592005,205.0253413
338.0749874,202.087388,313.209931,256.7941624,330.9004653,156.9501981,304.0341786,196.825309,260.7061454,200.6882549,277.7853717,251.3332446,274.1177846,153.3625177,280.3108956,193.5022643
333.1219822,211.1238603,311.924269,254.8059489,328.9723276,159.175569,308.5096397,184.672549,263.702361,204.3478011,279.180533,254.0727598,270.4053091,156.033739,294.4657594,176.7757628
330.4354187,207.8973628,313.9253437,256.6832978,327.7143937,160.8356929,307.2092225,173.4580586,259.7669202,204.4406158,280.0537745,252.9454149,271.2596296,158.3615984,293.778604,169.7464595
332.973224,205.6912423,315.2799733,258.4511035,328.5811271,157.1525427,307.0178975,168.2370359,262.931742,206.6944236,279.4119736,252.7702706,271.7221838,153.0618452,275.5007028,170.7770215
329.1631667,198.7393941,314.5902159,259.1020017,328.7121886,157.8226224,311.4904435,153.1049491,266.9183285,198.194661,278.9154765,254.3593426,268.7105263,154.063103,285.2618068,154.9875568
328.169548,177.0262572,312.6478495,256.9460012,328.4091587,157.6107405,314.5290765,156.917635,263.364104,181.3699384,280.1187239,246.913845,274.0142709,150.8061129,270.6605412,200.1986029
332.3684401,155.1412965,313.1979523,251.4847994,329.2800112,150.9371344,316.6483839,128.555085,265.5764309,160.1239922,277.9033914,248.196264,281.2889087,149.7745978,280.9602498,130.9449795
329.4851498,155.4754937,314.5276091,246.9051962,326.9342027,150.8273516,320.1111718,118.7392928,263.0461198,152.3923874,277.3697264,245.9784826,282.4264371,146.5564964,280.839766,132.2205079
330.6935913,117.1891828,315.0707559,244.9425161,324.3931907,146.3002579,310.6731465,79.36189156,268.3755696,134.4097488,275.2284463,243.7095339,285.8424287,143.733647,289.6623396,83.65436269
325.5110877,117.9563019,312.4681901,247.7749842,329.4671712,145.9876045,310.0486193,67.93324481,269.9513823,127.7806987,275.1952388,246.6003834,285.0637511,148.4168504,285.6823779,84.63792251
322.20085,138.4100958,312.7468584,248.9271306,326.2502881,146.296465,314.5189839,103.8161678,268.4483973,134.3208107,274.9376258,243.0478844,282.9610977,149.4280589,288.093307,88.27661589
329.5129852,163.6838895,310.7557914,248.879445,332.8105232,145.744848,321.5202352,145.1973635,263.0944792,154.8159728,274.5000468,242.6477806,281.5750276,148.143278,274.5561564,151.6689664
323.0127115,130.2702391,309.7568696,246.7135582,327.8669314,149.6174423,323.4479778,92.35507517,267.930446,135.8738937,274.7906097,243.1089303,281.6767956,143.8974698,290.5225225,107.6645234
323.6798614,133.8550027,310.8651979,248.0019358,329.2974109,146.1596788,320.8614934,89.97495169,269.5913464,128.7430581,274.033739,243.1464068,281.0910172,142.6492212,286.9260251,85.63983198
329.6285946,146.4215099,309.1211144,245.9543026,328.453633,145.959487,329.6658835,114.7596355,272.6848884,154.6824565,273.2293329,239.8046864,281.1269008,143.0999099,284.6876012,126.1058881
325.4672767,140.0253891,310.0390105,242.3234508,326.7296165,145.6599092,312.7457426,104.78172,268.0480965,130.9178721,273.1987716,239.1922915,282.3737359,143.4125576,292.5070717,110.5166012
328.0457935,117.6830251,310.8015427,246.2977035,321.8402092,145.2038447,318.8699333,66.62023035,268.2130371,135.5836992,273.6450131,243.1310842,280.4939084,143.5541434,290.0154094,107.5919671
324.5252647,118.2145376,309.4953433,243.8522055,322.9003736,143.4962013,308.0224431,66.02745409,270.7629621,140.1396394,276.8133719,239.1217507,282.1599502,144.2268019,281.6958999,114.5862099
324.1565864,116.8011654,308.6033189,244.3615429,325.2720274,139.7153723,309.5813668,65.76960282,266.4164511,151.6797499,274.0298691,235.1671951,279.7634552,141.7005524,281.0185391,117.4503378
322.2968549,110.9402933,307.5116448,243.5599931,325.2092033,140.0024701,299.1259442,61.7753912,270.98963,115.1953597,272.6593863,240.5726567,282.1765746,144.5345591,294.5693864,70.19327781
324.488323,115.3113971,308.9426675,244.3641435,324.8653487,145.5916324,310.4259347,65.43791964,268.1708387,122.9408758,271.2256798,242.2812864,278.1018852,148.1073818,292.6008197,75.9692372
321.8156583,124.8918597,309.1907123,245.7618542,324.6405475,151.2116516,306.5655647,64.05726205,268.3955744,131.1707271,275.7231767,237.7683206,278.4986408,150.508674,288.2892477,89.19664756
325.7102226,119.7336663,309.1645712,246.6686199,327.5977712,143.6181725,307.0729385,67.22957896,265.7784573,133.828617,274.1478282,243.0520544,280.7954641,149.8466378,287.4311064,91.6308067
324.6043675,135.0065048,309.803417,247.3893454,324.5334154,147.4171575,320.9767977,88.33038602,264.4630444,156.3006071,274.5030921,243.5003129,279.7488921,152.0279745,275.0506434,151.944563
331.0837019,131.8560335,310.7594457,247.5172771,321.985285,150.5027688,320.9059949,79.03197591,266.6919447,134.5498929,274.7914059,243.8182756,281.0612136,147.68072,287.1850813,89.39533166
326.2993656,111.2382323,311.2206106,249.3843701,322.7777373,150.0984236,306.5757869,70.321124,265.6507473,127.0086257,274.6549437,248.4312418,272.5871346,149.1261454,287.5204686,76.10640013
341.4215037,103.4609855,313.9199859,249.1281477,323.3719222,153.8554628,323.3237156,63.86613961,251.0414213,114.0993774,274.4318823,249.8901829,271.3579578,147.0920489,267.6779329,68.40172194
358.7883421,122.2779786,314.9117854,258.7712585,327.7042662,155.5120476,347.3006202,75.28567141,249.8410107,114.6715706,273.9935568,254.8358424,270.3435502,143.7662346,251.4628961,69.61536502
375.3086031,131.9212575,316.1089853,253.6412222,326.8621144,157.1657038,375.4795161,86.90537829,235.0499699,120.2035403,273.6351161,252.9193778,262.1838897,152.5922986,225.7074128,84.70086868
385.3093867,146.8083951,317.6010322,262.1711502,336.1054479,159.5556611,404.5998799,107.1062405,225.7565032,115.8637876,276.8048921,255.06251,260.4408098,152.9517416,198.7902573,107.549461
398.4516368,148.9210885,317.0843538,263.7843472,338.3662022,163.1834308,418.3668929,129.1202276,212.4602073,130.0085563,276.2378998,257.897745,260.3656993,147.2838387,183.3297329,115.6470487
395.8028179,163.8395039,316.4342978,263.3805504,333.1961335,162.3099785,432.8663508,151.6075602,207.8089735,136.3352917,276.8631864,257.3551925,260.7904652,150.4377707,162.3512636,127.9215906
357.6570057,205.7334308,315.468139,260.0794698,332.6865709,168.7561399,366.8385819,228.260311,212.4637549,138.5946471,276.9819961,257.1578002,262.0524553,152.6732331,178.1329137,149.1295811
369.691256,201.9642921,312.971929,260.1725005,333.9108471,168.8254707,419.994965,189.4073986,219.9932701,158.6445476,277.5848793,255.7030403,260.1190153,159.7968504,193.6893793,153.1786409
374.475538,193.3547143,310.996706,259.3280723,331.6466597,163.5038919,412.4024919,201.0495856,220.9111695,174.2875961,274.3004545,256.552599,265.8463731,159.0631269,174.9047398,183.7092778
371.505271,196.9399682,314.6300308,259.0393032,332.5088027,163.737614,413.5555326,215.4655258,229.9363153,183.5604011,276.0449688,252.6949351,262.2021258,156.1715926,189.7617427,192.1038009
362.9376285,206.0600133,314.6444698,257.5954683,331.394589,163.0985157,400.0862312,219.7609281,227.0271686,188.6664837,275.2005045,255.0457446,269.4156426,154.3021037,187.2985273,201.7562747
353.4472365,203.4276925,314.1714615,258.0985388,329.5159876,160.6829587,378.0866709,225.3771089,237.1122794,187.0444958,278.1449894,252.9535194,264.2894213,156.448367,200.1767818,216.3318246
349.1123683,205.9630831,313.7773146,257.191736,329.3750425,161.2799925,364.0240106,230.533038,247.1639236,193.8178962,277.059312,254.8686911,274.3721644,155.646374,215.5822883,219.6103758
342.4412889,210.9548461,314.279601,253.9585962,330.5020927,160.9013967,351.0478846,247.2086212,253.0212398,202.8133295,278.6576855,251.0864562,273.6651401,155.3480628,236.2173519,229.1884097
338.9184355,207.3868764,313.7476188,256.3220608,330.1698315,158.4243092,338.1108801,243.9771502,258.9531995,205.0923036,280.301508,251.1724767,273.9565643,155.8626486,259.9603029,246.6153025
339.383772,206.2436036,313.7319204,254.4085498,330.8013386,158.9737868,336.6645261,244.2379125,258.2993892,205.2181351,278.9260536,250.5444249,274.8398645,156.7736496,258.0581738,245.5904592
339.7974209,206.9444387,314.6656055,255.156938,331.3093927,159.3667953,336.6594077,246.2266155,258.5194335,206.2519703,279.2676716,251.0138273,273.6825019,157.3673528,259.1203134,244.8729293
340.4370777,207.3994423,314.9619421,255.616591,331.888261,159.1843512,339.6805448,242.8429511,258.9108043,206.3845548,280.6890128,251.3173385,273.8504053,161.4081692,264.3895043,247.1292201
340.684318,208.8990181,314.9895819,255.167087,331.4978384,159.4673367,339.6576476,243.7482675,258.3107407,206.2043364,279.4167241,251.5732088,274.8222501,156.4379085,258.8395436,247.5624269
338.3930366,206.0568134,315.3811342,256.5128601,332.4875161,160.4175543,340.016349,247.4066081,258.3228172,207.0543657,280.6908876,251.8096479,275.1735973,157.9771417,264.9718882,246.4393264
338.8951342,206.3750693,313.5780486,255.3109005,332.6407929,159.9463176,334.7545407,248.5306639,257.4489926,205.4281928,279.1026023,248.3571608,274.558834,156.4574595,265.5491254,242.4004598
342.7685102,208.2650871,315.586526,254.2054648,331.2674614,158.1212301,319.5910062,247.1326634,256.6452375,202.8960633,276.7169246,253.5165757,273.9667786,156.0519876,276.6123578,232.6098938
340.4006424,210.6697429,314.5296335,255.1428935,331.7420955,158.3533163,304.0187911,218.012108,258.9439304,198.2320033,276.3440354,252.9589218,276.5826659,155.1525154,265.8365945,205.7696594
336.1853189,211.7879304,310.4603682,255.2830014,331.1619487,158.5137926,298.4600458,198.3162734,261.6424617,199.07316,275.9780495,249.237218,277.6904896,154.8773603,272.8936994,197.2018408
333.8295173,208.9590092,315.0641938,256.9080531,328.7081152,162.6412635,308.321844,178.1776844,260.3274981,201.2239903,278.6970184,254.4721121,273.5192353,159.9428347,296.2918747,166.962797
328.5538165,196.9195187,315.121169,258.6454819,329.5220332,161.1715888,302.7371192,152.9882177,268.5996949,196.3383039,279.3650336,252.8737057,273.2730321,151.1678488,278.540337,166.2643758
321.7395829,195.2250088,313.4655407,257.8360347,327.6462049,156.4350755,320.0802661,170.1163301,265.2080263,184.3569058,281.011788,249.0264309,270.7825419,152.7760768,261.9065359,215.6028986
327.4862857,159.4207161,315.6740151,249.4305454,328.2600996,147.7402537,316.735219,114.9375769,261.6738964,156.9510347,283.9355088,248.3084253,279.4029985,145.971474,283.8342771,145.4475826
322.4117467,112.3112938,316.8114061,249.5342012,329.6400727,142.8128196,309.0946625,73.38188687,264.5376559,119.070049,279.5873335,246.632291,280.5112119,149.0847691,297.3203656,74.84026654
325.8559428,117.6900708,315.7642654,249.3514138,328.9922377,147.5013626,306.0850837,60.08185743,272.4701867,114.7075775,282.4748578,246.5997206,280.8413441,148.69762,290.9430903,65.24251646
332.8854471,105.2420641,316.7573863,250.2842099,324.8477438,146.8147036,312.7154395,60.35117071,266.3962715,121.1205729,282.5169925,248.2023251,280.128192,149.2689579,293.6265552,72.82978153
332.8256327,107.7807954,315.9967312,251.5852036,323.5837351,147.2452906,313.3742323,59.48610571,266.2327734,125.6765676,277.9729957,251.5326813,279.4242207,149.414605,294.1655118,70.96119674
333.8004402,108.0495336,314.9803103,252.6471493,322.4354764,150.3597526,317.6869279,63.85074222,269.8970623,116.1783673,281.038461,247.5681921,280.4152184,150.2413001,290.6008498,63.70210261
333.0291068,108.8216783,313.6930353,252.2006456,321.0081903,147.9735403,311.6100297,63.57248503,264.4145595,122.0559486,281.7016314,247.6654579,281.7337275,152.3188695,295.51084,70.839544
336.1684284,108.5962044,314.3232247,250.1612001,321.1282632,146.966683,311.5615383,63.02861943,264.0282592,121.8867064,278.1114824,249.3989104,279.9445458,150.395665,294.7472691,70.36180978
338.3065507,108.4392746,313.9708914,251.0318752,321.2366536,145.8792526,313.4278493,65.5323055,264.5258653,126.8781647,277.1450255,248.5215664,279.8842514,148.5721813,292.5334625,70.80604743
338.3554316,112.7498559,315.4039841,250.3534426,323.1380697,145.2662484,323.5483509,64.40185873,269.1898125,113.6261475,279.1196096,246.5194653,279.3749215,148.9835447,291.4981164,63.82746795
329.3324065,112.7608015,316.5641202,249.3627599,327.7276281,142.6418587,311.0195656,65.21513576,271.8551302,115.183567,279.4535625,245.5236534,282.0180252,148.5050106,292.0067048,64.88055572
336.9843948,108.4119228,316.5475063,249.0029135,327.0493505,147.1432749,321.2704767,62.09841474,270.8898152,114.3194819,280.3049503,245.5415713,281.4142947,150.8437994,293.0308893,64.83255733
339.6622645,109.187684,315.8010621,248.4501702,326.5099643,143.7603325,322.0660449,64.13301583,274.1101438,115.8742689,278.978165,249.9146512,286.8555142,151.8452405,293.2301764,72.1116383
329.0195115,119.3625649,313.2009434,247.3110169,325.654965,143.2312799,322.9440882,62.78249937,274.7552944,118.2295232,279.468332,248.7150441,287.463179,151.8439584,293.8268023,70.82280549
339.0041718,107.8464397,316.8691592,248.7299403,326.5253857,146.2722736,320.1037241,67.40968891,275.454552,117.4667619,281.1134181,244.9971959,280.9985299,148.8893187,297.0159774,69.78136545
330.2204551,109.7071724,316.341696,247.824362,326.8208074,145.0660993,310.3965796,61.76199916,276.6338642,111.8522954,279.8096513,248.7704255,288.5656807,152.811055,296.0860761,62.02682604
339.6024613,134.004724,316.7874672,248.5449521,326.2929317,150.4945128,329.8728073,71.87487348,277.5239911,114.1768421,281.3479452,244.2870969,280.4535722,151.5961918,296.6022263,62.90829316
339.870916,130.5778449,316.6735561,248.6932726,327.9721203,145.8928613,328.9134075,72.91945108,267.9391601,128.8018815,280.0353652,248.7859814,281.1631884,147.8782784,291.2647035,83.45217613
328.7742959,111.4296573,317.7055209,250.1291327,327.7526388,145.007271,320.738833,63.10296001,277.6299183,116.6433705,280.7651623,248.8259579,287.0792688,151.531081,299.1110027,67.16162956
329.5333255,113.5809625,316.1445678,248.3441586,329.8131632,145.685882,320.9871797,62.82109651,277.3830991,112.8581341,281.8079963,248.2202787,289.5990873,149.3383385,298.4911745,63.91850753
332.054207,112.2780205,318.5816093,247.8622692,329.8827668,147.7592615,312.657448,60.66633123,278.1925345,119.5839075,282.4338786,248.2194306,289.5890112,148.1084651,302.5884459,69.74611764
337.1380057,128.2050326,316.2289113,255.7395021,328.3975424,150.7986559,318.3200583,63.58805755,275.6228593,120.8923068,281.0773907,250.9563511,288.2843546,152.2140807,299.198474,72.50516192
336.073304,133.6642538,315.4138265,251.6150954,326.4909246,151.6391165,325.6528997,75.45342062,271.9196517,131.8484747,280.7509344,250.740854,288.6672447,154.4368948,297.785821,74.32411275
333.0989973,129.3921067,316.4454319,257.9866298,324.2273259,156.6371098,324.102168,75.0419595,271.7945924,130.166967,282.7255826,249.8476679,282.2007739,154.9450002,295.7186703,75.4852132
338.3234353,125.384086,316.967091,258.9531235,324.9079135,157.1267076,315.7389301,66.44228083,269.0691384,128.8151404,282.6808917,250.2742466,282.2515723,156.0799267,293.1956648,73.94109814
334.8065546,135.8964951,317.0111444,256.3120193,323.8523919,153.6579217,325.2417267,77.44808591,271.7183769,131.2455364,279.7030377,254.5301911,283.1107984,152.0041969,298.702922,73.65272006
337.2899721,138.8546137,317.3893964,258.0297364,325.4133573,155.3409426,335.1523495,91.67923354,271.4444679,136.1782185,279.859758,255.4906982,283.3250949,154.0714193,294.5586365,85.11269838
338.3891529,135.9045769,317.6137035,258.115542,325.0070672,152.9053199,326.1202274,78.10926933,273.0750672,137.394451,279.5800538,256.1143536,284.7623417,153.2919969,296.2169091,83.52173666
335.9266909,137.7946717,317.7576594,257.5378532,325.7667345,154.2517579,323.63154,80.08732643,271.7114026,135.9160095,279.6678692,255.6520131,285.0772702,154.5975274,295.6040781,84.61553119
339.5224517,131.9241409,317.8107167,257.4809871,322.7101012,153.6358753,315.9430725,68.13235083,271.5186934,135.5287056,280.2887068,255.7679311,284.8711964,152.6340878,293.7404869,84.5219959
327.0138412,120.8411513,317.1158363,255.5215044,328.5523637,153.3843419,316.2899691,67.12872434,275.807897,117.4968081,283.4075219,246.4017077,284.0912367,154.6322686,293.3381843,73.96449133
332.5926731,99.22746652,316.673826,255.0738649,329.7568348,148.8260778,316.8570618,57.86382465,261.8261877,111.6846007,282.5255216,246.556207,278.6986042,154.5819065,282.1682585,69.80458025
347.209858,111.9831636,316.8129376,252.1214432,333.0604703,152.6523762,345.2258924,66.83519194,258.4253616,107.9602844,282.0664853,244.5189941,276.5517452,155.5938704,269.3034725,60.83550015
367.3198407,118.9399138,317.6718941,252.7673542,333.7061996,150.7879525,368.5393947,76.83651201,250.6453343,114.821432,283.4916327,251.1117928,269.7213203,149.0696027,239.5951216,76.51613487
375.2114184,130.1186363,316.4883702,258.9497064,339.6200586,153.302175,393.5992335,95.53619955,240.8167581,117.2563307,281.7111862,246.1190932,269.1637342,149.5352249,219.9377348,87.37799607
378.8299864,137.3985367,317.5883419,263.0325064,339.2614374,153.285031,412.452977,102.1766733,232.2667696,116.9669622,283.2491248,254.327739,268.9074578,149.3309352,204.9671677,98.7769733
400.7531965,140.4410393,321.9556247,259.3995519,344.0190258,163.4958366,421.5119709,129.2951373,206.8509534,131.0910143,281.4319171,251.7716453,274.105788,159.3608936,189.1397006,118.395395
403.0935596,150.1342372,318.1018115,260.4753821,346.5655089,166.5313873,430.7318439,143.2409145,209.5274956,127.632947,284.1502239,254.9678002,268.9204646,153.2222091,179.7816562,130.906586
382.6468146,184.1361823,317.1631742,262.6149879,342.4445671,165.5621543,433.8923811,163.4695038,207.9636284,135.3017591,285.1314474,256.1063969,266.8717167,154.3198571,181.3304094,147.3760823
385.5029653,190.8477982,316.681198,262.2418492,340.6747701,164.5983738,413.871039,183.7717739,222.7176996,159.1097545,284.9714883,258.0722654,267.580016,164.5027465,183.5662712,155.6626686
388.6025928,190.8900691,317.019045,263.4773649,339.6261875,165.5519238,430.9873343,202.4296618,211.1789726,164.4061934,281.7669929,254.7267982,269.1940979,162.9363028,187.6621835,175.5429229
375.3911382,202.9850399,317.203593,260.7268927,335.8985524,165.2570748,414.4268443,210.9826337,220.3800798,177.4266302,283.5701366,252.2900488,275.7829548,161.8851601,178.6694336,192.6561993
362.3184771,207.3297778,316.7326833,260.0163227,335.2873728,164.5040844,397.4777715,224.9122788,234.4309241,185.63135,284.0485466,254.5116737,278.324198,161.4815779,187.5730091,208.3822267
360.4083608,209.1993498,316.2268544,258.9943768,334.8136291,163.5416177,384.8334404,231.6212125,239.371212,196.1588267,283.4181525,255.9005547,280.0325947,159.7439722,207.021095,210.9343633
357.1955633,211.9852844,316.3865366,258.7371251,334.8562404,162.7979774,374.8436933,239.5046679,250.4462196,200.0206119,282.8131783,257.5366697,278.9974725,159.8955229,216.4693477,220.3788352
351.7502218,209.992148,317.1044242,255.3661087,334.6894355,162.0184233,366.6500231,240.7124277,255.2995059,200.5325448,283.2804106,254.8347502,278.8575028,159.5385658,225.65357,224.9879067
344.2538873,209.6552991,318.7921774,254.9777801,337.9988273,162.7169755,350.4680951,250.1255141,262.9033521,204.1329978,284.0164079,252.7552899,277.7689287,158.7699203,252.6651381,235.6223726
342.9702994,214.3812585,321.9594446,254.2598752,335.3046836,159.5728085,347.3814089,250.3042293,267.534977,208.9019553,286.3216217,250.5808244,280.496967,158.9467283,264.4602278,247.8274882
342.5756504,211.7693303,319.7438774,254.99953,336.1669363,160.7199154,343.9400577,255.7396255,266.572982,207.6474203,285.3441287,250.2745634,278.7847237,159.2562128,263.4212451,243.4971353
342.9196418,210.1494264,320.6084574,255.5613694,335.9461744,159.9507844,343.9629273,255.4599287,267.0667912,207.599169,285.7291238,250.8458053,279.678947,159.7982762,264.2319256,246.9802961
343.6259966,211.4593143,322.1956952,254.8985162,336.4297647,160.9508995,343.40299,261.5358894,267.7191794,207.805205,286.7078127,250.6419937,280.1309423,160.0336755,264.594374,248.780984
342.8681618,215.3576571,322.3185208,256.7582564,336.8383263,162.3906558,340.8649721,261.3518978,267.3307683,208.8586514,286.7583363,253.4876975,280.4345185,160.5838508,266.5038488,248.1873069
342.7060131,212.0167047,322.4405012,253.6360239,336.3942032,162.3719975,337.8178638,255.5911961,265.4295896,207.4479427,286.7724599,250.5472244,279.7101089,159.3940595,266.3806136,243.7466173
345.1593957,215.4185005,321.7153502,261.8268899,337.9476722,162.4952345,315.4695757,252.2412261,266.1013689,208.3715387,287.4271733,258.4859374,280.5629514,160.8431442,284.1589874,240.608091
340.6921111,220.0888849,320.1120117,257.5286892,338.9656727,166.6187069,305.7833239,221.9354467,268.9929385,203.1167074,282.8071183,258.8736036,281.2759845,161.4090126,278.3280172,217.7075406
338.8346543,218.082479,317.0126007,256.0782994,337.8278349,164.4178843,310.8942913,196.8243577,269.4801634,210.7045341,284.212754,255.9520764,281.7309712,161.3256076,294.4215551,194.2840902
332.6760565,216.1483347,318.2721328,258.6880565,334.8305052,163.3980686,310.3838043,166.3769588,268.3677192,215.0999801,284.4872212,254.9714069,272.4104694,160.8700596,297.7204535,166.6839423
329.7991328,209.5994796,318.4399248,257.4758845,335.673391,165.2325231,318.7486134,167.6114473,271.472482,208.8723167,282.253065,257.9708113,275.898907,163.132874,281.3879322,197.1792524
