leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
366.0843211,121.6581015,359.9688284,267.6440631,368.7852255,162.0168177,358.279393,78.66396466,301.2983145,124.2765814,332.6581798,262.3276251,320.3103395,169.949028,320.9462408,74.48946481
364.1720168,118.6397479,362.2678976,271.8604532,365.7774292,167.6355116,353.2232941,91.05716692,301.669285,125.2844988,330.5848848,267.9799492,322.5088214,171.2971974,326.3250069,81.65398431
364.2358237,119.2065278,365.9614683,267.8581433,363.8583698,167.2844753,360.0243315,94.98785406,301.5369403,122.1488665,331.5989001,267.9559928,317.2030389,172.3669292,326.7398225,83.98043704
371.695147,129.3340399,364.6767365,269.9341474,364.5003789,160.1026357,360.002422,97.77147707,302.9646993,115.9789029,331.9122594,268.6134534,314.8921944,165.8675968,325.4532597,85.90952727
379.6389212,136.862931,366.2897249,268.5319291,362.2573553,161.8263228,361.2789893,97.96011093,297.257739,120.8860871,331.1429723,270.5199876,314.4001669,169.3604193,331.7416131,99.39225329
393.8664398,144.8335749,361.243221,269.9555334,360.2542936,167.6903846,366.412428,105.2823652,290.2035773,130.3530634,353.4862431,268.2829154,311.8540117,171.2334103,323.9561985,107.2528552
405.0495599,178.577545,363.1607294,275.4123354,366.6931444,173.8015268,372.3731707,135.8887445,284.6116356,175.2625926,328.5849201,270.1794906,313.9676689,173.5775158,317.7211318,148.4728474
396.7409341,209.9917448,362.9461573,271.553834,364.0547271,183.3564389,374.9012817,196.016628,298.2502916,214.1056302,327.3953719,271.9461778,316.0137235,182.678846,340.2784725,195.7127739
379.7839482,223.5107091,365.2366443,273.9269213,364.430749,183.9264215,387.1491053,245.8431822,303.5460608,225.6985445,328.5120989,269.3930453,314.3662203,183.2726014,311.7473717,251.97543
377.9614053,225.8932264,363.0999189,273.5782543,365.9717084,186.0103661,386.3264299,262.8322876,305.0949311,229.7146429,330.4328526,269.1916382,312.6508362,183.7018729,303.3109974,271.4556396
374.3570294,227.8602247,361.9053241,273.8599479,363.1791043,186.2578216,385.3482258,270.3122062,304.3996601,232.7204663,328.7943871,268.6322657,312.6048056,183.292789,292.0481431,279.5029327
375.7341303,229.7307243,361.0678036,274.2208439,363.2956453,185.9955434,387.3363205,272.7030309,302.0223127,232.0090862,328.0609487,273.3216179,311.6139865,182.2157448,286.1072571,279.7859789
377.8318971,229.6859072,361.8407887,273.8866971,363.5898944,186.1058653,388.1632336,271.4174839,302.4886195,230.9485585,327.7813836,267.8735428,312.7880212,182.4929582,292.6567924,277.8696564
377.2356237,229.8636176,362.6787512,274.994871,366.4494698,186.6992459,388.9737578,270.2421391,305.3324534,232.1493159,329.5165396,268.5127258,314.6814531,182.9184568,297.6831321,275.4132933
376.7491834,228.2834724,364.2249596,272.8001461,366.0028028,186.3273243,389.0197883,266.8047583,305.4358562,231.6703067,328.2192257,268.0645084,314.5393481,182.7459039,303.7220845,272.9290986
376.5530719,227.0942065,365.2997466,271.8237635,365.4714149,186.387385,391.4100303,262.7586308,304.1341945,231.236335,328.3874409,268.0145519,315.0503605,183.1712678,311.9669461,263.9749325
375.7977505,226.2220759,366.1974126,271.6456372,365.6092462,186.1575078,389.7812432,262.0393106,305.5967563,231.886714,328.6624071,267.6880866,314.8601979,183.5531751,314.7618722,268.6673872
375.0016315,225.0204975,367.8696075,269.0145293,362.8209749,184.4811919,387.7244191,265.4693227,304.2795014,228.4948501,328.8722907,267.6821161,310.5503983,185.8268192,312.5533134,267.8436594
377.7518621,223.7358229,366.0127392,270.0429434,362.6213236,184.5617869,387.0832173,262.3826333,305.344724,227.4099046,328.7668385,267.3351329,310.1884839,185.2051582,314.0499742,268.1091461
375.6152785,224.3781403,366.0976922,268.1921349,362.4106746,184.0978047,386.6751783,260.9721461,306.0435943,227.6149591,328.3635153,266.5624946,314.4072863,183.7568274,315.8702189,264.1942363
377.3251205,223.6191889,366.2488611,269.5111357,362.4413666,184.6794452,386.6540159,260.4513381,306.9168172,228.0825345,328.8528483,266.5515245,314.319373,183.6108121,315.7629103,264.5223848
377.8075597,223.8069677,366.2933827,269.2621008,362.2510178,185.5917885,385.5278934,261.3408414,306.5259137,228.100255,331.0754937,267.0505488,310.9503871,184.8557188,317.2734025,267.2898362
373.8506951,225.2408546,364.9555552,271.4262932,362.2717965,186.1002515,387.7141168,266.4505123,306.2234667,229.0488887,329.9296865,267.3494718,309.9684505,185.3972312,316.9779503,267.9975983
373.0455296,225.4619365,365.7971669,271.6179201,362.3768114,186.3608681,383.2019043,269.1280669,305.8712841,232.5550093,328.2030066,269.8465693,309.1799208,185.6136891,315.6527038,271.4850961
373.6408891,227.9398789,366.3380493,273.7965086,365.0906555,188.0915168,386.2066748,270.2815393,307.0793714,233.2055998,330.1979842,270.4354212,314.3499076,184.7892571,307.5880347,278.7289472
376.6689784,229.5605465,362.1200003,277.6271263,362.8094758,186.5096397,386.1760762,272.4708218,304.7782145,232.6521173,328.564342,268.8264454,314.7582814,184.5772914,297.8223265,277.4609793
380.6446795,231.7801258,362.1230472,270.7129368,365.5856149,188.0515071,395.1008699,270.6130409,302.7471515,229.8461243,326.552031,268.0438862,315.2353925,184.1505848,290.554948,280.4719614
385.3280417,230.5528664,360.4514618,275.8784241,365.883614,185.7161031,405.7734012,255.3175658,297.5040893,224.4519787,325.3437713,269.0141791,312.4004787,183.7154038,271.0706862,264.91196
399.9989881,214.3378989,361.2452244,276.3978653,365.3509149,183.7047233,422.8938273,243.6390933,287.5889583,224.3235129,328.7409597,273.1874557,315.8870845,183.3971839,254.861842,253.0147995
406.5010164,204.5566654,363.6484046,274.9054594,364.5685215,184.2748627,426.7134673,221.4471025,275.3994541,213.618059,329.032254,270.9215781,313.5370683,181.3520376,238.9136309,233.9382707
402.0752139,198.5495541,365.4760567,276.7577716,367.6425718,180.6100198,437.0757166,201.6044196,269.0026839,204.0833416,330.1139799,274.5739498,310.922055,179.1611715,210.5009659,210.7442032
403.8827163,189.9689757,365.4996974,277.4532678,368.7648413,176.5860969,456.7338647,176.1213013,266.849432,193.4984928,326.5545557,272.3644976,307.9709874,180.5273148,221.1326506,185.9236342
407.9313579,175.1623633,366.8407963,277.1045561,368.1386824,177.3195048,456.1677013,165.0640912,274.2522821,185.1993877,328.2278272,272.0284909,306.5252669,177.3374865,220.9026403,173.6564739
406.4458937,167.9704993,366.4020676,276.9831779,365.4910569,178.848855,450.6519575,141.4094705,269.2951387,170.4446362,332.0247482,273.4860512,306.8971443,176.6822431,232.1297833,153.0224685
396.2507277,157.5014458,366.6974882,277.4535692,364.8871625,177.8678573,437.3704614,127.1036353,271.4446969,152.6198874,334.5553646,274.1202608,310.3905894,175.0192339,240.0555379,121.6134321
406.7465323,151.0316649,366.1810427,277.2809124,363.6045601,177.3063422,422.7637121,118.0686413,269.7162189,141.0124978,334.3901681,273.7320641,311.6449638,172.4366901,249.8917743,106.1808545
391.9017616,146.5638903,364.6683241,276.7868498,364.2609157,174.0482292,406.6368794,96.5418933,282.7274227,127.5902951,331.6469244,269.3363078,310.8387882,174.1375787,271.0725817,89.45611445
384.7169588,145.9029781,364.9594027,273.7853016,366.6114159,164.7936577,383.6850599,95.51665585,294.0964886,125.5892456,330.4329258,274.5087748,317.1672564,173.9482111,292.5543476,82.91247276
376.9958885,129.8600992,365.3516977,270.1238291,363.4165649,162.6765056,362.9031073,93.03133791,297.9752021,119.9083919,330.4207674,271.3335012,317.054768,168.0042834,318.1537286,80.81651138
374.839565,129.440009,363.3927337,273.8534193,361.8072639,169.9698359,354.1985226,92.81548422,297.8863759,121.0363639,332.1491713,266.6144776,312.1754225,170.166267,330.657428,95.08520622
388.2080374,133.337145,363.8485768,273.6492931,359.2046253,171.9354349,359.8501935,97.74224515,290.6892496,125.4214271,331.9018239,266.1605944,311.7889032,172.9452183,320.689809,95.53848573
413.5529876,173.2099898,362.0957886,275.7666546,362.0859841,177.2085645,378.8258115,137.5466615,272.3959189,173.0853119,331.9965328,272.4113459,305.8137201,172.4223708,304.0488327,140.4149435
398.7255438,204.8880197,359.6759211,269.0464367,362.642632,179.6549555,384.987389,192.2709148,279.4920746,209.1246532,325.9460937,275.7133001,313.0031385,184.7793671,298.7978179,193.051287
371.6139832,235.7865342,357.7007761,277.962927,361.9667976,187.4893904,383.9662996,270.4751424,301.4655852,234.6766599,323.5409441,273.8712227,311.049931,185.5465017,292.6200017,284.0749028
367.0640001,233.3640516,358.1813786,279.0746187,361.3649254,188.041645,374.9387042,271.6810116,300.3119771,237.6234771,321.4190852,274.3693795,308.6998589,185.2743571,294.1245073,287.1416009
366.7045152,230.9278375,358.7506132,276.560951,359.0890066,186.5288422,361.5232347,245.8700145,299.2551525,233.7535524,322.6210156,275.9215559,308.4470406,184.9519563,293.4798182,280.4551993
365.9205721,229.7069118,359.2883884,272.5620983,358.9262378,184.6375948,360.6852236,251.1831356,293.3439907,233.793518,320.6225635,271.7950021,307.5235074,183.2430398,292.419347,275.2598007
364.1364752,228.6592467,360.228384,274.3114645,357.3478343,184.4333467,370.4675953,253.7938465,292.9719191,235.0014765,321.994365,274.4353962,306.5781846,183.5985275,287.6987091,284.7664224
363.7169034,234.6403303,359.923124,274.1484168,358.2931332,184.225557,378.1096603,272.5776941,293.7906879,233.3605762,323.2345282,274.0611881,309.1959015,183.0951788,285.8507475,283.9839447
